videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
xnbZteKZGdA,Ugy7Mom1yB7dP_3o1bN4AaABAg,超合金光溜溜,抱歉 我沒堅持看完,0,0,0,0.6,0.4,0,1,0,0
xnbZteKZGdA,Ugw2fN-z9wGdISuF08h4AaABAg,吳羽承,蛇丸變小三,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzusS7ZPA6Ty7eqyT14AaABAg,陳柏帆,真是委屈胡椒了....,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxPanw2M_1KEQhjwll4AaABAg,qq22771121,"這裡面的胡椒有帥到
薇恩短髮蠻好看的
太精彩了！好期待續集",0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgxE8SdOFPY7o_Mkioh4AaABAg,Winnie Wu,創新高,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgxhrkWsBihdSB49oDZ4AaABAg,jane H,靠邀 笑死我了,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugz2gtpzkZl5cGyE1mJ4AaABAg,十六夜淨璃,一模一樣.....該哭泣的是誰哩?看到胡椒跟蛇丸槌敲槌....是誰犧牲太大......,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxsZecOdXniaMPxhtZ4AaABAg,梅珆,好恐怖歐,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugwo0bykd6rN6LVbYyR4AaABAg,安妮塔,這系列真的好恐怖,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugx9ErUzNppVK412Rp14AaABAg,劉其偉,🤣🤣🤣🤣🤣🤣,0,0,0.5,0,0.2,0,0,0,0
xnbZteKZGdA,Ugy9jaIOcQmNXWX0wjB4AaABAg,Debby,乾親到了哈哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwg456xGZp7gfO6Qh94AaABAg,Yi Lin,對不起 我邊吃飯邊噴飯XD,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgyUn0NTIKQreqRR5dp4AaABAg,老遠,你們這樣會嚇壞在公園活動的阿公阿媽啦XD,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwyAzVrQ8VSLf5iJGZ4AaABAg,留言比影片精彩,終於懂了甚麼叫做為藝術犧牲了...............................,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxvVhfguOD5_Fx7qeR4AaABAg,許家狄,機掰咧!我到底看了甚麼，但我喜歡，給我多來一點XD,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgwDlcfXZfBLMBiQdFp4AaABAg,當紅咳哥,"我他媽的看了什麼啦
戰車人騎484",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzq9ITRwLkGib2DM4x4AaABAg,Almoner Li,恍恍惚惚恍恍惚惚,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwoYiYSwslSMIYymB54AaABAg,蔡柄宏,覺得胡椒這集犧牲好大 好可憐,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzbDmqzS63ECuYbLJl4AaABAg,安仁燦,這妹妹好猛 行李箱用扛進門...期待續集囉!,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzqRc60ml4Hi2QMPr14AaABAg,王雅芳,🤣🤣🤣🤣🤣笑到肚子痛,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyaO8bAZ7SdXfga0fl4AaABAg,米魯特貓,女主角永遠都給我一種驚奇的感覺,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,Ugy_zFOMO_wMq4S8eC54AaABAg,郭蟾蜍,我的流星花園呢😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwj9YtZsLnvuNQaQOl4AaABAg,hong cheong,"Hahaha
😆😆😆",0,0,0.5,0,0.2,0,0,0,0
xnbZteKZGdA,UgyocTDumMS51Z-A-T54AaABAg,H C,感覺成本有好一點（嗎？）,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxDe9JFsytMvE-SClZ4AaABAg,陳淑惠,蛇丸跟胡椒真的賣力演出😂,3,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugz3CxHOVlysCVwDN9B4AaABAg,kelly kung,有新假髮了🤣🤣🤣,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwEid9cs9SM52WWQ3d4AaABAg,yu_lun Chen,哈哈~我今天才又重看了一次，結果剛剛看到了狠愛演的犀力人妻，看到了薇安我差點把剛才喝的水噴出來哈哈~期待下集,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzhJefJmRJP8xWEp5p4AaABAg,Alice HUANG,會黃標吧,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyiygCxUTVHLebsukh4AaABAg,RoarMan Sup,5:16 先生 需要叫救護車嗎😂,0,1,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwBGT6khthDBG-Vy3V4AaABAg,孫怡萍,喔對，幫郁可唯哭哭，真的「別指望」了😂😂,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,Ugx-aHwoPCpE8N1a2C14AaABAg,Andie Tsai,胡椒是在哈三小XDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyflLF6plMj6WS8Ga14AaABAg,王騰毅,那一鍋到底要吃幾天……,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzMWc5RaaRb34c3t6Z4AaABAg,熊弋賢,只有我看完傻眼一分鐘的嗎？🙂😂😂😂,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwRquHQe-4FjSbUkkN4AaABAg,Emily Ku,只有狠愛演能超越狠愛演！👍,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,Ugz4z0GFgrTZyUXjSfh4AaABAg,hilda,哈哈哈哈哈哈哈哈哈哈阿阿,0,0,0.5,0,0.2,0,0,0,0
xnbZteKZGdA,Ugwe_UcESy5HlwYkg114AaABAg,Winghei,3:40 拖鞋特別的上鏡欸🤣,28,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugzg8Lctz898IImsHAR4AaABAg,張簡宗倫,我在吃飯阿，在吃飯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyN4y2IQr0UrTfWKTR4AaABAg,本寶寶,話劇社演技 笑死我,0,0,0.6,0,0.4,0,0,0,0
xnbZteKZGdA,UgwaR55wMWvo1IDpH7F4AaABAg,龍哩共,靠邀....我看了什麼XD,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwkYDiqFSRewt2i3ex4AaABAg,林欣儀,"🤣🤣🤣🤣🤣
崩壞了🐾🐾🐾🐾",0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,Ugx_fWx7F4q69cEK4D94AaABAg,Pon,乾真親 還以為是借位哈哈哈哈哈哈哈😂😂😂,5,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzPKqkKQS5qeKArH7t4AaABAg,王心俞,吃飯看這個真的不行✋,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz70YUFfwyb9Areq514AaABAg,朱曼云,一直想到偉恩咖啡,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxvxVrQ7tzAf7PQLUV4AaABAg,建良,笑死 哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxcK4lcg7ZVifWojq54AaABAg,Miles,想摔手機啊，哈哈哈哈哈哈哈。(胡椒笑),0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugw83IMpFQusd9503nZ4AaABAg,SK FX,這部片可能是胡椒最討厭的影片,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgySh7NSPrXD0edWOg54AaABAg,李不凡,下一集呢！（敲碗,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzFYSnvHVp5WiciulV4AaABAg,Y A,不蘇胡,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgzsWaOa5R5wh4jpqpx4AaABAg,謝祥仁,當然選微安啦～那麼正,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,UgzJnAYET8KA2x-EvPR4AaABAg,李世宗,話劇社演技,0,0,0,0.7,0.6,0,1,0,0
xnbZteKZGdA,UgxfFYyp6kTTm9tu3aR4AaABAg,王星文,4:26原來平時健身，看不到外表改變，就用實力展現🤙🏻🤙🏻🤙🏻,23,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgxTuyMEb60piU5f72R4AaABAg,Jun Chen,鸡掰勒,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugys17i6GpXT4XHq9vJ4AaABAg,飛呂彥,這不會被黃標嗎,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwKMX0EhYk-S3BDNRJ4AaABAg,建宏郭,我停在大蛇丸和胡椒接吻的地方看了好久，大蛇丸終於得到胡椒了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxQUNP4a3VxXlb5EeJ4AaABAg,李瑜珊,所以，東東的東東呢？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgybkVc8yIkVzBEK51V4AaABAg,米米花,好好看哈哈哈哈哈哈哈,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzDa9lm4pPpWpkqcip4AaABAg,凡,董至誠吧,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw3uRIKy3sq6ZNGCAV4AaABAg,邱仁仁,要不是妮妮蠻正的 我她媽早就關了XDDD,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgyEP90IWc54IptC0bZ4AaABAg,Winghei,2:30 沒錢買版權是怎😂😂😂,30,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwtzgoqj9AqFYJEK6N4AaABAg,Cube,啊啊啊啊啊啊啊啊啊,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxhLXPA6GZqmAdmemN4AaABAg,Derickis Lloyd,"什麼犀利人妻......
這是淒厲人妻吧？
好可怕😭😭",155,0,0,1,0.6,0,1,0,0
xnbZteKZGdA,UgwtABUAkaoGKz-Wjq94AaABAg,李沅羲,胡椒也太犧牲了吧😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxpCmtsxdXPex3Q1Th4AaABAg,夏夏,一看到封面我覺得… 薇恩的腳要注意防曬😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwj2NHj9kmKCLeJEZB4AaABAg,陳立昇,為什麼要在晚餐時段，我的壽司都回到桌上了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxhQ-WIVxu9pcpgIeh4AaABAg,Louis Chang,回不去了....,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzg6dPYGs-_nNhcCi54AaABAg,瑄瑄兒,胡椒的眉毛讓我出戲 哈哈,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgxJU1Mpxag267aH-JV4AaABAg,kelvin li,好牺牲喔！！！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzbI1QVkpDorutee_p4AaABAg,徐忆楠,我要看下一集！,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgwXXdDZm5jAy659Spd4AaABAg,小恩,"哈哈 胡椒犧牲好大 
這樣裝扮蠻好看的 
穿西裝配拖鞋是哪招？",0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgylOyj-QguwVr34G9N4AaABAg,ch lai,嘔...嘔…🤮,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgyqsqDsuYyCtOx_AO54AaABAg,妹廖,.......................只有我覺得薇恩像郝劭文小時候旁邊的丑妹嗎😂😂😂😂😂😂😂😂,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwGGFINTqyvPiNKqqF4AaABAg,奸兵,喔～～～口味也太重了吧,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzbgJIhVnpqlhQl4Ed4AaABAg,Mei-Lun Wang,好犧牲哈哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyqaLV2iwdlGC4lfsd4AaABAg,Carina Li,傻眼🤣 想知道NG幾遍🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugw6Oo3ZMIY16eElXYB4AaABAg,豬腳哥,這個親的有點久,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw8y6SnjhE32X5ncet4AaABAg,劉蘋果,"不該邊吃豆花邊看的，笑噴了整地，
我好想推薦給真正的演員看看改編版🤣",4,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugxwm-22JrF3dL_WBdV4AaABAg,劉小龜,怎有點蜘蛛網的感覺,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx1DjBQJvgtJ7NA-RF4AaABAg,jason Chen,我到底看到了什麼😭,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz87vCmrdjT9dIv1zp4AaABAg,xd山朋的小小世界,胡椒講話真的太好笑了,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgybirvipuFXANFuxNh4AaABAg,佛系女子 BL,胡椒變瘦了，然後發現蛇丸跟肉🐟有點像⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx9448gQW08wOD20E54AaABAg,儲辰郡,5:14  蛇丸壓頂,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwfNY6RVzHpXa_DaiV4AaABAg,Cherry Lin,蛇丸腳上的曬痕是怎樣😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzXpqcftfKnmgANzpN4AaABAg,江安娜,發胖的花子,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxrmloFTpAhkEY7g0R4AaABAg,黃婷禎,比流星花園還狂XD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyYSGPP3LCz2YPQmFV4AaABAg,孫怡萍,2:04哪裡是不是有（學）豬叫,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyUJENM0Ubi-002B094AaABAg,bitchisfun小鹿啦,"又是純度非常高的一集，很棒哦
配樂最棒了啦（？",0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgyJef2tzFez6Bx5iRR4AaABAg,心,胡椒這次好犧牲⋯⋯⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzEMTTbIVMUAtiMDGV4AaABAg,Rossi000Lan,"在愛情裡面，不被愛的才是第三者…
妮妮…不是…安真就成全他們吧！",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugxc4pmGzI1HoZaw3KV4AaABAg,sty wen,看到胡椒就噴笑了,0,0,0.7,0,0.6,0,0,0,0
xnbZteKZGdA,Ugyt1OPD_MZjfIF08KV4AaABAg,陳萍萍,好看好看，期待下集,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgyRIMK6rP5BZ9rkcdp4AaABAg,粥湯蠔,什麼是東東的東東???,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyyU77o8iPWc8W1n_R4AaABAg,張勤,牛排呢～～～怎麼沒出現！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw5mj1Qa1ka253nDIB4AaABAg,鸡鸡,洗脑的笑声,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgweoLB5_ACGgof6wE54AaABAg,maymay lin,覺得按真如果看到他們兩在床上的畫面可能要去收驚……,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxLjRKnbDHpVn3qa5h4AaABAg,na sha,瘋了😂😂那低成本主題曲太好聽了😂,106,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzWkroRljEDlAeNU3V4AaABAg,楊燊愷,這部片以我專業的角度來看 簡直相當廢,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgwL0MY1SijADgcT93l4AaABAg,簡育瑄,繼流星花園之後的最偶(嘔)力作！哈哈😄～,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzNsVe1ZD2j7N-J99x4AaABAg,Samuel Wong Chee Hoow,哪裡可以下載背景音樂？笑噴了！,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxRBgr9nKO30uff1hx4AaABAg,Winghei,‘嘔’像劇 這個名字光聽就不得了🤣🤣,10,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugxr1D0QRsDAbbR0ag94AaABAg,黃宏昌,親下去 親下去 親下去 哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzG3BNoStklIHQlvqR4AaABAg,MOON,哈哈哈哈哈😂笑屎我了！胡椒也太犧牲了。期待續集,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgwNZBzNdj_mDX6JxGR4AaABAg,是在哈哈嗎,不能在公共場合看不然人家會以為你有病,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyhxgQZ5EXb0u0kKt54AaABAg,張小豬,看到跌倒那一段，我直接暫停休息了好一下才有辦法繼續看....千萬不要晚餐後看,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxI6rkFtDStlhK5jvl4AaABAg,堯Live,BGM超煩躁的啦XDDDD,20,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwqhKv3n1oWJfr2d714AaABAg,蔡佩真,快吐了 😂😂,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwR68GQTJeDSZ3ibPN4AaABAg,吳萼翼,其實溫昇豪的老家在內埔呢～,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyXKBjjt1TW9isPMD14AaABAg,胡家齊,哈哈哈哈哈有夠靠背~,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgyL37zL-BWA38F2llF4AaABAg,Ying Tang,拖鞋吗。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwtUAyx4Y39JPf-Bn94AaABAg,Eugene Hoo,HAHAHAHHAHAHAHHAHAHAHA,0,0,0.5,0,0.2,0,0,0,0
xnbZteKZGdA,UgwOJSemzL411mvDdyN4AaABAg,Yixun Chen,配音我快笑死了😂,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgyJj8LpW-nQDLmHt2V4AaABAg,Noah諾亞,妮妮唱歌真好聽,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgzMtmnVVM2S6IGonml4AaABAg,Thalia Tse,所以下一集妮妮開門看見的是牛排,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw9HlKwkmZZ7CyrUkh4AaABAg,嚕嚕嚕,我究竟看了什麼🤔,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwpeGnHpM8wIiSl3CF4AaABAg,蔡承業,太好笑了，停不下來,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgyrJ8GjIHaKZQh_XIx4AaABAg,Dino Tseng,"幹！ 我呼吸也卡住惹
整個不蘇湖🤣🤣🤣",0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugy_NmFC9nRPWCKwdl54AaABAg,Yee Yang,胡椒太濃了吧～,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw968-NtjNdDpjigaB4AaABAg,rosayaliu,我...到底看了什麼？？還看完了！！！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx0337Kuy1iLfZbfHR4AaABAg,An An,褲子整個掉是怎樣 哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxTYvpXKW5iyCzpTC14AaABAg,tom Lui,我到底看了甚麼....我的眼睛阿....要瞎了真的要瞎了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzKu6oX9yu2BCg6ZWp4AaABAg,劉荷杰,未看先不爽，先風車轉起來,0,0,0,0.8,0.4,0,1,0,0
xnbZteKZGdA,Ugzy6okb0ftRYW9scO54AaABAg,Chen Rick,"這次是享受還是犧牲啊...讚!!
好好笑",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzdMSytryxCtA83Lnt4AaABAg,空中嬤酷幹,幹,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz0-Zf9rgkWX1wDL914AaABAg,孤心,接吻了，看到甚麼，太棒了！！！,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgyKvMEJLnAmBFrsfEV4AaABAg,優米MiuMi,我已經笑到不行自己了...谁救救我   一定要續集下去XD,21,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgyPiKDbfZ_UISBu-5V4AaABAg,浩呆姐橋本沒有菜,👍敲碗期待第二集請點我👍,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugwh9lee0N_jGdzvy6t4AaABAg,DU DING,"泥泥終於正常了,要不然跟製仗一樣!!!",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwLen3ThGAnFBKFiad4AaABAg,Li Bobobo,3:45新穿搭,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzkw-MTyHUdUz7PUtB4AaABAg,Kun Syou,OMG直接笑噴,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugzgff9brsEoL8mB-p94AaABAg,欸嗨,我到底看了什麼,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzeHAhKHwzkYFK9Ftt4AaABAg,MAX LEE,期待第二集,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugz3q9z2zW_RYoohI6t4AaABAg,ሴဂ喬.,牛排是導演嗎😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzkswhndwY56EClF7R4AaABAg,Hugo Leung,這個世紀之吻絕了😘,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,Ugz_xBoXqXGHsUXy1MV4AaABAg,肛Boy山口,胡椒被壓死了吧,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz46inVeS2GBgFwdNp4AaABAg,Wii Chen,褲子穿好拜託 😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzXo51o00i2gNB73Ux4AaABAg,混一天下天下,我 笑到 噴飯 哈哈,1,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugya9QTMArEVUuDzUix4AaABAg,林鄭祭天法力無邊,"挺好看的……








幹 我是不是有病",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzyVvcngrcA8bYUhzp4AaABAg,秦育雪,一開始到底是瑞凡還是馬雲拉  哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwTYXmTcm6ZHliK8SR4AaABAg,poor hub,2:36 不用謝了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugxotn9d0D41jfPRzs54AaABAg,adair Xiao,我說讚就讚！,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugya5ntMMdBU25FO0kl4AaABAg,Kleve Ko,整個主題都圍繞著那鍋冷咖哩！是業配齁～ㄎㄎ,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgypdszE5OSmKIkFGTJ4AaABAg,Jay Chiang,歐乾真的有夠噁心，能看完的都是鐵粉,0,0,0,0.3,0.3,0,1,0,0
xnbZteKZGdA,UgxHZ6KBa-UApfNb8N14AaABAg,沈維國,哈哈哈哈哈哈清唱真的很狂,1,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugw7CcVWcJ68DIYCwuV4AaABAg,史塔森,"你看看 你褲子都沒穿好 哈哈哈
為了拍這個也太犧牲了吧= = 真的親下去啊 哈哈",0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugy14IgtJzuSDDRYi014AaABAg,Hao Hao,我好期待下一集 怎麼辦 這是正常的嗎🤣🤣🤣,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxrMwXxLM3QP-kfGjd4AaABAg,洪偉成,3:45  西裝配拖鞋 笑爆,15,1,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzhZKxbiibIzAM9Xf14AaABAg,Kit _lk,AV劇情,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxgSvzkHHLUXuxVbrF4AaABAg,萬軍,妹妹伙食費也太好，明明是三角戀偶像劇，看著看著越像泰國鬼片,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz31RvhnlyjVJjL00R4AaABAg,黃永恆,064欸，一直笑一直笑一直笑笑到流淚🤣🤣🤣,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgxmhV880ksS-KteCMJ4AaABAg,包包,求原聲帶完整版🙏🏻🙏🏻🙏🏻,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgwwK09q9lnWKVw6Hbp4AaABAg,鍾小傑小傑,不舒服😭,0,0,0,1,0.6,0,1,0,0
xnbZteKZGdA,UgyXiVd_YL1HljQIBCR4AaABAg,汪大東,這集胡椒打扮這麼帥 我看到一整個就不爽了~~~,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugxrxyu-n8l4fiXeF054AaABAg,Yan,"劇情有點母湯😂😂
蛇丸以後都這樣穿這樣拍片！",0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,Ugzz-m76S-zqQpdxsg54AaABAg,芦苇微微,哈哈,0,0,0.5,0,0.2,0,0,0,0
xnbZteKZGdA,UgzN5eF4d5YOBMAhDpB4AaABAg,Ca mdyn,"這個薇恩一出場就在扛行李 快笑死
好粗暴的薇恩 胡椒飾演的瑞凡也很好笑
笑死一天沒兩百萬心情就很差要去散步哪招
希望出下一集 笑點很滿 跟原版落差很大的搞笑版犀利人妻哈哈哈",1,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgzhQq-olwIItzn-bvl4AaABAg,Nan-lin Fang,"我第一次吃飯吃的最快了。
一秒噴飯",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwVNNaYB5ZMQOu06L54AaABAg,ASHER ONG,😵😵😵😵真的亲了😵😵😵😵,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyzT8SjcLd6vrN3SX14AaABAg,Vicky Ha,笑死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyDs7_5CJnJ4YAVgDN4AaABAg,蔡小咪,廢物,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,UgxBnmNLC6S6WQ1p_8l4AaABAg,JJ Shen,X! 這種爛片還分上下集，到底要等到甚麼時候啦@@,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgzOm_1t1WcLZ_jfRBp4AaABAg,死侍,牛排變成綠色牛排了…,0,1,0,0,0,0,0,0,0
xnbZteKZGdA,UgyZDTfs5nk9ilZKz9Z4AaABAg,黃紹安,"我在吃飯可以不要這樣嗎
開門瞬間想關門了....",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyRQq81z-bU6nn-Aw54AaABAg,邵邵時勤,瑞凡你怎麼西裝搭拖鞋😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugx5PCFD7veNuQhVgSR4AaABAg,陳冠銘,笑爛,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwg78Q8hhmRNsIfXUx4AaABAg,潘雯雯,最後床戲拍完，瑞凡應該要送醫了😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugylj_dW8vw8TZctJVd4AaABAg,嚴花,蛇丸為什麼戴假髮都這麼好看,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,UgxHAicnbjPMAnCIoqx4AaABAg,佩慈,太好笑了吧😂😂,0,0,0.8,0,0.4,0,0,0,0
