videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
ukHzJE16BOA,UgxhhukQmetMEE-c8QR4AaABAg,小天特龍,搞不懂媒體是沒錢賺還怎樣，人家觀眾想要知道管那麼多很缺錢？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw0C2TutEKe_gvGF254AaABAg,Think A,YouTuber 做幾耐先有收入?,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw06APnf85a-i7iP0B4AaABAg,林碧霞,錢好多,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwhUHNytNUv9xfHeTJ4AaABAg,YJ L,申請網路銀行就直接網路查就好啦,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxXLHYF5WtM8PAoWrN4AaABAg,蔡坤林,小玉可不可以買偶像學園機台,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz-DGFKarvL_3QTgwl4AaABAg,[Wsa] g υ α я α c н ε l,K mierda dize :v?,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxYLyAxK4YCttFHAmh4AaABAg,郭SizAzure 嘎咒,"要說收入時..
很像在公佈考試成績 令人緊張😂😂",0,0,0.6,0,0.3,0,0,0,0
ukHzJE16BOA,Ugzm4cHoahHYmLpoCTV4AaABAg,玉興李,智障,1,1,0,1,0.3,0,0,0,0
ukHzJE16BOA,UgzhZNRvHZ5Za_z8K6d4AaABAg,iPhone 11 Pro Max,-奶X- ㄎㄎ,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwDYxp8XeD5WWQ8obZ4AaABAg,Erin Li,"只能說現在很多youtuber的心態就是
「我下次可以製造什麼話題，讓更多人來看呢？」
有些人是真的用心經營他的頻道
為了拍片而拍片
則有一些人不顧一切地試圖獲得名氣

所以會造成很多廢片名氣高過於有很多有意義的影片
我指的廢片=沒意義的影片

付出的努力明明比較多
卻被很多這樣的影片比下去
只能說當youtuber也很辛苦
那些用心的youtuber辛苦了

我們每一次點進他的影片
其實都在幫他賺錢
還有很多人將影片都按了不喜歡
這不就是在幫他賺更多錢嗎

所以我都選擇不看呵呵

只能說要在鏡頭前做另一個人
我沒辦法
我認為當youtuber賺錢還是比較不實際的賺錢方式

以後youtuber只會越來越多
辛苦你們了",85,9,0.3,0,1,0,0,0,0
ukHzJE16BOA,Ugzzq4KmTpwWx_D4PZZ4AaABAg,Howard chang,3:16,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxI-Zu1jZs1gN0CRSt4AaABAg,呂小布,爛牙齒,1,0,0,0.7,0.3,0,0,0,0
ukHzJE16BOA,UgwdQ2yR3wNhqmwXzkF4AaABAg,李喬豐,不推薦 一年就幾百萬了,0,0,0,0.6,0.3,0,0,0,0
ukHzJE16BOA,Ugw3sjEMqqkwLLE2fZR4AaABAg,金上禾,我乾脆也當實況組,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugws5qgvsaYD3TlkXFt4AaABAg,黃勝照,@@超敢的，馬上點訂閱,0,0,1,0,0.5,0,0,0,0
ukHzJE16BOA,UgxGoO22tULRXztS4Sx4AaABAg,旺旺,讚喔,0,0,0.7,0,0.3,0,0,0,0
ukHzJE16BOA,UgyMsD9yij9lycJpTn94AaABAg,周慧文,感謝垃圾老鼠屎 讓所有人繳稅,6,0,0,1,0.3,0,0,0,0
ukHzJE16BOA,Ugyc5J1EHVdqlkDeiDF4AaABAg,茹,小玉賺得多，但輸出也多，也比其他人更努力，賺的這些錢也是你應得的，希望日後可以繼續看你拍片，你的每部片都很瘋狂，帶給大家很多歡樂喔💓雖然不一定會成功，但有付出就一定會有收穫，這是永恆不變的道理，小玉加油！祝福你能夠實現理想，當一個遠近馳名的「網路全方位偶像藝人」,0,0,1,0,0.8,0,0,0,0
ukHzJE16BOA,Ugx08vtsIrJo6dkktu14AaABAg,寶寶,這個題材感覺不是很優,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwNPCDL3uj6bVfPsi14AaABAg,黑傑克,很欣賞你很誠實，可是怕你被酸!anyway!佩服你的勇氣!,1,0,1,0,0.7,0,0,0,0
ukHzJE16BOA,UgyPMSxdONnjpeVoo6R4AaABAg,justin黃,幹,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyUHl3UHl3THg4IC9d4AaABAg,駱麗芳,買屁股！！！！,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxJbJ0qznFNwJpSlF54AaABAg,RoMeow 儸密貓,Thug life XD,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzMbfvEHHxSjygJ3fd4AaABAg,Eric肯,保重，這個時代的政府前往哪裡跑就往那邊靠，看你賺多就會想來課妳稅，想抽你的錢,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw0SAUsngaQsgdhrMJ4AaABAg,蔡潘興,我覺得小玉一定會被綁架!!!,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwAexrkOjduK8kOneV4AaABAg,Nan 93,小玉你可以把大便吃下去吗,0,0,0,0.3,0.2,0,0,0,0
ukHzJE16BOA,UgzlLE8_eIBumeUSYDx4AaABAg,菜雞的啦,笑笑辛苦錢,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwyB4WjjYD17vvnR1N4AaABAg,菜雞的啦,賣屁股應該會賺不少錢,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwhqelx0Vz1hM_yHdp4AaABAg,黃森甫,小玉要幫笑笑加薪拉,0,0,0.2,0,0.2,0,0,0,0
ukHzJE16BOA,UgzSwoBE8pUtQliomdB4AaABAg,豆干兒,好多人眼紅吃醋哦 政府要吸金囉,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugyw_Y4QHznUF15rajN4AaABAg,Chun an Hsu,慣老闆～～～～～,0,0,0,1,0.3,0,0,0,0
ukHzJE16BOA,UgwMZ009s1YUbFLTuoV4AaABAg,shiyu zero,小玉和笑笑不是金錢奴隸政府才是,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwvWpHWN2TOp-jvO0d4AaABAg,朱麗美,幫笑笑加2萬可以嗎 她好可憐喔,0,0,0,0.3,0.3,0,0,0,0
ukHzJE16BOA,UgxSzii5VOlGnRlP6Ld4AaABAg,Tommy Chan,智障,1,0,0,1,0.2,0,0,0,0
ukHzJE16BOA,UgwaKajbRhRUA_qKsjd4AaABAg,陳志強,87....,2,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyGfR0p89UkpVlb8Ap4AaABAg,Sean,金錢豹,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxB04BA5eAdGLYfhPB4AaABAg,Morris,小玉......(•ө•)♡,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw1CO9vyDdTzq4m7HF4AaABAg,星空,youtube 應該要排除沒有自我能力消費的年齡所看的廣告收入無效,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx8H9bK7MEBe-FtOzR4AaABAg,星空,真的是很幸運不是實力,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyY0sQoh8I40zqe9FZ4AaABAg,李世琦,你全民搶戰叫什麼,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzmchxzIxjj3NujnEN4AaABAg,plims CWL,那10-12月的呢？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx9rl9wbzRAUG6AlvZ4AaABAg,陳柔臻,就算小玉真的不紅了 我也不會忘記你,0,0,0.4,0,0.5,0,0,0,0
ukHzJE16BOA,Ugy4e8U1Ne0mS7zqQoR4AaABAg,宇赖,低調點吧,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzIS0Xh6IiiKLv_qCZ4AaABAg,王神經,2000000000,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx7BOSOirhwLhdd4wJ4AaABAg,Teh sen Siew,那就50000,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwPVebpTxKYv33Sl6h4AaABAg,小呆熊,3千萬,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxTKpCMkKEo1VUHvGZ4AaABAg,邱俞榕,笑笑你算好了，我奶奶的薪水才1000多而已,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwj6kuv4dGvYEB4x-54AaABAg,賴煜翔,你叫朱育成嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx_0lrKROJOWjpOKKN4AaABAg,莫拉,0:01WOW~,9,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxTRVujWKdJzvBWAih4AaABAg,夢悠,真…真的被國稅局看到了誒…,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyyGDOq2BeXnDBqwkd4AaABAg,歪歪,最後還是被國稅局追查……衰小~你不知道國稅局超屌的嗎？~,1,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgyBRynx1rehBe9ga9h4AaABAg,悟者自得Wuzzd,小宇比大陆当红主播，可以说弱爆了！大陆年薪千万人民币，合台币五千万一年的主播，有好几百个！我们不说那些当红直播，就说那些中游的主播，一个月下来在三万人民币，合台币15万的主播有上万名。月收入十万人民币以上的，也有上千名！也就是说一个月收入是小宇两倍多的人，有上千个！你想想这个数据多可怕！,0,0,0,0.4,0.5,0,0,0,0
ukHzJE16BOA,UgwofdtLmNYJI7kpL354AaABAg,悟者自得Wuzzd,订阅112万太夸张了！,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgylW4DvG9uYhJ-J05l4AaABAg,NAYARB TV***,No entiendo ni madres,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzL08Hp9wGyaLaOCtZ4AaABAg,Pearl力,小學生寫我的志願：當小玉,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwth_8eCHxZVv7L5BN4AaABAg,葉秉樺,新炫富哥,0,0,0,0.4,0.2,0,0,0,0
ukHzJE16BOA,UgwW5XDDNEs84jwgdnV4AaABAg,蔡坤龍,小夫4ni?,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugzkprg9EBPzb80m4wl4AaABAg,四番,這傢伙是在紅什麼 看了他的影片覺得傻眼,0,1,0,0.5,0.3,0,0,0,0
ukHzJE16BOA,Ugx--Etudp-Z4WhMmad4AaABAg,lulu Lin,"其實稅遲早還是會收的，只是這個時機點是小玉的影片起頭、又加上新聞媒體的大肆炒作，導致了小玉變成眾矢之的的局面。
雖然說小玉是因為弟弟才會被大眾看見，但是，是小玉自己的個人魅力來維持觀眾來關注你的頻道的，所以才會有今天這樣的成果。
老實說我平常也不怎麼看小玉的影片，甚至有時候會對某些刻意炒作的題材感到反感，但是我還是支持為小玉，因為你是用努力去換取觀眾的點閱率，而且你還年輕，還有很多機會在youtube這個平台上大放異彩。
「不偷不搶、正大光明」，這正是我欣賞小玉的一點，希望你能懷抱著帶給大眾歡樂的心，去創造、發展更多面向的影片。",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzCTbrhG7mMw4LoN6h4AaABAg,Hien Wong,台币70万等于马币多少？,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx5lILc4FQlSxOYHXF4AaABAg,yuchen liu,87,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwVHrm6snB5tM3gvzB4AaABAg,陳聖傑,小玉你的真名叫什麼？我想知道,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxioLfMt34xhNtIPfd4AaABAg,宮本灣,有三百萬叫我繳個稅根本沒什麼...,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgytV6ZExRCu9OJFC4d4AaABAg,Baron Kiley,"真爽,",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyFip-pvyUGxwhc3454AaABAg,Chen hsiu_min,你被罵死了,0,0,0,0.5,0.3,0,0,0,0
ukHzJE16BOA,Ugxloi8meLQnmarhjCd4AaABAg,六啾啾,你上電視了~,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzCPVWvyzUoGna7yCN4AaABAg,Ярмак Омск,害群之馬的概念,2,1,0,0.5,0.3,0,0,0,0
ukHzJE16BOA,UgjQR2L-JQNi9HgCoAEC,詩乃喵,"小玉
現在網路新聞都亂成一團呢
有些網民挺小玉
有些網民怪小玉
現在是誰對誰錯都不知道
你害到同行是事實
但是要你拍所得的網民也是事實
我認為這起事件雙方小玉網民都有自己的錯誤
未來不知道會發生什麼能繼續拍就繼續
(網民，小玉)你們種的果不知會發展成什麼樹呢，但是這起事件是你們引起的就好好處理吧
好好面對",3,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxhwl6BR-0zzUGKjIl4AaABAg,zhaorui325,阿賺那麼多可以去帶牙套吧,0,0,0,0.7,0.3,0,0,0,0
ukHzJE16BOA,UgwzjNfAxFMtwfbeYEB4AaABAg,遠的vlog,有些人真的是很....一直想知道人家的收入人家公布了又在嘴...很多人都很有事活該,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxMqCCc_-aU7cYTlYx4AaABAg,佳滢Jia Ying,好多,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxPu3f539pnDuypejB4AaABAg,SOON DI CHIN,What?,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy-ayiIk82voOxrI3B4AaABAg,SOON DI CHIN,What,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyNAy2G3P6eCup-i9N4AaABAg,陳威豪,哇靠，你真的一個人把所有網紅都得罪了欸 這樣會不會被討厭啊 替你擔心,1,0,0.3,0,0.5,0,0,0,0
ukHzJE16BOA,UgwJID8wE4B67zCceHF4AaABAg,叶兲兘,"小玉 這下慘了!! 
國稅局，開始針對台灣網紅 查稅了.............",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxszd-0EySSJFKpT5R4AaABAg,蘇豐茂,嘻嘻,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz_GqLJUKHLaUZ-AbZ4AaABAg,1號,這就是害其他youtuber被剝2層皮的影片哦 找了好久,27,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgwYfQASn7jSXAq8N3d4AaABAg,Jack Lin,"誰敢批評他
他就是都沒把小玉影片看到最後的人",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxJWfNnw9aF2LrwgZZ4AaABAg,希希,被國稅局盯上了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzN8tW2a3y9hudImhB4AaABAg,Ayoyoyo Ayoyoyo,https://youtu.be/1Q2nVoomtp8 豬隊友，害各網紅被國稅局盯上,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy51NWVM5aMq-fAvkB4AaABAg,喬大帝,你是不知道有錢就要低調，不然會害人害己,5,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzruRhhv0kfW0Qtu_B4AaABAg,蘇蘇寶尺,上新聞了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzEhK5MIaBhRKpoG7N4AaABAg,醫生伊柔,來看看豬隊友被國稅盯上的過程,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyiafRaauwn_YNLDwB4AaABAg,歡迎光臨,再炫？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxzISsauR6R0EC74u54AaABAg,啾啾,如果我是YouTuber我看到這個頻道 不知道是要哭還是要笑 我有種無名火XD,0,0,0.2,0,0.2,0,0,0,0
ukHzJE16BOA,UgxLoGeB0JrogMxxnaJ4AaABAg,vuvy hack,你在幹嘛？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw6Asqle6HH2cmW77J4AaABAg,Ming Chen Wu,恭喜小玉！記得去繳稅喔⋯⋯還有啊～～做人別樹大招風！,11,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgxvExqFWvkmlwLB3a94AaABAg,黃建宏,喔，就是在炫耀啊，不懂的謙虛,1,0,0,0.2,0.2,0,0,0,0
ukHzJE16BOA,UgwSCqNoi5tTEjX6TsF4AaABAg,黃昇,戰起來,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzEIq_RvlROXktF1054AaABAg,KAMI SAMA,我恨你,0,0,0,0.5,0.3,0,0,0,0
ukHzJE16BOA,UgzqC4ZfgEI6AnTbQe14AaABAg,林品呈,真的不用這麼高調⋯,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxZSblKJSRa0ybAYhB4AaABAg,531 WU,豬隊友 可悲,1,0,0,1,0.5,0,0,0,0
ukHzJE16BOA,UgzS-1qC2fYE1XUNvzp4AaABAg,Miles Chen,是喔才這樣就想要炫喔？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugyt8CzZKPilsDjOMPB4AaABAg,Lin Ryan,因為你 其他的YouTuber都要被查稅了 這是我看過有史以來最棒的作死😂,0,0,0.2,0,0.2,0,0,0,0
ukHzJE16BOA,UgxB5hRyGPb4dn1ezh54AaABAg,林寶寶,哇  你都上新聞嘞ㄟ你會不會被YouTube公幹阿,0,0,0,0.3,0.2,0,0,0,0
ukHzJE16BOA,UgxSvid5ybzPhBdohlB4AaABAg,林國揮,不訂閱了,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxt-i2eIjY4BStC8C94AaABAg,雅彌,我想當員工😎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwsHKByYnJ5SB6ZVXl4AaABAg,潘鎬榮,賺很多喔哈哈哈哈哈哈哈,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxFsbxJu0i9kK2LEC94AaABAg,蔡哲豪,"哈,這下好笑了,自己一個無腦的舉動現在搞到眾youtuber都被國稅局盯上,真的是老鼠屎....",29,4,0,0.6,0.5,0,0,0,0
ukHzJE16BOA,Ugx5WT4stOvzM6p_jO14AaABAg,西瓜,每次都騙我點你的影片 明明就是詐騙集團qwq,0,0,0,0.5,0.3,0,0,0,0
ukHzJE16BOA,UgyR6oYwFy687k_k7Q54AaABAg,蔡尚秦,小玉想想如何拿捏分寸,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwqOAqhGkIyKeBylAh4AaABAg,蔡尚秦,樹大招風啊,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwkay3Xh5pLecv_uIR4AaABAg,蔡尚秦,人紅是非多啊,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwlUXrbe6Cvgx9Wdjx4AaABAg,我的生活頻道,你有繳稅嗎？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyP_0yu8wYLw9GXBbV4AaABAg,角落生物,我爸當警察一個月都20多萬了,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzTIYOjabwJEGDEBlp4AaABAg,布丁,小玉,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwR9Zr5Hs9o_mDL8EJ4AaABAg,林春香,1,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwgNd1PwnFIV8gyPHh4AaABAg,臥龍先生,水喔 這部拍得好 多虧你網紅繳稅才能開跑 讚,1,0,0.8,0,0.4,0,0,0,0
ukHzJE16BOA,UgwOaYKfn3Pvc6d8n_l4AaABAg,呆琴心,其實我很傻眼 上了新聞 在那邊討論稅收問題 臺灣真的沒別的東西報了嗎？特別拿一個職業來放大解釋 分析 我覺得很無辜  社會大眾提問的 你回答了 還被放大檢視...,1,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgzInbhoFitghB-zbQZ4AaABAg,Gay because of TWICE,也賺太多， -我才沒有空去綁架你- 😂😂,23,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxl9zmp8OEQjifzYqd4AaABAg,Kwai Kwai,沒有一個youtube這麼白目的,290,28,0,0.7,0.3,0,0,0,0
ukHzJE16BOA,UgxL_gx9jz8B1_rGqxZ4AaABAg,Eric,詐騙集團不會抓你  不過國稅局會 哈哈哈 戰犯  好爽哦,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgxyXCfrrGBaKhprDwB4AaABAg,xxx x,土豪啊..,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzrVcZyq3mevyyZApB4AaABAg,李承諭,WTF$_$,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwT-dlvpELzYMTFZ9R4AaABAg,潘峻祥,要不要在繼續嘴砲? 嘴越賤問題會越多,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxAos9ZiIw2G-G79Cd4AaABAg,愷愷,謝謝小玉 增加國稅局稅收,2,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzADSyb_4XAOEZm40l4AaABAg,可可豆,77777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzN7zObfX5WySqYo554AaABAg,可可豆,nnnnnnnnnnnnnnnnnnooooooooooooooooooooooooooooooooo,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw8N3989H3a2IfLf6d4AaABAg,骷髏 Skull,都不想想後果就做真的是有點欠嘴,1,0,0,0.6,0.45,0,0,0,0
ukHzJE16BOA,Ugx1FfV73Gy3T4ciFzd4AaABAg,frankviris,謝謝小玉為國庫增加收入,0,0,0.65,0,0.4,0,0,0,0
ukHzJE16BOA,UgyaWWrwHOgoq2mJlLJ4AaABAg,Ning Lu,Youtuber終於要被抽稅了 好爽喔 顆顆 謝謝小玉,1,0,0.65,0,0.4,0,0,0,0
ukHzJE16BOA,UgytAGJdtc41AAwpcK54AaABAg,王瓜瓜,真的被國稅局頂上了(沒騙人),0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxJyYUeevAdFJumRm14AaABAg,雨靈Kazuha,國稅局已經盯上了，現在youtuber要繳稅了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz8fxu_aCwo1ztXJKV4AaABAg,蘇暐琪,太多了吧！,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzbRTUvGNr6OjybF4J4AaABAg,致用康,ㄟㄩ,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwhC-SzrUKggRdQqzJ4AaABAg,Daisy LEE,小玉被盯上惹,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugyg1qQStd8jetDLix14AaABAg,局局,我可以跟你一起拍影片嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxtxuXOqs4FWIqIBe94AaABAg,黃思婷,白痴,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyHQ1Yt7mGK9WWxiV54AaABAg,飄渺,100多萬...,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzWf86lkpUNzmnWvYB4AaABAg,江林,水,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw3rzileN-VWlnWQA54AaABAg,阿雞,刑事局>衛生局>國稅局>??局,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzFP6TpRikwnSh3slN4AaABAg,啊在做,有錢為什麼不去弄弄你的牙齒和頭髮,1,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgwBNb2gAd6eWeTC8214AaABAg,齊哥,只有屁孩會覺得多,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgzuL3KgdW_S_IMWrml4AaABAg,蟲昆,小玉&白痴公主唱的《我說寶貝》很好聽😍😍,1,0,1,0,1,0,0,0,0
ukHzJE16BOA,UgzjjiNbLbUJ7K6QVTJ4AaABAg,Airna,3:55,2,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwaQzj80wOqzoH8GYV4AaABAg,朱盈羲,小玉有拍斗音,2,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzVWZITXrnTGiPISDd4AaABAg,玟玟,我比較想知道小玉的工作,0,2,0,0,0,0,0,0,0
ukHzJE16BOA,UgxoRaqdmXU8XbdWOgp4AaABAg,羽塵Yucheng.,難怪國外YTB都住豪宅 開豪車,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwwl7DnBgBvjYvuajF4AaABAg,啾啾yuuu xp,給笑笑加薪啦 我都是來看他的ㄟ!,0,0,1,0,0.8,0,0,0,0
ukHzJE16BOA,UgzrkBZ_b5GwKQ0VIKp4AaABAg,random ice cube tray,"大富豪:哇哈哈 我一年賺一億
國稅局：繳～稅～時～間～到～🎵
大富豪：紺
十分鐘後～
大富豪：（蹲在街上穿著破衣發抖）",12,2,0,0,0,0,0,0,0
ukHzJE16BOA,UgwHYJgr2pRNvrC1ipp4AaABAg,小西西w,賣屁股😂😂,1,0,0.5,0,0.3,0,0,0,0
ukHzJE16BOA,UgyTqPjNsrANcvDW9DF4AaABAg,tsaimonche,歐,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx_g331_Knb1dXv4gR4AaABAg,yumi大海開頻道,小玉生日是幾月幾日,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx30xn6ZshJH_FUJ9N4AaABAg,SANDB L,真爽,0,0,0.3,0,0.2,0,0,0,0
ukHzJE16BOA,UgyOeUCuZBTtYIyKvE94AaABAg,曾萱貽,小玉上星文了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy2t75EcWGiU6AV0ON4AaABAg,Starlin耀哥,我同學MINECRAFT哥一直說：我超像小玉的,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyDrmGa9zfwH4eHj4R4AaABAg,李凱軒,...,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzVqLoxXl1Y-coGdql4AaABAg,鍾吳秀娥,感覺小玉跟笑笑好像男女朋友,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwDhfZ-HkzVU76sBiF4AaABAg,T Q,超有錢,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz04L0tvO-Twpb3mLF4AaABAg,옥자,小玉頭髮變肥來惹w  下次小玉可以染白色頭髮嘛  然後到外面裝瘋子XD,0,0,0.2,0,0.2,0,0,0,0
ukHzJE16BOA,Ugyl5FVQQXfL4c_a1tB4AaABAg,許芷僑,我要代替小玉 ……,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw_8f-gFh3j16WBDs94AaABAg,poopoo阿公,，++_,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx5WjsxPq0F8GdOwNl4AaABAg,ka366790,我還以為有1000萬,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzfmPYJRNvoy_yhkWh4AaABAg,10969 10969,https://www.youtube.com/watch?v=G3rFXq7-4JE&t=275s請各位多多支持我的montage,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgygsS3Hev4DKaW9rkx4AaABAg,嘻嘻年糕,我覺得笑笑很好賺,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx18W5LDTEkI_OoBUB4AaABAg,May Lee,哇? 原來YT可以賺這麼多錢.....,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxxglxUjgLZlGqbpLN4AaABAg,Soul Crash,小心被綁架xdd,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx8KvI2ZNGQ9IGYPFh4AaABAg,Enrique Chen,媽的那麼廢，加三小薪,0,0,0,0.8,0.3,0,0,0,0
ukHzJE16BOA,UgyE-HS9cnDFwxncrhx4AaABAg,吳國銘,小玉石賺錢好少我一個月賺143543532456432434447真的,0,0,0,0,0,0,0,0,0
