videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
wGveGtf3uuE,UgztoF_g8mEN0E7_eNB4AaABAg,梁?勻,崇崇是小粉紅的喲！,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzLr1P0M9M2uiwXGB54AaABAg,陳智暐,讚嘆恩妃 終於等到了,0,0,0.9,0,0.8,0,0,0,0
wGveGtf3uuE,UgzjqkiRncRRvkOoTuN4AaABAg,DiDi Su,"導遊可以??
Alan可以??????",0,0,1,0,0.5,0,0,0,0
wGveGtf3uuE,UgwrjUWJFjh4ZxebfwV4AaABAg,Cheng YaN,去過保證會再想去...去看過馬爾地夫的海~在去別的國家，看別的國家的海 真的差很多...,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgwAQrucKz2pELIANZd4AaABAg,阿魚,很好奇房間是怎麼分配誰跟誰住,2,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugx6yljEWotlc42iraJ4AaABAg,張建豐,好棒，真該去一趟,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugy6P7JXa6RI-_Kcdt94AaABAg,Tina Chang,"溫馨小提醒:大家到海邊記得擦友善海洋的防曬乳，才不會造成珊瑚蟲死亡跟影響海洋生態喔~
所有地球上的生物都是一家人，保護環境大家有責喔~",393,3,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgzPRbtJYEaEsWQZk814AaABAg,J J,彩樺也太美了吧！那個笑容,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgzFYUtKb3YVdZK5njZ4AaABAg,Luffy,我愛彩樺,0,0,1,0,0.5,0,0,0,0
wGveGtf3uuE,Ugy0HkvSRhL8JiORL7J4AaABAg,吳妮珈,看完這第一集 我就想衝了!!!,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgxeLRkCZPF83uUCJW14AaABAg,張張婷惠,開頭說蜜月勝地結果開場是崇崇??,0,0,0.7,0,0.6,0,0,0,0
wGveGtf3uuE,Ugwk72XOjMKi4BxeiLl4AaABAg,likethiz7G,3:24,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugwf7lbyCt3OQI8IonB4AaABAg,wan ching lin,浮潛好忙??????,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugzba7rMgWdsZMG7b4p4AaABAg,selina,天哪 Allen????????,0,0,0.7,0,0.5,0,0,0,0
wGveGtf3uuE,UgxUfrEUTgY-pXvpD3B4AaABAg,李峻宇,天啊！美成這樣！,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgzUWtSrI0EVWinv5xt4AaABAg,Kayleen,原本對馬爾地夫已經無感了 現在恩妃又再次激起了我想去馬爾地夫的心情！！太棒·惹,4,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxnIbH3R6d-9pVV4bZ4AaABAg,司徒青雁,Allen 很像劉沛！,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzCcJzVU0p80qjRij54AaABAg,Billy Lai,不是啊介紹就介紹為什麼牽人家的手啦,0,0,0,0.5,0.5,0,1,0,0
wGveGtf3uuE,UgwmGr9y6oSZ0y7XUqh4AaABAg,吳蘋紓,唯一支持崇崇當姐夫（Alan帶恩妃下淺那段莫名有愛誒！怪不得崇崇怕自己地位不保,0,0,0.3,0,0.5,0,0,0,0
wGveGtf3uuE,UgxMJEgOWouQN_tRh7d4AaABAg,黃橘子,追起來??????,0,0,0.8,0,0.7,0,0,0,0
wGveGtf3uuE,UgxZYCTF0TYkzJIr2sV4AaABAg,Hiuralivvv Chan,"Allen太陽光了????????最愛這種??水下那幾幕
Ariel拍得很美！！
謝謝Ariel????",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgyVoAK9xhbq-mvPstB4AaABAg,志偉陳,讚喔  期待下支影片,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgzVaX9YYOhGSSXk5OJ4AaABAg,shioufan lin,關鍵字「一男尬三女」XDDDD,0,0,0.8,0,0.7,0,0,0,0
wGveGtf3uuE,UgwzyP38Md-SwzWuG2x4AaABAg,液在走,崇崇放開你的手???,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugz3t_TYdtu-SiBvkZJ4AaABAg,Wying Lam,Ending照好美??,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgwfY6wFsnBZ1qpfJYd4AaABAg,溫肇全,手怎麼牽起來了呢,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzH7ABLD5LSvt57BsB4AaABAg,宗憲,這集「顏質」好高!!,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgwMCTi18ECrEsflu8t4AaABAg,sk冰心,終於等到你們一起了，完美旅遊組合，推推????????,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxnZfpnDAWX9mtMZ8x4AaABAg,Chang-rong Hong,請問導遊可以指定嗎哈哈哈哈我機票要買囉,0,0,0.8,0,0.7,0,0,0,0
wGveGtf3uuE,Ugz_zmmlHdb_RevIghx4AaABAg,Wayne Chen,彩譁姊有點像邵庭耶，漂亮,0,0,0.8,0,0.4,0,0,0,0
wGveGtf3uuE,Ugz3q4Y7th5uzkKX9Rh4AaABAg,cheng-xi yang,導遊會不會太帥????,0,0,0.8,0,0.4,0,0,0,0
wGveGtf3uuE,Ugwqwi_FcJF_jv_ymxN4AaABAg,來來,彩華怎麼可以這麼像紫琪,0,0,0.7,0,0.4,0,0,0,0
wGveGtf3uuE,UgznsPTpJOLpABSDno94AaABAg,Lue Wan Teng,小梅美和恩妃同款睡衣????,0,0,0.6,0,0.6,0,0,0,0
wGveGtf3uuE,Ugzjqqo6pSVyVx8l0cV4AaABAg,林乙玄,5:46崇崇腋毛叢生,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugx0AZIvQthEVnHCApx4AaABAg,陳靖茹,"這是我最愛的組合??
（好啦其實我每個組合都超愛 昨天的哈克限動實在讓我無法忘懷??",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxvN_75AAziuQMbCJN4AaABAg,A-moon Chang,"Do you want to build a snowman?
 小女孩的最愛！安娜之歌 5:28",0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxtYIQyPH-dbxmWezl4AaABAg,小芙蝶,腫麼結束了啦 ????????,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugxj-7yoME_O0TW-7094AaABAg,郭盈廷,喜歡四個組合∼,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgzppjzYA_G2WEm9Veh4AaABAg,PONDY LIN,一樣精彩,0,0,0.9,0,0.9,0,0,0,0
wGveGtf3uuE,Ugxr6ESjBYMpUNh7j3J4AaABAg,Teng Liu,"這有好看-新企劃??
馬爾Cp組起來",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxD7Ga5klTpXPlSCz94AaABAg,飛羽 dance Hk,求alan的ig(��?��),0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxJw07yWwa0dXxRiMJ4AaABAg,YUJIE LIN,求彩樺姐ig,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzfhjwFAoJPr4Ec4WZ4AaABAg,IvEnRaiN,羨慕崇崇~一打三~~(威~),0,0,0.5,0,0.4,0,0,0,0
wGveGtf3uuE,UgzPHbg4wUScKXmseEZ4AaABAg,Claire L,Alan跟恩在水中攝影很累但看起來也太浪漫了吧??,0,0,0.3,0,0.4,0,0,0,0
wGveGtf3uuE,UgxjPn64UX5xndQwSpF4AaABAg,Ang Le,崇崇不濁了耶,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugy3gKxWE-N1_yJpou14AaABAg,阿婷,這集這麼可以這麼甜????,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgzvG-Dkp7Ka0ejKhYN4AaABAg,Y.C Lu,求恩妃潛水肚肚那段BGM XD,0,0,0.7,0,0.7,0,0,0,0
wGveGtf3uuE,UgwOiTYbWFcHmoAa1W14AaABAg,廖益祥,2:37(被電到嗎?),0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugw6WHgh8PX5fWNgwfF4AaABAg,臘臘腸,浮淺的音樂是甚麼???,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxulCVPaHwg6mGs1qt4AaABAg,葉為,期待下集,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,Ugx7BlRDmF7tTtdov-R4AaABAg,曾齡瑤,3:23 那個手是在...??? ( 小粉紅在旁邊很怒,3,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugye5GQiXEqfRo01v-N4AaABAg,?子杰,"彩樺好美，笑容好甜，我戀愛了
跪求彩樺FB與IG",0,1,1,0,0.5,0,0,0,0
wGveGtf3uuE,UgwrMIjhAb71u-iQ1vl4AaABAg,張志綸,羨慕死崇崇了 好久沒看到彩樺了,0,0,0.8,0,0.6,0,0,0,0
wGveGtf3uuE,UgxY6J-R0OZTAldjlsR4AaABAg,Zhong Zhong,一眨眼影片就沒了..??期待下一集??,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgyqEIQ9zCVCYAB84N14AaABAg,粘阿彬,好久不見的彩樺！！,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxLoLJFoMbWwPKup_l4AaABAg,黃小慈,恩跟崇牽手也太甜,0,0,1,0,0.8,0,0,0,0
wGveGtf3uuE,UgwqYRhmvcruUSRoeC94AaABAg,Ryan Chou,這飯店應該....應該整趟旅程不到3萬吧,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxBuuz37Jt0wXRhZTl4AaABAg,Charlie Hsieh,太快結束了吧!!!!!!,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugy3v9OcuoYR96yNUWt4AaABAg,Erik Wu,"讚啦∼就是愛出國系列……
就是要崇崇加小粉紅
彩樺姐也很加分XD",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugw0FVnObOO4aZ0dZ_54AaABAg,jimmy jimmy,謝謝恩妃讓我們有聊了好多！超喜歡的彩華姐姐回來了。希望下次有超超喜歡的kelly姐姐。,1,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugw_COO-V3afsNpiqAZ4AaABAg,hsu mosquito,最後一張照片好有偶像劇的感覺,0,0,0.6,0,0.6,0,0,0,0
wGveGtf3uuE,Ugw8sn7FhvL_PJ58OhR4AaABAg,怡婷Eating,"3:24牽手牽很久的部分！
恩粉cp站起來！",44,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugx8HmBmYym3YQt9VJN4AaABAg,HIT乙太,天啊啊啊啊啊！馬爾地夫！,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgwDHPiD-Yl5D0eJVll4AaABAg,YiXuan Ho,屁啦 這哪裡有9分鐘????????,0,0,0,0.7,0.7,0,1,0,0
wGveGtf3uuE,UgxMNiZbKZQSjebHIlx4AaABAg,_ yunxi _,很期待崇崇跟彩樺XD!!,0,0,0.8,0,0.6,0,0,0,0
wGveGtf3uuE,UgyJmgt5siEO2SkJGR14AaABAg,陳宗裕,"一整集的畫面很乾淨又亮,推推",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxofJ2QlwIqrvBx_Gx4AaABAg,nicemusic837,久違的彩樺姐終於出來了∼∼∼∼,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugx3-kspYcmi1vIOMt94AaABAg,李季儒,照片美到太像P圖,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgxcjMSRJqrRseUfunR4AaABAg,Andy BeiMaYinNa,彩華粉來了~~~~,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxKSep7MjXQ-ZA1Y1R4AaABAg,Sandy Huang,3:25 為什麼牽手手,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxM52hgnr2M2-hzn8d4AaABAg,陳MY,導遊也太帥,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,Ugw8KpkF2cjp3MZvyIB4AaABAg,飛流,那牽手，閃爆我的眼,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgyX_k4j_gTJYh0priV4AaABAg,吳佩?,姐夫牽手介紹是什麼意思??????,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugw4wbArjhO63OaRjAF4AaABAg,楊芸任,8：07 恩是罵XX娘勒嗎？??,0,0,0.7,0,0.6,0,0,0,0
wGveGtf3uuE,UgxKW3MvA1-r6ONUqfd4AaABAg,Kirby Chan,終於出了！！一直在等??,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgwW1_wuW7sMKesSr7J4AaABAg,Aura光環,好喜歡看你們的影片，期待這集很久了！,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgylYNnr1DJgMuBAwVZ4AaABAg,a185153,崇崇很好笑?? 優秀！,1,0,0.9,0,0.7,0,0,0,0
wGveGtf3uuE,UgzhMFOoVDt8OOI9QpN4AaABAg,chen tesmin,Allen 狠殼以,0,0,0.9,0,0.5,0,0,0,0
wGveGtf3uuE,UgwivU6AjcvssiVfvmV4AaABAg,Yuchi -,"不行這集我要看五次
天啊崇崇跟誰都很配欸??????
踩滑加油 幸福快來臨ㄌ",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgybcBLV8ffhXbqCPPB4AaABAg,洪梓芸,"那個時候沒有武漢嗎？
都沒戴口罩餒！",1,0,0,0.7,0.7,0,1,0,0
wGveGtf3uuE,Ugw7fK2lhP_FGwfdofV4AaABAg,CC Robot,"彩華姐又正又三八
我的菜",1,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgyPeNDO3ZLUVUM50XV4AaABAg,KAI C,第二天一早我嚇到，以為小粉紅在刮鬍子!,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgyFZ-rduFJo0j8WetB4AaABAg,Yun Shang,最後說感想時到背景太美了！ 海水的顏色配上天空上的白雲超美,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugw6vcIL9q9_6SIZGVR4AaABAg,翁晴,導遊好帥(??ω?`)(重點放錯,0,0,0.7,0,0.4,0,0,0,0
wGveGtf3uuE,Ugx4l9A-SCx18pIOLjN4AaABAg,Melody Chen,先?，等出完全部才看！不然不????,0,0,0.9,0,0.9,0,0,0,0
wGveGtf3uuE,UgzZ21t7TSkjfH3AYod4AaABAg,阿鋒,5:29 好美好甜,2,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgwlL7Zl1-3Jh-SG4Dx4AaABAg,熊大,"終於看到最期待的地方了~!! 超好看  
跪求彩樺IG ????",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgwJOO3WvKDKVENAPwB4AaABAg,張紫榆,Allen 真的天菜欸,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgzvnfX50c6oHLEG6Vp4AaABAg,En Lin,太短了??????看的好不過癮??????,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgybC_FdJuD_vVvS70F4AaABAg,林侑龍,1男要照顧3女∼馬爾地夫真的很美∼好想去∼還是想知道全部的花費,0,0,0.7,0,0.7,0,0,0,0
wGveGtf3uuE,UgxmQTpUkMA4YbNoTnV4AaABAg,齊齊,這個導遊也太帥了吧,0,0,0.8,0,0.4,0,0,0,0
wGveGtf3uuE,Ugz4JuL-43q6Eyr93C54AaABAg,陳弦,崇崇也可以跟Alan玩啊 ^_^,0,0,0.6,0,0.4,0,0,0,0
wGveGtf3uuE,UgwODA8xuwzrhjSi8-B4AaABAg,張佳宜,導遊好像劉沛,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgwkjUtWYP86WrF5SlN4AaABAg,Kwunhei Chan,好想要Alan的FB和IG哦,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzyVpk_5e8lKxytFYV4AaABAg,lan brienne,是彩樺姐耶∼∼,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgwZp8bOJsVtcqazwAF4AaABAg,郭千睿,"彩樺迷 報到∼
超美∼超甜??",0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,Ugz8Ce8G4LaASEd_Hj14AaABAg,Ting,8:33 看起來畫面非常漂亮非常和諧，新Cp給過??,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgzFjoBy9ONuAzIAWK94AaABAg,丹丹4傻嗨騎士,跟allen也太開心????,0,0,0.8,0,0.7,0,0,0,0
wGveGtf3uuE,UgwHRY-hiEJ2Z93JcVB4AaABAg,何喬菱,導遊很可以！！！！！！！！,0,0,1,0,0.5,0,0,0,0
wGveGtf3uuE,UgwYeISwLxCA1w2eVgF4AaABAg,Ng Chunhan,怎麼一下就看完了,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgyG9Ks6MBdi2Lgo43t4AaABAg,陳羿涵,恩崇配絕對是我心中第一呵呵呵,0,0,0.7,0,0.7,0,0,0,0
wGveGtf3uuE,UgyFzas_T8wsDJFsJQB4AaABAg,Ting,踩滑在這集神漂亮啊啊啊！,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgzxQn5z8XDEN9ugbC54AaABAg,ㄏㄑ,(Alan也太帥）,0,0,0.8,0,0.4,0,0,0,0
wGveGtf3uuE,UgwR0eZJQaGEd2_Tp6h4AaABAg,陳品蓁,導遊超帥,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgzxPMVosWUfqznMdgx4AaABAg,alfons h,"期待這個系列好久了！！！之後也會想去與鯊魚共游，感謝Ariel <3
也很喜歡你們三位的感情線XDDDDD",1,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgyeNvosnCK6PR-kZSN4AaABAg,Xavier Roki,Allen啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxMTSLAvqu1cfLLEa14AaABAg,林志勳,彩樺正爆！女一了啦！,0,0,1,0,0.5,0,0,0,0
wGveGtf3uuE,Ugz97OjPdEYcKHpLANF4AaABAg,蕭米秀,"不是...
3:25牽手尬嘛",0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgygJrnlEZ5Bely-7tt4AaABAg,Nick Wang,彩樺姐好美喔,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgzcgdsMgaWPBdpPfQ14AaABAg,寶寶,Allen好帥,1,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,Ugyd4uRh_-OMkqQ2V5Z4AaABAg,? L,Allen要注意防曬喔∼,0,0,0.7,0,0.4,0,0,0,0
wGveGtf3uuE,Ugw5yp3e_puWNdPKo714AaABAg,paisley Ho,l'm live in Hong Kong,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzEI8DBn0ZBe1gZF_54AaABAg,慧hui,Allen真的帥到不行!!!,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgysJQLBXcUvd-5Mfct4AaABAg,J.Y. Chen,有人跟我一樣整集都在尋找導遊的鏡頭嗎??,8,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzJXZzsxrpi3I0UEP94AaABAg,阿捷運,恩妃和崇崇感覺未來不好說呦????,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgzZJUracPf27tVcI6J4AaABAg,蘇蘇,被彩滑姐圈粉,0,0,0.8,0,0.4,0,0,0,0
wGveGtf3uuE,Ugx086Vr0yIqA15j5hR4AaABAg,張熊,崇跟恩到底在一起了沒~~~~,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxxMFLbiBaTNFRzNf94AaABAg,徐徐,導遊好帥??,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgwPp17OKlpmVnapsSJ4AaABAg,Wayne Liu,彩華不是有男友了，祟祟你要好好活著,0,0,0.4,0,0.4,0,0,0,0
wGveGtf3uuE,UgyCHR4Nhy5TFZAx8Tt4AaABAg,Angel Xu,終於等到了∼∼∼,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgzbadBvsoVhYXkbV0F4AaABAg,ruby,期待好久的馬爾地夫!!!,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugzez4E3BTJoWbYWpNZ4AaABAg,Proto Chiu,3:24 為什麼要牽手熟,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxfOZr-UtHvDMr81Vt4AaABAg,David,"6:03 的彩樺
女一 !",0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgyRZg7wgbOU78qzdq14AaABAg,安,昨天晚上睡不著才在滑舊影片而已??,0,0,0.7,0,0.7,0,0,0,0
wGveGtf3uuE,UgwjF_YIBHEyJbrqFTl4AaABAg,Una Syu,彩樺好可愛∼,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,Ugz55R_O8vxFicuQkTd4AaABAg,胡瑞祥,彩華ㄟ~~~,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzMpV9U0t2hj-VIfpV4AaABAg,Morris Com,彩樺很美欸~漂亮的,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,Ugz0nFZBm5zeEjRwL1J4AaABAg,Sukaz Chen,"好難看?
先看個10遍再來檢討你們??",0,0,0,0.7,0.7,0,1,0,0
wGveGtf3uuE,UgxSoLQUuBRzmTi5H-J4AaABAg,Sean,摸魚摸到護士鯊??,0,0,0.6,0,0.6,0,0,0,0
wGveGtf3uuE,Ugx2c0GSts6Kw_yBkE54AaABAg,簡銘宏,久沒看到彩樺????,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgyMyokV1rrj9_rR_cN4AaABAg,yang yang,Allen 膚色殼以啊????,0,0,0.8,0,0.3,0,0,0,0
wGveGtf3uuE,UgzEHi8ULZZnsNySxSp4AaABAg,許玉米,10分鐘影片我看了半小時是屬於正常發揮嗎？??,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgxnispOL1r4oBMve0F4AaABAg,香尼,敲碗等後面的集數啊啊啊,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgxH34qF7aMQ0qFniDN4AaABAg,夏夏,有小粉紅和崇崇真的就會很好笑從開場就沒在讓人失望,11,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgwdMoflZxyVxOuaVXx4AaABAg,lee Hank,上次做長榮飛宿霧好像有看到崇崇ㄟ,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugwt6NI-8pCm4HBEuNV4AaABAg,ang zh,原來踩滑跟崇崇已經同居了,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugwv4S-Z1zyge48CMUh4AaABAg,邱緯綸,看你們玩好好玩!!XD,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgyOQZ8Gf9M1_68HhZ94AaABAg,林沛蓁,"這集結束allen的粉絲數一定爆 訂單也是??????


另外汰美應該也是哈哈哈
導遊都是好人????",0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,Ugw3e90CDelbRFc-RJt4AaABAg,羊蘋果,看到新片∼撒花,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgxHLYztei7UEp4-JVR4AaABAg,*美孟有你未來可岐*,8:35ariel的小肚肚????,30,2,0.8,0,0.6,0,0,0,0
wGveGtf3uuE,UgwScx7x9x7lezpdLk94AaABAg,千葉羽,-總而言之就是恩妃有兩個後宮成員在宮鬥-,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgwV78wy1mBXEQZnAO54AaABAg,lin wang,小美梅 長髮也好美，口紅顏色也好美 ^////^,0,0,1,0,0.4,0,0,0,0
wGveGtf3uuE,UgxEBI3DF7sR-RI6H7N4AaABAg,精射狂瘋,祝崇崇做人成功,0,0,0.8,0,0.5,0,0,0,0
wGveGtf3uuE,Ugyo0Y-ozHgfbdNvR-p4AaABAg,Austin Liang,"工作回來馬上打開看欸 開心
我竟然看到我學生 明倫",0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxaDVxNdtfcRKUGPLJ4AaABAg,Amber Lo,是彩樺跟小粉紅∼∼ 這集組合完美！,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugzcp0zpbbdmMH-ApIF4AaABAg,u Y,3:24牽手了!!!恩妃跟崇崇牽手了!!!,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugyme_Foqb2eNGV2s954AaABAg,劉孟妮,最後一張照片也太美??,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgzVwHNci2k7v6DQWAp4AaABAg,dream950388,馬爾地夫這集直接尺度大開欸，各種笑噴,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxyPkslpMDl6N1c5IV4AaABAg,鄭皓文,彩樺??????,0,0,0.7,0,0.4,0,0,0,0
wGveGtf3uuE,Ugyfl4UxmUtmmnW3pjZ4AaABAg,李達憲,越來越誇張,0,0,0,0.7,0.7,0,1,0,0
wGveGtf3uuE,UgxD6W4e_Yk1TbLD4wJ4AaABAg,YING-LING CHEN,導遊是可以指定的嗎,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,Ugy2Ja1PpD_WMqBibPx4AaABAg,烏魯木潔,崇崇有夠爽的尬三女,0,0,0.8,0,0.5,0,0,0,0
wGveGtf3uuE,UgxvoxNhMHWWOGaeZQ94AaABAg,Queenie Wu,只有看你們的影片我不會略過廣告????,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,Ugw63jE5Xwo456slX6h4AaABAg,朱耿利,我只想到1人1杯 shot是誰先喝倒XD,0,0,0.8,0,0.8,0,0,0,0
wGveGtf3uuE,UgyX6Duka3FDVMc_TdJ4AaABAg,誼貞張,好看到爆????????,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,Ugxzhi5N69Yc7CpEi4l4AaABAg,Belinda Chai,推推~~~上課偷看首播還不敢太多表情怕老師發現哈哈哈??,1,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxuppfdWszOBV3I0UV4AaABAg,Thomas Weng,8:32 我支持AA戀XD,221,2,0.8,0,0.6,0,0,0,0
wGveGtf3uuE,Ugxe293yeWCoc5nEBhZ4AaABAg,林沛蓁,我覺得這集小梅美感恩崇崇關係不一般喔 莫名可愛的部分???? 但牽手的是恩妃 跟Allen玩的也是恩妃?? 但跟崇崇睡的是彩樺???? 最後 allen太可愛了吧!還裝日本人 下水那段最讚???? 難道小梅美跟彩樺都不羨慕的嗎????越來越多隻了 越來越多隻了趕快下去 8:34是肢體接觸最高峰????????,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxMBzBDBYMOcH02JPl4AaABAg,Maggie So,好期待下一集呢好想看喲????????,0,0,1,0,1,0,0,0,0
wGveGtf3uuE,UgxyQUq0YEowFOnnVu94AaABAg,V huiyi,??一下 跟Alan玩得很?心嘛,0,0,0,0.8,0.8,0,1,0,0
wGveGtf3uuE,UgxHXVSWQ9omJtq-teV4AaABAg,Newz Hsu,小粉紅口紅顏色好好看!!!!,0,0,1,0,0.3,0,0,0,0
wGveGtf3uuE,Ugwc2fHJ9U5mJE3w0gB4AaABAg,Boy Chiang,這禮拜一monday blue 是馬爾地夫的藍色,0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgyFEyr1gRkpPWaGyad4AaABAg,萊斯利老周,說句老實話，彩華姐真的很上相……??????,0,0,0.8,0,0.4,0,0,0,0
wGveGtf3uuE,Ugy-kgZqEEmF-wgDuqB4AaABAg,Aki CCC,"（盯著Alan的身材


崇崇你…。",0,0,0,0,0,0,0,0,0
wGveGtf3uuE,UgzmWMHuFybKRnrbSO14AaABAg,吳承威,彩樺好正！,0,0,1,0,0.4,0,0,0,0
