videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
7Kkh75trAY4,UgxW1SilzCEHpdPrBbt4AaABAg,GA,本日人生勝利組：尼克,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz8B0JJs3IZxGv6tDh4AaABAg,Ikonic ikon,早餐店那裡太厲害了~,0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgzQTKe17WMyi0ZHHDB4AaABAg,徐皓Sh How,裝網路那段快笑到往生xDD,4,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugxq1RXTCmEqgoiAZZ14AaABAg,李侑倫,看到尷尬癌快要發了...,0,0,0,0.4,0.3,0,1,0,0
7Kkh75trAY4,UgyMOGNLiU0ZaLt8THN4AaABAg,nomad shadowman,尼克很胜任那种演色色的角色,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzCairzTz7JWVgKaAx4AaABAg,Brook,"尼克演什麼像什麼ㄟ～快笑死了
連「嘿嘿」也很有戲 12:17 
哈哈哈哈",0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzZTpiN6mZP73-7NnJ4AaABAg,我是個人類,請不要欺負單身狗🌚👌🏻,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwfPW3OIFp0G_VcEE14AaABAg,Hail Hydra,"這群人更新頻率：KR boys，KR boys，去你的晚餐，群人私生活，KR boys, 這群人，KR boys....
等到舊片都能背出來了～～～",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxgASMzbSMASLytDpV4AaABAg,Kelvin Tsang,好可憐🥺🥺🥺,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx_CTBozKjIg_rLIgR4AaABAg,米果,展榮狗糧吃好吃滿😂 早餐店那段展瑞認真帥到😍😍,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgybUN79FD1nPtjwKy54AaABAg,Nira Yu,這集遊走在黃標邊緣(●°u°●)​ 」,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyHLHJRzaqDDORnjTZ4AaABAg,ho talia,是防閃還是開車,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugy9nLsXGlvv9i_4on14AaABAg,賴文立,2:44 真心覺得木星的演技有up 👍,9,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgwzBhy1JBAgJhEr5M94AaABAg,ミスターポケモンgo,笑到翻掉,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugynz9ZVME8d8gbIsY14AaABAg,Chris Tsang,弟弟早餐店演得超好的！,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,Ugxx6fkwD06Ahvt0cqN4AaABAg,洪欣雅,笑到剪指甲剪到肉,0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,Ugy7AXRwleqGIuMUjhh4AaABAg,im31519,現在看這群人的各行各業就是坐等尼克工頭!!,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx-q7ILLD8LIWLvHl14AaABAg,sze c,如果有榮瑞的話就💯分了🤤💓,2,2,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw_ap-v02ZF81FQfi14AaABAg,葉芯伶,"尼克這集怎麼都是講怪怪的東西，難道······
哈哈這集真的很好看很好笑～～😍😍",0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgzBLmKtygXkPWjCG2V4AaABAg,LIU WANG CHUN WILLIAM 劉宏駿 2B21,雖然知道這些CP是假的，但是我十分明白展榮的感受🙃,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxHZNYUvsQken0qdu54AaABAg,ching shih,8:40 9:11 真實傻眼貓咪,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwakwhgbVBLvfpHRvl4AaABAg,Kevin Lim,"這集不行
不看了",0,0,0,1,0.5,0,1,0,0
7Kkh75trAY4,Ugyi4EQxz9MdsMQLO3x4AaABAg,Qing Chen,越來越污啦！,0,0,0,0.6,0.6,0,1,0,0
7Kkh75trAY4,Ugzf8WgWowEW3kFDvf14AaABAg,lin lin,我的同桌……不管早自習、午休、放學，他的女朋友一直來找他…幾乎每天都在喇……教官來也沒再怕…(我是女校),0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgymKTbkH8Py8WejkFZ4AaABAg,洪文鳳,展瑞是不是有女朋友啊,1,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugxq2Vsexdb3oomgVqJ4AaABAg,維維,男男那邊超棒的 很好笑😂,7,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugx9EbysIbqRyNy7uJt4AaABAg,你在做什麼,職場變態尼克w,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugyy-wWFlwz1bEKwKaF4AaABAg,貪睡的小貓,這集真的不會被黃標嗎,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyDJ6MPmjw1fgMGKG54AaABAg,謝大勳,眼睛不舒服不是太陽直射,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgykPjEhdK7NYi7uGfJ4AaABAg,洪敦筠 Ina,"設計師跟工頭氣氛不一樣了😎
茶水間那段好有趣🤣",0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzoeJxTXECAgql4Po14AaABAg,Sandy Huang,這集很下流,0,0,0,1,0.7,1,0,0,0
7Kkh75trAY4,UgzTbKLeSxWkkJwGCVd4AaABAg,Xiushi Lin,原來今天是黃色嗎？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxPUBIAJF1XVKcDPsx4AaABAg,Jerry Don,這集太好笑了啦,0,0,0.8,0,0.6,0,0,0,0
7Kkh75trAY4,Ugwax_X3CrGWBkts7LB4AaABAg,hongsun lee,展榮也太衰了吧（⊙.⊙）,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgweBczq7hv-eDxqC5F4AaABAg,bts army,被鐵板燒的撩到XD好慾又好色,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugy35072tXFq3JgUPR54AaABAg,莉密亞,展榮：幹,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxQM1UgoNK_eAAHLIZ4AaABAg,蕭霄霜,看到早餐店整個笑瘋,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,UgyRMN-O5plcYJ04q_94AaABAg,小李,"等等早餐店要開到晚上
哈哈",0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgyX-82vJ9yRom7S7_14AaABAg,林士翔,心疼展榮，單身那麼久看到情侶放閃真的很討人厭，白眼一直翻真的很無言,130,0,0,1,0.3,0,1,0,0
7Kkh75trAY4,Ugzocxx0u7pwy2Dk0ut4AaABAg,Ying Yan,感觉木星整了鼻子,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugwe4OxbQE0AqMn9cxp4AaABAg,蔣福元,笑死,0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,UgwT22CLaGeaJWZ5kGZ4AaABAg,企鵝女王-阿七.,最喜歡早餐店的那段！！！,0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgyB8Vl6tQRx5_iJ9Bp4AaABAg,Δ熱冰塊,身為一個給，我對後面劇情很滿意wwe,0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgyudpiKNWuX7uUlZRx4AaABAg,yod DC,"不知道為啥但我看了
尷尬的起雞皮疙瘩 
還出現許多空白的畫面
😂😂😂😂😂",0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,Ugz5Tj0cx-bpC7QLD1d4AaABAg,萱莹,3:14 也太感动了吧 QQ,0,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,UgzR8UI90mpXt88LAbB4AaABAg,Dope,我想點火XDDD,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgzH6xmW_38V58eSgqt4AaABAg,Tsukasa Kadoya Decade,"8:35 8:40可愛的貓
9:10為何露娜受驚",0,0,0.6,0,0.2,0,0,0,0
7Kkh75trAY4,UgxtCzaBuQ-WET4e0t14AaABAg,子時,這一次的劇本不錯哦~,13,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgzQVzAYkyrVoIC-BOl4AaABAg,凌晨,最後一對真的很可以！（？,0,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,UgzqTENHcy8nKONZ1FB4AaABAg,吳雅婷,"真的遇到我會直接客訴當奧客吧！
#公德心問題",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugy0Btw2vLBSjmbU44d4AaABAg,celia fong,展荣从一开始的尴尬变成了姨母笑~,15,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgznS49poYsqhBmr9Qd4AaABAg,Chung Rita,尼克好好打扮真的蠻帥的👍,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzNBJB8ldqNWOTRhUF4AaABAg,韋韋,你們替單身狗發聲了！,0,0,1,0,0.7,0,0,0,0
7Kkh75trAY4,UgziDOXFa_80swhKbKl4AaABAg,巧筠劉,單身狗看了想打人😂😂😂,1,0,0.5,0,0.4,0,0,0,0
7Kkh75trAY4,UgwvyKEr7DjlDzIOJZ54AaABAg,蔣賢文,木星演的很自然耶,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugw_JDXTLR4cfclv-jZ4AaABAg,隱形人,"早餐店那段有心動到💓
榮自己抹醬😂😂
還順便看了偶像劇現場直播
.
.
.
今天這集狂開車喔
爸媽在旁邊我都不好意思看😳
尤其是尼瑞cp那段",0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgxEYe7hzXrlKEi2p8l4AaABAg,5E24黃承鋒,台灣警察局語錄吧！,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzWjOmOGMJItd_4W2J4AaABAg,李祐誠,我每次去上課時都有很多人在放閃，眼睛都快瞎了,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwLU_lfzB0BO4g15Vh4AaABAg,李子深,幫展榮的眼睛QQ 🤣🤣,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,Ugw8gHhCmOVkF_xsRU14AaABAg,吳雅婷,早餐店的那個很可以,0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugxee8VZpvxforbYMM54AaABAg,婷Kristine,加點吉拿棒 😭,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwT6udtq-DNcDm3Cw54AaABAg,5E24黃承鋒,我最支持你,0,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,UgzRwBgM_jQf_H40X894AaABAg,Valerie Wallis,有兩段特別香啊www,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw4i9IFeRZwdRExIMV4AaABAg,jean shieh,那隻貓有戲欸可愛,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgytMVunlIPID1z13Sh4AaABAg,Kiki Chiu,"展榮好可憐XD
10:45 鐵板燒機器是手工的:D",0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,Ugx0WashepgZhiOVXRl4AaABAg,劉力瑄,。。。😂😂,0,0,0.5,0,0.2,0,0,0,0
7Kkh75trAY4,UgxmuC49gChL1hKdbap4AaABAg,CCW TV,Hi,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx6SX3MdH9EBhG0lWN4AaABAg,Nicole dl,雨果的深處還是來了,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgypNxh8UtLWSn_fgGZ4AaABAg,腦袋被豬附身,這標題下錯了吧，應該是各種虐單身狗吧😂😂,0,0,0.4,0,0.4,0,0,0,0
7Kkh75trAY4,UgzqBtrTAXpyOb1juSV4AaABAg,汩澐,欸欸欸，你娘咧……啊我巧克力土司的巧克力咧！,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxlQZUiitrReKTKnlB4AaABAg,Summer Queen,单身请举手✋,2,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzLNfe5Mv6m8fvHfGZ4AaABAg,Happy High,在McDonald’s有人在摸那𥚃的🙄他MD,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzeJedS-3te8Yoa4YB4AaABAg,Xiaohang Xu,木星演技爆表欸,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgwvOEBtsG8S7MchnG14AaABAg,艾喵艾喵,總算有男同志的部分了嗎////好讚,0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgxnsVBh7MTNAdQAr914AaABAg,糖糖,"2:02
展瑞超級好看……
光聲音就要戀愛了",71,2,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugw4QJSOsRTLNJj9F994AaABAg,Kadac Asang,"客服的讓我想到
「你為什麼這麼著急呢」😂😂😂",0,0,0.6,0,0.3,0,0,0,0
7Kkh75trAY4,UgxRpQkPxzPJheX-3j94AaABAg,彦韩,"各位 上車之前
記得
墨鏡戴起來
閃瞎不負責",28,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzGjHnq71o3O3fLsFN4AaABAg,不專業 KPOP C Y,茵聲……,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzFMZabgHcb3XG46aB4AaABAg,陳彥汶,最後木星是在模仿娃娃嗎 ㄎ,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwZOByKu-nhTnH62cB4AaABAg,沐风,我快笑死了哈哈哈😂 这集超级好看❤❤,1,0,1,0,1,0,0,0,0
7Kkh75trAY4,Ugzrb_53C2hxlIqBta14AaABAg,陳秉寰,早餐那段演技爆棚 太神啦,0,0,1,0,0.7,0,0,0,0
7Kkh75trAY4,UgxnF09DaIyJGzh5RoV4AaABAg,Li-Ting Zeng,"今天確定了誰是攻誰是受......
太久沒出現 都快忘記之前超瞎翻唱的人設了 XD",20,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,Ugxs71V02rZYn54PlUd4AaABAg,培根ARMY ONCE,"1:24到底在幹嘛😂
啊嘶～尼瑞沒一腿我就沒有腿(？",0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgxF1MZyI1XmlIuBSwl4AaABAg,火星人,小孩子不能看啦这只影片,0,0,0,0.4,0.5,0,1,0,0
7Kkh75trAY4,UgxwBJV-74raEFBlUbp4AaABAg,Shshaj Hshdjdjd,就知道有BL😂😂,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgzrrgpAtxWDBzCeiqB4AaABAg,Rachel N,這集尷尬的太好笑了😂,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,UgxN69LNR4ve4w1huft4AaABAg,木星,我真的是用身體工作欸（拍片！我說的是拍片！！！,122,3,0,0,0,0,0,0,0
7Kkh75trAY4,UgxO3P70HHsExWgDlJl4AaABAg,姜珏,我想看新的影片也,1,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzlzhOJCEFkGVkYzr94AaABAg,阿豬_PIG,不是啊 為什麼早餐店會做到天黑才收工？！,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz-HzPaGyrU1e2CL4J4AaABAg,甘阿,我之前跟我表姐去買coco遇到一對情侶好像是大學生打工然後他們就開始閃 他們閃了大概三分鐘後我表姐就不爽了 他就咳了一聲 然後女的就說好啦不要這樣啦那個妹妹跟弟弟等很久了啦男的就說好好好我不用你了他們在閃的時候我就想幹你們要閃回家閃啦我們還要買飲料結果付完錢之後我還回頭看了一下 他們又在閃,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugy1h1GpZwOKY9Ro6ZN4AaABAg,Ethan su,木星演得好好！！,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgzqspLsk2CJj6StIoF4AaABAg,nonentity V,哈哈哈哈哈哈哈，xswl,0,0,0.5,0,0.2,0,0,0,0
7Kkh75trAY4,UgyBFokqEpqjxWd8Ihp4AaABAg,KII,最慘的展榮www,0,0,0,1,0.3,0,1,0,0
7Kkh75trAY4,Ugz1WFv37sjnsuqKt5J4AaABAg,卓昕潔,早餐店要怎麼開到天黑啦XD,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgyQ-FlBng6QGXpFH1p4AaABAg,Peiyu Chao,展瑞通吃是怎樣,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxpjybuYNJhJJY40y54AaABAg,楊家瑄,"最喜歡到 家裝網路 跟 施工現場
(小腐女飛過～～",0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugx-Dfxn4lKgGe5mvOR4AaABAg,朱靖雯,3:13這段我邊笑邊泛淚是怎麼回事😂,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,UgyduuFnhHJBjUrRQOt4AaABAg,可.,眼睛業障重，笑死,0,0,0.8,0,0.3,0,0,0,0
7Kkh75trAY4,Ugw9-USavGTvo15-W7p4AaABAg,zhi明,4:00 口氣真猥褻,0,0,0,1,0.5,1,0,0,0
7Kkh75trAY4,UgyObBZZrWsOhGepwlN4AaABAg,林慧青,懷疑人生。。,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzWsh1ml33F3D2GFoh4AaABAg,小六生,我！的！眼！睛！！！！,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugxxu2rVZp-Z14ig-o54AaABAg,貓小小,"欸不是，我本來是來吃糖的，但這有點鹹、有點濕，嚇得我一個措手不及www


btw, 2:54 成功證明了BGM的重要性啊啊啊啊",0,0,0.6,0,0.6,0,0,0,0
7Kkh75trAY4,UgxjDESCY2hlYqoaR3J4AaABAg,Hm3:3yab,很有興趣看花絮～😂😂🤭🤩🤩,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgwYaaFjvlIzuXwFbh94AaABAg,安不來拉,哥哥們，我最愛你們惹啦！！😂😂😂🤣🤣🤣🤣🤣👍👍😍😍😘😘😘😎😎,4,0,1,0,0.7,0,0,0,0
7Kkh75trAY4,UgzfL1Uh4C4vMX_LLW54AaABAg,Rainingday Wa,白眼翻到外太空,0,0,0,0.7,0.5,0,1,0,0
7Kkh75trAY4,UgzlDQXI2SlseBf31gd4AaABAg,Peiyu Chao,展榮哭哭😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,Ugz0GxnLrb_VUPxmJuV4AaABAg,david chang,这集好笑🤣🤣🤣,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugxph_V8ZvFeoPYq5ap4AaABAg,陳婞芸,真的會笑死😂😂😂😂,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugz6LY4By3Kg-uxlkHh4AaABAg,吳庭葦,真的是各種尷尬餒😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgwSSACrLcktRJtDPlJ4AaABAg,Hom Bo,我覺得可以拍一部連續劇欸 沒有感情的早餐店哈哈,12,0,0.5,0,0.4,0,0,0,0
7Kkh75trAY4,UgzNvnCRPAbXCB1MTUJ4AaABAg,Meimei Hsieh,放閃放到後來被摩托車ㄎㄟˊ到≧∇≦,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx3D3s9bkzo6wGUse94AaABAg,Joyce H.,3:05 客人自己塗巧克力醬太好笑了,0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,Ugz70qatHE2lNHkRXV94AaABAg,Jasmine Liu,"展榮： 對不起我還在⋯⋯⋯

我的眼睛要瞎掉了 👀😬😳",1,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx6l_mbCsKnjufF1c14AaABAg,Terence kuo,"看這一集聲音不能開太大聲喔
從頭A到尾",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugy5bUjg3Bibo6lcjX94AaABAg,Eason Lee Eason,早餐店忙到天黑？😂😂,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,Ugx4q1y2VUhi7CaLhNp4AaABAg,河馬porky j,看完這部哭到想退訂,1,0,0,1,1,0,1,0,0
7Kkh75trAY4,Ugy981J8jUSRgOEHbZx4AaABAg,joyce Yu,狗糧滿天飛了！,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyFjrk2UwoZOeIO9SR4AaABAg,方方,哈哈哈哈哈哈哈哈哈笑死 真的超好笑 到哪都遇到哈哈哈哈哈哈哈哈哈 尤其是最後一個 原以為是跟木星 結果是跟展瑞哈哈哈,10,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,UgzluZ3-ndfrJAVYPm54AaABAg,容容tv,展榮的眼睛快轄掉了,1,1,0,0,0,0,0,0,0
7Kkh75trAY4,UgylxS4usf_QWGQN84B4AaABAg,Charles Chen,為什麼這集畫面都是白的？！是只有我的這樣嗎……？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyPY08DX2iCQJo-5tp4AaABAg,Nick Yeh,施工現場很可以,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugy2X_GhYKlC1hKLSWl4AaABAg,天宇,😂,0,0,0.5,0,0.2,0,0,0,0
7Kkh75trAY4,UgyKdbe-iADHUj1-X2B4AaABAg,甘甘GumGum._.Slime,3:31展瑞頭錯邊了啦😂😂✨,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgzoM29OUxZ0tLLeH5F4AaABAg,shin-hua shie,展榮尷尬的反應太好笑😂 每一個都閃到很誇張😎(早餐店那段是八點檔劇情吧XD),0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,UgyCt4xV40g_XhObQ5R4AaABAg,상호아나야나,已确认这集是展瑞尼克复合之作。,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyASVyhIK_nDMhb0mt4AaABAg,張小羽,還沒看完，感覺像是展榮遇到一天的各種閃光😂,0,0,0.4,0,0.4,0,0,0,0
7Kkh75trAY4,UgxoSr-qdVNsVy8ol7B4AaABAg,natasha lan,原來群人已經往BL的方向發展了嗎？ 我給予滿分的評價,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugw4qVPTrqUbpTo5-pR4AaABAg,蔡紋強,這一集也太黃了吧...,0,0,0,0.8,0.6,1,0,0,0
7Kkh75trAY4,UgxhEmha0qOCmZsUUOp4AaABAg,徐恩琦,世界上最尷尬的時刻......,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugxp3P7QpqetjRWA9Q54AaABAg,Chan Ser Kam,ASHELY不会吃醋吗,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzAtziXpSFS0k8GYWZ4AaABAg,陳信堯,單身狗簽到 哀 所以有時候我真的手機會帶著 要是真發生類似影片的情況 就 低頭滑手機 ==,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz361NQH6fi8AYzOod4AaABAg,李育松,展瑞真的有韓星的f，不愧是阿滴也認同的😂,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugz7WGT2Q4_8EYEQsGV4AaABAg,Ann C,"被尼克笑死…
吃完長的吃粗的😆",0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,UgzMDXpWuvbQhVx7RRp4AaABAg,Chan H,早餐店那段展瑞好真摯😂😂演技真的好👍👍👍,57,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgxlOGu2ShQ5Um77hN54AaABAg,Christine Chen,"每次看到群人新片
：啊...半個月又過了
（在家的時間過得特別快",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx0u2fs58lhq_NWiTt4AaABAg,30331潘怡澄,那個巧克力吐司沒有巧克力醬啊🤣🤣,0,0,0.5,0,0.4,0,0,0,0
7Kkh75trAY4,UgxdBcRDGHWLHrNPVtZ4AaABAg,陳盈穎,展瑞那段好暖阿 暖哭,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugw7pmBPv8OYs-1p4dh4AaABAg,ET Chen,單身的我想起在家門口看到高中生情侶擁吻……,6,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxluYrem2dT6paoIoB4AaABAg,Jialing,展榮我來了！！！跟我放閃吧！,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz7lHxMpVazAhtIPvF4AaABAg,楊媚媚,兩片吐司什麼都沒抹，超好笑,0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,Ugz4rwckXMDmZ2ti6cp4AaABAg,MaRco Lee,怎麼變這麼多廣告啊？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugyfob23IOTWbk2pUB14AaABAg,張育寧,展榮好可憐,0,0,0,1,0.3,0,1,0,0
7Kkh75trAY4,UgxgGjjEahgO2Sb6ord4AaABAg,tea ahn,巧克力吐司沒烤誒,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugxw5jROLVctIWjthYx4AaABAg,蹦米的照相機#別讓我出生,早餐店那段是群人Class嗎哈哈哈,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgzLNN9i1G4VEmayAZp4AaABAg,Audrey Wong,展榮表示：我究竟上輩子得罪了誰？😂,1,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgxSttsRrLqj9K-2Sqx4AaABAg,E vIan,单身狗出门要戴墨镜🕶,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyUrwLYVe6v-7XN4LB4AaABAg,Danae Lu,在教室放閃才討厭,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyYT69SdDuW3VNJZ-t4AaABAg,林田,我看過群人尺度最大的一部,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz6zexU5nx1spll-hN4AaABAg,楊友勝,展榮諸事不順😂😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,Ugzm_n3buot2Pe4h6MF4AaABAg,林慧青,展榮滿頭黑人問號😂,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgyE5ry3viuzc4tWZg94AaABAg,超ㄎㄧㄤ三人組,展榮的心理陰影面積因該有一整個台灣那麼大😂,4,0,0.4,0,0.4,0,0,0,0
7Kkh75trAY4,UgwTb2BNNVuiDj_3pdl4AaABAg,孫嘉鴻,哈哈，上次打輸的工頭又出現了!！,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgwvNgIV8pWoH2J3Jjh4AaABAg,BIG Daddy,"這集重點
眼睛瞎了的系列!!!...XDD",0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgxD88vqDMZ5MOLRDKx4AaABAg,羅羅,我聽了太多奇怪的東西了…（面壁中）,1,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzBVrrJjX3dZ3rqVHV4AaABAg,包包,展榮幫QQ，會不會被黃標😅,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz-oGLWgJudGckXhQV4AaABAg,DarkSunFeather Chen,"早餐店  展瑞演技好好喔  那眼神!!
尼克好適合這種 -放ㄉ- ... 角色喔",0,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugwzf1qIG9qt98n8DDN4AaABAg,why nyan,木星改洗头了😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgzJPW8WLYXD55uYBF14AaABAg,心墨_ Mind,假的 我的眼睛业障重,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugzh7Az3sXQ6iFxJ8gd4AaABAg,張婕妤,3:15那裡也太浪漫了吧🌹,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzeJgJCoOjLZRs-rld4AaABAg,王莉晴,早餐店那part快笑死🤣,0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,UgyO3Qg_awcUMkrP4AB4AaABAg,yijoyceyi33,那隻貓不錯,0,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,UgyqSwZNJ3qY2uTq14R4AaABAg,洪浚宸,看之前先戴好墨鏡啊各位😂😂,3,0,0.5,0,0.3,0,0,0,0
