videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
PfscjUYZ9_0,Ugyau-In27vY8m048Jp4AaABAg,Mia Chen,香菜超好吃❤️,3,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxO92gaiEriwXxYkit4AaABAg,GREENJACK,視網膜弱喔XD,0,0,0.7,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxOz-rJHp7UPgBAcnt4AaABAg,Island Dangleo,😄,0,0,0.7,0,0.1,0,0,0,0
PfscjUYZ9_0,UgzVKYn2btfXrWfQAHl4AaABAg,Tesla C,"邰哥&博恩感覺就很好，視網膜..........
有些切氣氛(是因為初次合作的關係?)
真的不太習慣他呈現的調性。",1,2,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwUkdYad4_XSnAwV1N4AaABAg,名淙,通告費到底是給多少啊XDDD,0,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwIThrCZILzwVfX-X14AaABAg,林小楓,越描越黑 哈哈 要我單次香菜也是沒問題的!!我超喜歡吃,1,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugy4A4Th9b_mhIkAgBd4AaABAg,Athrun Wu,"滿想問博恩，
讓賀瓏主持ㄧ季和收割一甲香菜田，他要選哪個？",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugy6L6lTD0bANtfi7_F4AaABAg,陳,為啥老闆有王剛的感覺,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyNIVbHlSDNdy3WBO14AaABAg,Merton Li,香菜超讚啊,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugz9D9EOV30uhN4BtJZ4AaABAg,曾加亨,視網膜很會翻白眼,1,1,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugyh2wMNdwhb4MbRwkd4AaABAg,Sakura Yae,這集好短,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxTKRpeJ5zhY9muhal4AaABAg,jay0828tw,突然想到如果邀許效舜來不知道會發生甚麼事情呢~,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx_30k2Jcm-jhcJk5l4AaABAg,Huaili Guo,學長說話怎麼有點像JIM,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwGDlKx1A1G147dPXt4AaABAg,YiYong97宇洋,还好摄影师没讨厌香菜 不然的话 就没素材了叻,5,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugw-8PMzCbjseZx6VYl4AaABAg,YJ鈺,"5:00就算臭臉還是很帥欸博恩
整集快要被膜膜笑死
柚子的鏡頭好少
香菜真的很好吃阿而且也很香💖
小小的一個配菜種植跟運送都需要很講究，農夫們辛苦了",59,0,1,0,0.6,0,0,0,0
PfscjUYZ9_0,UgxqAjmLfTirsQc6btt4AaABAg,鄧宗祐,在中寮欸，怎麼沒遇到，我就住中寮啊😭😭,3,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzOYbBW_ScQRbUe3qV4AaABAg,YY Chiang,這集有味道...🤢🤢🤢🤮🤮🤮,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxsEvANB3HNC3nWRH94AaABAg,林小志,"我真心覺得香菜超好吃的~哈哈哈
尤其是排骨湯必加!
佩服三位能正視自己的恐懼~拍下這集一日!",2,0,0.8,0,0.6,0,0,0,0
PfscjUYZ9_0,UgwiLAQEt55IwsKAuIt4AaABAg,陳隆安,17:48 凾槨歟嗎,3,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzjmED59oFqoz09CDp4AaABAg,Wei Meng Low,我本来是很期待每个星期四的木矅的，我就不明白为什么要请这两个人，尤其是在访问老板的时候站在左边那一个是完全没有礼貌的样子！,0,5,0,1,0.7,0,1,0,0
PfscjUYZ9_0,UgzbGpHVrM94t-ee4ut4AaABAg,xuan love baby angel,我愛吃香菜我+1。,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyCObxGWL0aQThfp4B4AaABAg,未來群肥宅,愛香菜聯盟簽到,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugyg-rLnFGaQj1kr1vh4AaABAg,康庭庭,"X
真的拍
一日香菜了！
😂😂😂",2,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyOw0-VDzhoJI5TKVx4AaABAg,曾雋詠,最喜歡吃香菜了，不服來辯>_<,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugwtk-I6qYxlNerdZ2p4AaABAg,何百晨,我快笑死了拉,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyWjAvS5mA9V1AnC0F4AaABAg,無名,第一次一日看一半就不想看了~這樣批評菜農真的看不下去....感覺很爛的一集,1,13,0,1,1,0,1,0,0
PfscjUYZ9_0,Ugx-jK7fVB_GclzlsVN4AaABAg,王承翰,"看完了滿滿的感動 別人的痛苦就是我的快樂
但 我就想問
插秧的號碼牌 哪裡領~",0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugy2CJ6D0vnajvXe9hV4AaABAg,ccc1112x,"建議下次挑戰...............邊吃香菜,邊洗大體!!!XD",0,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgxVni-S7jbvjbJrtFJ4AaABAg,broommisshead,"第一次按不喜歡  不是討厭香菜
是討厭來賓
不曉得發眼鏡仔來幹嘛",2,1,0,1,0.8,0,1,0,0
PfscjUYZ9_0,UgzHzgBNuc3C7IUmgeh4AaABAg,Harry W,@Shaogao 臭菜一日农,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz1QNsweqBjK7el41d4AaABAg,?了-小賣家,好妙的一日系列😂😂😂😂,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgwIQowM2rfa_HjcUP14AaABAg,神奇嘟嘟,這集我快笑死XD,0,0,1,0,0.7,0,0,0,0
PfscjUYZ9_0,UgzttpqcWKmIT98aTcF4AaABAg,Athrun Wu,"北斗信用合作社最近很紅，
香菜拿鐵和香菜麵條這些創意在網路爆紅～",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxuWlhtIb1Tf0qxREd4AaABAg,Fang-Yi Chen,學長的顏值很殼以👍👍👍,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwoXaFTwAsON_EXMF94AaABAg,唐大熊,kid快送邰哥新衣服，這件看很多次了,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz5otWhCcuM4UPgy194AaABAg,kidd #5,這次的節目讓我有不同體悟！博恩跟這位農家子弟爾後絕對是一位有所成就的青年，因為能屈能伸，不因險惡不接受挑戰；另外，如果要增加自己人際關係能力，那就是試著跟不喜歡的人藉由一起工作，近而發現彼此的好處，因為鼻子已經被整個臭味給習慣同化了！這世界雖然有善有惡，但吸取彼此的長處，就會和樂融融了！！！,77,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgzfFmEmcr3azNgI4hp4AaABAg,cha yedan,博恩真的不錯希望多請伯恩來一日,0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugwk4Ee4KWyya7c6O_p4AaABAg,Yu-Hsin Huang,"21:37那個問題........
該不會下次就是一日禮儀師了巴........",0,2,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzNyRX_MJ64JVg0Flt4AaABAg,TseKai Chen,對不起，我還是想看一日背工。,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgziKKWrS8Yc-9y2sF54AaABAg,?球大部落BASKETBALL CENTER,太他妈矫情,0,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,Ugzj70nXTtztttuBOah4AaABAg,Liny W.,香菜好吃！洗乾淨後光拌香油加醬油，就好吃！,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgzMkC3b-WhBDHfclC54AaABAg,ching-shan tzeng,"覺得學長帥＋1
看到另外三位反香菜太好笑了😂😂😂",14,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwUoDVKQHNgGM0F-PF4AaABAg,Kelvin Sheldon,很沒禮貌，兩位嘉賓如果不喜歡香菜就不要拍啊. 一直嫌棄的樣. 翻白眼！,6,20,0,1,0.8,0,1,0,0
PfscjUYZ9_0,Ugz2ZhnM8WDQFPElArJ4AaABAg,ddooff5588,老闆好帥,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugyyi-bpd7EdMXtGLMp4AaABAg,林佳瑩,所以學長結婚了嗎？,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyQe5GhcnkKM6iisGR4AaABAg,Jerry,香菜好吃耶，我買的蘿蔔排骨湯一定要加香菜才夠味，好吃死了，以前很排斥，但我想自己都能克服青椒的味道，香菜也就順勢去克服它，現在不管煮的外面買的都一定要加一大把香菜，好香好好吃。,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgzyfpBfNBhWr5DZNsZ4AaABAg,林筱潔,想喝香菜歐蕾😋😋😋,0,0,0.8,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugw8nTLQ0tR-zO8FUkB4AaABAg,GA,"最近才重看一次送行者 覺得可以當主題耶
很神聖 只是極有可能被黃標啦...
討厭香菜是基因的問題 三位都辛苦了XDD",0,1,0.8,0,0.6,0,0,0,0
PfscjUYZ9_0,Ugw2wE2Rls9zIHcTMdp4AaABAg,Deep Deep,這好笑,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzfeQq9UC2pvAs6UaZ4AaABAg,鄧旭宏,"跟三位一樣 超討厭香菜⋯




先別管這個了 哪裡可以喝香菜歐蕾 想試！",17,3,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugxwk3ws4QgEcrYG9jB4AaABAg,ohoh6117,香菜粉報到！豬血糕、麵線、蘿蔔湯、肉羹都要滿滿的香菜才好吃🥰🥰,2,2,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgztVZYwjb3yMqQlbNh4AaABAg,Vaster,王剛,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyHT9pKJ9GkehNJ2vZ4AaABAg,Kevin T,"博恩好帥！！！
學長也不錯┌|o^▽^o|┘♪
繼承昆達的顏值擔當🥰🥰",0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxQE7H_Lw5guVzyAKp4AaABAg,小王八,請兩個娘泡來幹嘛,0,1,0,1,0.3,1,0,0,0
PfscjUYZ9_0,UgyogjEC7idV_WClPaN4AaABAg,陳Yang,希望有一日訓鷹員 目前臺灣訓養老鷹這塊開始慢慢熱門了,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxMmLBeIDf3GFyr2_J4AaABAg,Kai Tak Tang,"想問一下，恨香菜聯盟在哪裡報名？
恨死香菜了，77777",0,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,UgxPCjUBWOvzQxqwXVZ4AaABAg,01242001e,香菜學長顏值很高耶👍,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxleVtvnvTqiDZT9Ep4AaABAg,marcofung1013,"21:37 突然想到.. 
會不會試試看 「一日殯葬」「一日檢骨」「一日死人化妝」...",0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwllbZbVnSUpSG2XAR4AaABAg,To Yung,學長好帥,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxAcveE6XVIZR966sd4AaABAg,VINOD CHIA,要做就不要嫌，超没有礼貌！！！,0,1,0,1,0.7,0,1,0,0
PfscjUYZ9_0,UgySCA-1Y9W7Pkxmfdp4AaABAg,想不到可以亂改什麼了.,17秒的冬香是誰..也太他媽香,0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzLBUA8JGuMZkjl3j54AaABAg,黃澤宇,我有点好奇诶，不吃香菜的话其它的辛香料可以吗比如说柠檬草、罗勒、葱或者鱼腥草什么的,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxvhDO-0GY47L_jNoV4AaABAg,余鈺偵,柚子🐶🐶🐶,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzqA_C6NOG2_1IKcW94AaABAg,Kyle Huang,到底有誰不想插秧？,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzBO47A8aBlPLglB6h4AaABAg,鬼娃恰吉,吃麵線一定要加的啊！,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwBpnk8Qww2JZI7fOx4AaABAg,Chih-Han,"我香菜都切碎拌醬油直接吃 
好ㄘ",0,0,0.8,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxyobLfeuk2e2PQbNZ4AaABAg,筱綠,"辛苦三位  滿滿香菜哈哈哈
雖然深愛香菜的我完全無法體會🤣
曾經無意識自己吃完一整碗香菜（包刈包用的）家人表示傻眼😂",2,0,1,0,0.8,0,0,0,0
PfscjUYZ9_0,UgyyUi10pHIT7Mwx9VV4AaABAg,Ted Wu,感覺在現場可以聽到戀愛循環😉（並沒有,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwAwq6tasEphBoIhQ14AaABAg,吾又,"北斗哪裡有賣香菜飲料？
可以提供一下嗎
小弟也是彰化人，想去香菜一下😅
我也是吃羹沒香菜情緒會上來的類型~",1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugyd00TFxu6-ZeJ10uh4AaABAg,酒香舖子,本身就住北斗附近，每次上班經過我都快昏倒了！恨香菜聯盟萬歲，邰哥我要申請加入，請給我一份申請表,14,1,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugwesf9DKesi5wAUZRJ4AaABAg,yuiiuy3,這期學長真是香菜，超香的天菜~~~,2,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwDNSVoo0vmFIvKB_54AaABAg,Yenchu Liu,誰不想插秧,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzwR1DHpFV2WpK7vfd4AaABAg,何巧珺,真的不得不說博恩真的是一個很勇敢的人，能勇敢正視自己的恐懼，試著去習慣去挑戰自己去做即使厭惡到爆的東西，這樣的人格特質難怪是學霸，極度M屬性，想到他之前在自己表演中說自己被強姦的故事，真的很有感觸，真的佩服他能把自己的悲劇弄的像喜劇娛人，到底要多強大的內心才能完成，博恩你是我的榜樣,286,5,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugxz_1QS98ha-ZuIRs94AaABAg,Neo Lin,"柚子被扇子聲音嚇了一小下~ 哈哈哈~

我不喜歡香菜~(尤其是那種口感~味道上就是覺得多餘的~就是多於香菜拉~)",10,0,0.6,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyClIiV2lO5QOYsRWl4AaABAg,Victor Lee,香菜好吃啊,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugw0sq6yLDDqrcihdY54AaABAg,陳宗諺,"木曜能拍這三位這麼一個主題，只能說屌炸！！

話說如果拍一集BISTRO，三人的談話內容應該會滿到一個不行～
（替字幕擔心 XD )
（這集幹話好好看～～～ya！！！！）

＊笑到崩潰中",38,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgxDMKnX_zUBMrbTwm14AaABAg,Anthia Lin,公主爛菜我笑爆🤣🤣🤣🤣🤣,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyIxt-r8xde3nf7oel4AaABAg,Emilia Hsu,為什麼要這樣虐待自己呢？,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx1LUPciT0KkKkto3p4AaABAg,何語境,好棒~沒有KID就是好看,0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgyX-6thepSSCpKnOlR4AaABAg,howdou76,我香菜派的，吃個100克很爽阿！,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgwmRlUzDqegcQ5hQjx4AaABAg,Edmund Chung,不能因为不喜欢香菜而说这些难听的话 老板的脸色都不好了👎,0,2,0,1,1,0,1,0,0
PfscjUYZ9_0,UgwXZ0Gz3tHEW_eWPLh4AaABAg,老蔡,我快笑死 我也很讨厌香菜 隔着荧幕 我都能感觉闻得到哪个味道 超恶的 抱歉哈哈哈哈,1,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyA0BLJp0N1XyH4tbt4AaABAg,米麒麟,9:23 哈哈哈,2,0,0.7,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugx-HpFJsZzB2siefEN4AaABAg,河老鼠,學長有像藍正龍耶,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz0lH2X5Ga6VpohH_p4AaABAg,YunWei Zhou,"這集真的是我認為最近最喜歡的一集
難怪之前說YouTuber傷害自己的影片大家最愛看。
笑爛",3,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgydJzi4gPuyj3LEYmB4AaABAg,林琬婷,好想喝香菜歐雷😝😝😝,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgylFEc_yEoYS87Wwtl4AaABAg,Terry Chang,不過……我不排斥香菜的耶,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwGNHooUe6I3RiMX8V4AaABAg,Kevin Tan,this episode is my NO.1 favorite,2,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgyGDD6l-tla7Nzl61p4AaABAg,小小兔,竟然有那麼帥的菜農學長😮✨,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugwa5zhpIz7bwnYQctd4AaABAg,Yu-Peng Chiu,"農夫種菜很辛苦(蛇丸在木曜家民宿-宜蘭篇講的話)，不喜歡也不該這樣戲謔""香菜""、""香菜農""或是""吃香菜的人""，個人覺得玩笑開過頭了!!!所以我人生的第一個倒讚就給了這集啦!!!",0,2,0,1,1,0,1,0,0
PfscjUYZ9_0,Ugy_DvMRWACndBlVtXJ4AaABAg,lovesagys,這菜種很漂亮！,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzwJh8GaHteFWSlWrd4AaABAg,劉筱怡,"厭惡香菜+1🤢🤢🤢
我也要加入恨香菜聯盟🙋🙋🙋🙋🙋🙋🙋🙋🙋",0,0,0,1,0.3,0,0,0,0
PfscjUYZ9_0,UgzKMNtIOLJp-9fKQ-p4AaABAg,Hi Hi,"真的要笑死
好想喝喝看香菜歐蕾哦
如果飲料店可以買該有多好",0,0,0.7,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxuJkYItD-HogrlYy54AaABAg,蕉遲但到,"我真的很納悶   香菜有這麼萬惡嗎？  
我個人在鄉下  有時候就直接割個香菜直接當配菜吃了呢",0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzZoH0NIabjrsDPZJl4AaABAg,Benjamin Hsieh,柚子全身都沾滿香菜味呀,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyZqBm9axVZIF0EX5B4AaABAg,fufu Tsai,吃北斗肉圓必加香菜😋😋,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwWoWT0wayJW1pkyK54AaABAg,SCAR Knife,學長太帥了吧!!!(分心),0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxNSRBCGMyktqs_G2Z4AaABAg,陳衡,"香菜真的是很機車的作物，冷熱下雨不只長不大，根本是爛掉...
不過我很愛香菜~",0,0,0.8,0,0.2,0,0,0,0
PfscjUYZ9_0,UgwSkUUz5yWqikmfelN4AaABAg,Leo Chang,學長蠻帥的,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugx8yqFIX9YbJ7pO3R94AaABAg,違命之人,"香菜+蒜苗+芝麻+香油+醬油,涼拌好吃ㄟ,我們家都這樣吃",14,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgzQDeCIq6C54IMxrWF4AaABAg,Muller Lu,"小弟也是非常討厭香菜的族群, 真的吞不下去....",0,0,0,1,0.2,0,1,0,0
PfscjUYZ9_0,UgzDl_1RQGyAOygxSb14AaABAg,cora cheng,火鍋沙茶香菜都加到爆❤️,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxbKd1Tm3-vdFFrr0Z4AaABAg,愷ken,日本有進口香菜?????????，我住日本那麼久我都沒看到香菜的蹤跡??????，不管是去超市或這業務超市一個都沒有...，想吃香菜我都只能回台灣吃阿...,0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxN_LM9LFE8Sqhd2Gd4AaABAg,cat359983,"17:45  不要以為我不知道是在說韓導
有沒有尊重我們正統官媒唯一支持的韓總機",39,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyGJld0Wu4fyvXaUKZ4AaABAg,Joyce J,老闆好像藍正龍,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgywPbc_7Tp84xPMjHx4AaABAg,冠大腸,這是木曜2020年目前最好看最接地氣也最值得看的一集。,57,3,1,0,1,0,0,0,0
PfscjUYZ9_0,UgxMElQ8uuhhjbOWDop4AaABAg,王姵穎,吃麵線糊沒有香菜真的吃不下去🤦‍♀️香菜真的讚❤,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgyJ1LvrOBEiBduK7c94AaABAg,陳阿輝,好看,0,0,1,0,0.9,0,0,0,0
PfscjUYZ9_0,UgwIcgXMIYbQb7Xi6Zt4AaABAg,wenisbp,我家附近耶~歡迎順便吃個北斗肉圓，一定要加香菜!!,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz-KCVvgayMKRHEV0t4AaABAg,笑光輝,香菜好ㄘ..,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgyW4KVKsUwRnKlQ4Ql4AaABAg,張碧雲,香菜學長顏值爆表,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugy4N-Xh3Uuw8zvM1D14AaABAg,Wendy,好喜歡博恩，希望他常常來,0,0,1,0,0.7,0,0,0,0
PfscjUYZ9_0,UgxIARVH4Xbzs_vz30d4AaABAg,葉?????良,人在日本吃的香菜，沒比台灣的香～,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzVd68AUeYvCE9LOgN4AaABAg,李恩祺,我吃台北甜不辣都要加double香菜🌿,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugy9q0XWhXGU6Gkt9jJ4AaABAg,李恩祺,好想在香菜田裡工作,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxhQNN11Pp9BWBEQNd4AaABAg,rex Ja,影像作為一種情緒載體，影響力無可限量，就算你平常是一個愛(可以接受)吃香菜的人，看這支影片時，可能也有那麼幾個瞬間，你跟他們一樣作嘔。,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyYp5Oksne-v0REkad4AaABAg,杜岳燊,這組合，我不看爆我不睡阿,0,0,1,0,0.6,0,0,0,0
PfscjUYZ9_0,UgwUbB0X4fd3tDpx49p4AaABAg,林世竣,這樣洗感覺好浪費水...,1,0,0,1,0.2,0,1,0,0
PfscjUYZ9_0,Ugyu9c5RB1xjH3N0uaV4AaABAg,黑森林蛋糕,崩潰的視網膜XD,0,0,0.7,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwrX29xU8rLot7Mled4AaABAg,心意散發,對香菜無所謂，但是非常仇視香蕉，非常能理解這種生理慢慢演變成心理的牴觸感，所以還蠻佩服他們有那個願意摸願意聞願意嚐的勇氣😨,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgziWlqu-hPT2cbA81V4AaABAg,qw7613768,學長好帥喔,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxakgHtXOe7Ty1LfFN4AaABAg,JyunCheng Su,這集讓我重新想加入會員了XD,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugxoe1dKB4dyAYRDaDN4AaABAg,BELLA Yao,真心討厭香菜無法想像怎麼會有人喜歡：）看這集快笑死看三個討厭香菜的人一定要面對很可愛哈哈😂,0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugwvh9o8Lxj9srgDpkN4AaABAg,hey hey,極限職業,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzFHOZfotA4_BXtof94AaABAg,Rex Huang,這次片長比較短，可是好好笑喔XDD,0,0,0.8,0,0.6,0,0,0,0
PfscjUYZ9_0,UgzCVr9ybAZOn-8gK6t4AaABAg,利利,.....這位菜農學長顏值是否太高!?(顯示為分心,1424,35,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyCiKdGrFW-7Q6dJut4AaABAg,0121 james,柴犬才是主角,0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzI2_nAh9jyG-C9BUJ4AaABAg,王以婷,跟著病毒來的😂😂😂笑死哈哈哈哈哈哈哈,19,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzBsGoUIleu8ZxJT-p4AaABAg,helene lin,香菜學長很帥～,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugw36iC15CVIlR_KncF4AaABAg,林萱Sunny,好真實哦！   哈哈哈~,0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgxNxAfcoXnSvuMHI6B4AaABAg,《挑戰訂閱10萬》凱凱,你們這個企劃真的很靠背 而且到底付多少錢給他們啦,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxpRiSD2mdTEycc5up4AaABAg,Feoul Mac,"學長：終於跟三位討厭香菜的人見面了
視網膜：真是不榮幸啊
😂😂😂",16,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgznCeGq21WmJZkIHbR4AaABAg,WhenIGrowUp,那個心電圖的聲音有點破壞節奏，太刺耳，胖達你給我出來ㄛ,0,1,0,0.7,0.5,0,1,0,0
PfscjUYZ9_0,UgycExwyvDfm0danEq14AaABAg,高磊強,來人，給視網膜一杯香汁香昔,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxU6u2kC-Z_wQ4JIkp4AaABAg,huang heisen,超愛香菜的可以開放一日採收嘛 ??  XD,0,0,0.7,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugy6YB6vCjVAis5M5Bt4AaABAg,Chione Yen,欸不是...只有我覺得學長長得蠻帥的嗎😳,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgziVO9PouH-z8zpl1R4AaABAg,afra ch,哇～～～～～看完更愛香菜了,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugw_HXAoUtvSchqklZR4AaABAg,TONY YAN,學長有點像藍正龍ㄝ,35,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyNy3ZHGHna81-lVVB4AaABAg,小鴨,公主爛菜 根很騷 葉子還好🤣🤣🤣🤣🤣,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxpzKcYHArwXYEQ1TR4AaABAg,wen Mr.,討厭香菜的三人卻還是把工作完成超敬業！,19,1,1,0,1,0,0,0,0
PfscjUYZ9_0,UgwpUb42s_sMqZDpRaV4AaABAg,Bon Jovy,視網膜 會不會太誇張了啊？ 有點太浮誇了吧！,1,1,0,0.7,0.3,0,1,0,0
PfscjUYZ9_0,UgwasKayt-SedHtTCn54AaABAg,Jeffrey kc,我可以吃一碗香菜,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxBHx5Qu8qUSWF_r054AaABAg,謝佳成,我以為學長是黃登輝,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugwn4cwbgtKm7wcWUe14AaABAg,Onre Chen,"第一次這麼慶幸自己隔著螢幕參與木曜...
我的飲食習慣很簡單：


不
吃
香
菜
。",8,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxaUFH5HuF9sWz9n5Z4AaABAg,MilkTea,請問可以加入恨香菜聯盟嗎 拜託w,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugxv1dvbLVG9Q-eYY-t4AaABAg,柏廷,老闆好帥❤️❤️❤️❤️❤️,0,0,1,0,0.3,0,0,0,0
