videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
ItlLsAkBzmU,Ugxniauey07xLWIKvGB4AaABAg,一隻兔,覺得是演員,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugye-mid6FHUFvxyztJ4AaABAg,君猫,我替小玉的钱担心😂,2,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugys9GlaXDynW3uFwph4AaABAg,愛笑喵,希望是set好的...臺灣人性黑暗的那面就這樣一覽無遺，有點承受不住,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzfjmjDd8dVN43O12J4AaABAg,尤小凡,那個人擺明想拿錢 廢話一堆,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxxX5ibGnmeJEGTcrV4AaABAg,Xuan Lin,笑死人 綠衣服怎樣 拿錢被發現腦羞ㄛ,0,0,0,0.5,0.3,0,1,0,0
ItlLsAkBzmU,UgzGWIWtredFL9mpkw94AaABAg,Olie Jibaikon,是我常吃早餐的路欸,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxeylYA44Ogb0nfyhR4AaABAg,汪文承,所以ㄋ,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyuXey1NXjlequeiGB4AaABAg,起司玉米片,惱羞成怒那段真D好笑,2,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzL99qBgM2FibA5jLR4AaABAg,陳文隆26,2:48那個感覺好帥的中年😂,0,0,1,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugwc2ISdHXeHKF6hP2F4AaABAg,吳凰Phoenix,"""侵佔罪""直接可以告啦",0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgwYySHznBWBycoZzRJ4AaABAg,林俊宏,好恐怖哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,Ugymk_7M1i1qAeaf9bl4AaABAg,天兵,綠衣服的人是腦子有問題，想把錢佔己有，沒有告你就不錯，還腦羞真是的，看到他小心,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzRczaJapOcXK3pKgR4AaABAg,Po Koh,小玉，以后你有些事不要在外面做，免的被误会，把事情闹大就麻烦了。,1,0,0,0.7,0.8,0,1,0,0
ItlLsAkBzmU,Ugyom-sMT0-NU85aC2V4AaABAg,yap kwong waah,G8,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzUAfCV0HIejaLb0Kh4AaABAg,羊駝,放口罩比較有用,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy0kUezR7MxVtSTlih4AaABAg,王小豹,北大欸欸,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy6Am0a6TBQLFZ_6uZ4AaABAg,竹鼠,"這個社會很奇怪的事
 明明是受害者大家卻怪被害者
 卻不怪加害者",0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,Ugx-UIbnGEljp1t0qm94AaABAg,呂走新,無言,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwJckE5gUSZ0VexLUd4AaABAg,我不是課金王,模擬的那個音樂是什麼,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxs1ja4y_eTYKZ1EzR4AaABAg,C Y,有錢有錢,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxs6ODg_1mH1ZHWFgN4AaABAg,張智翔,這是北大國際二街？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzsdEORTmeLb4u4BsB4AaABAg,ZippyRunner _YT,5:53 這就是小玉的總結論😂😂,10,0,0.7,0,0.5,0,0,0,0
ItlLsAkBzmU,Ugzx7hsVh_8fF5FW35N4AaABAg,沈皓威,啊哈哈白目捏 有點太白目惹哈哈哈要小心不要被打 不要為了找題材拍這種啦很危險餒@@,0,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgwOMkSJXuXJfn_lnw94AaABAg,魏無羨,ㄣ小玉辛苦ㄌ(人*´∀｀)｡*ﾟ+,1,0,1,0,0.8,0,0,0,0
ItlLsAkBzmU,UgwiOANpbDM7tomSDI54AaABAg,國際認證最強趙信神,5：19 謝謝謝謝,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugzt2zRnatOs7jOXT9R4AaABAg,細菌,感覺他你不到錢就生氣所以到底會有誰吧100萬放在路上阿！,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyd0UodIEvs8eVEOIJ4AaABAg,魏無羨,"想要錢 自己賺ㄚ 綠色大哥
 俺傻眼ㄛ(ㆁωㆁ)
 做錯事還怪別人╮(. ❛ ᴗ ❛.)╭
 毀壞台灣名譽 這種人類
 一槍射爆(人 •͈ᴗ•͈)
 這樣遭受社會輿論壓力
 你很開心 俺可以(. ❛ ᴗ ❛.)
 有夠沒禮貌的渣渣(✿^‿^)
 動手動腳 其實 今天 小玉 四
 可以告你的(・∀・)",1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxgS2loMqpc1d0cYeB4AaABAg,:-}500訂閱發影片,"穿綠色衣服的那個男人真的很雞掰
 拿小玉的錢去砸小玉🤷🏻‍♀️是在哈囉？
 我直接傻眼貓咪
 那些錢又不是他的，還能這麼理直氣壯，這麼的厚臉皮
 幸好台灣還有很多好心人",82,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugw0V50YeFEiwmDVs1R4AaABAg,冼昊昇,台灣有很多善良的人啊👍👍,0,0,1,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugyz-12eRxW8jG2lnIx4AaABAg,小學生,這企劃他媽機八狗幹爛,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgwsgGhgTRDYt6j_MId4AaABAg,电子dz,0:46没算就知道有一百万了😂🤣,85,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzthHJwRWgxFk4LRrp4AaABAg,KP ST,演員,0,0,0,0.4,0.3,0,1,0,0
ItlLsAkBzmU,UgzOzl8_5kajczBPAHV4AaABAg,Shing Shing,為什麼感覺綠色的男人有點像演員。。,0,0,0,0.4,0.3,0,1,0,0
ItlLsAkBzmU,Ugyjz-B6LENUPGP4Slh4AaABAg,Fallen Angel,那個人好奇怪,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzHxS1XZ_ebw9m888B4AaABAg,呂仲捷,我居然有跟笑笑一樣的衣服😂,1,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgyVyKgPg-pf7jE9Vrl4AaABAg,梅枝曾,被攻擊剛好額已,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugzb9MhunxJurxf3-m54AaABAg,麥茶好喝,綠色那個因該原本想說撿到寶了，結果發現是騙局，就爆氣了🤣🤣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwwuSqHDGAokQx4pmF4AaABAg,陳小胖,把碼賽克拿掉，大家肉搜牠讓牠生不如死,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugzq2q6oDWMko5QT8xt4AaABAg,kccii622 hou,這是北大嗎？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxpYVT81dSah0_5EK14AaABAg,kevin chang,這就是我要的劇本，玉導編的好啊,0,0,1,0,0.8,0,0,0,0
ItlLsAkBzmU,UgzngBB4bE9_OlB1uCt4AaABAg,缹給肄,做賊心虛被發現還腦羞成怒欸，好丟臉🤣🤣🤣🤣,2,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugy56k-S1TCZ7Mx-s-94AaABAg,松榤,綠色衣服的先生對小玉也太⋯⋯兇了吧⋯⋯,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugx_nQk-EWPE36mFLZ94AaABAg,蝦仁,後面感覺是演的 有點假,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgyT7n7ViE4HyyG-o-B4AaABAg,降下戰場哈哈,我認為人為了錢什麼話什麼事都幹的出來講的出來,2,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy8z5zUuQF20c8aqWp4AaABAg,Chang hsiang-che,"有好人 還是會有垃圾人
 他媽的想撿就承認 小玉又不會吃了你
 還敢動手動腳 超傻眼",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugz6SsXF-Fc05POfwNt4AaABAg,精靈,路邊看到錢不要撿，小玉埋伏在路邊,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzKhvdgZdKHOsGGcM94AaABAg,Feng Ci Zhang,這個就是想拿錢 被抓包 然後生氣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugzb4gy7eJskDKKE_vV4AaABAg,Amy鹿姬,如果是我我會拿回家XD(沒有啦 會先拿給警察杯杯0u0,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugw-NGMoSO-UjDydgAh4AaABAg,李葳葳,"腦羞🙃
 感覺這種社會實驗很危險
 會碰到什麼人都不知道",0,0,0,0.6,0.6,0,1,0,0
ItlLsAkBzmU,UgzB2gKSvdIixhOanId4AaABAg,Shaoqi Shaoqi,綠色一的那個人真該死 撿了不是自己的錢還罵人 同意我說的請按讚,2,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugzd48-eRM7mU4WFpul4AaABAg,shu_redeyeX,這集太拚了吧！,0,0,1,0,0.6,0,0,0,0
ItlLsAkBzmU,Ugx0-s4VttodxT22d_h4AaABAg,Yan,我最多才撿到100元😂😂,1,2,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgxbJeUjXz6c3R96_-14AaABAg,葉宗榮,有必要這麼氣嗎就只是實驗而已,0,0,0,0.5,0.3,0,1,0,0
ItlLsAkBzmU,Ugw89D52BLhgqz-rL2J4AaABAg,你好嗎,我一定照撿,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw8lgCu2dlQNK6JJDx4AaABAg,Eric Liu,那個人說話沒理由,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,UgzVsXxsmvZ5wNjOGSV4AaABAg,BIG Daddy,"這集重點
 100萬真的很多...我會報警!!!...XDD",6,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugy6Z8SXD3rnbNRiFPN4AaABAg,胡育煌,小玉你太力害了被罵還可以叫他訂閱你你脾氣也太好了吧！,2,0,1,0,0.7,0,0,0,0
ItlLsAkBzmU,UgxLe1inKveQE3eofFF4AaABAg,三眼怪,"對面是不是有一家店叫做添財號
 哪裡是我阿姨開的店",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy_bX1gpHALXGPVo6h4AaABAg,林杰克小鉉兒我爸爸換新手機了因為我爸爸的舊手機壞掉了,那個人還真沒品應該要好好講才對,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugzb0K9fTSHKi7zdTQl4AaABAg,君君惡魔,這裡好像新北市三峽區的北大,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw-ct8kICzL8PBuXAh4AaABAg,陳宥,你放口罩一堆人會撿（我也會！！！）,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwxhKEWW8xr_OoYcmR4AaABAg,鄭廷耀,真心想拿去好好花那100萬 結果竟然是場社會實驗，小玉你叫我情何以堪~ 綠衣壯男想之,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzNg7qmtRq0eAjhK3p4AaABAg,夏日芷欣,"小玉家地震了！！！
 就在昨天😂",0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzaZN-934aUNCAWprp4AaABAg,鄒承祐,其實是在玩躲避球對不對,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwmeqx9hq6_Kkh2QqJ4AaABAg,Yan Xun Chu,我真的覺得小玉不行....在最後面的時候,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgztrcByOHn5iqthTP14AaABAg,陌生人,找那個演員要多少？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwY3G_D8fpA4VyDMaN4AaABAg,晏,放在那種偏僻的地方雖然人少，但比較可以看出人的本性，那種地方人少，拿走也沒人會看到，但如果放在西門町可能就沒人敢撿了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxG2UpVqkjhlUc9ayp4AaABAg,魔神娜,三峽很多智障的~北大更多~噓~~~~~~,0,0,0,0.6,0.3,0,1,0,0
ItlLsAkBzmU,UgyBrqu-sJ9-BY26lCJ4AaABAg,莊瑞貞,幫我幫他吧他北七嗎他白癡,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwgGDCsbSMSJeP4Ejt4AaABAg,黃子健,精神先生鸡掰先生,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyqhzOx8xQSH3xSJpZ4AaABAg,曾馨瑩,"我感覺綠色衣服北北還
 好像要偷錢錢捏因為綠衣北北一直左看右看好像是看有沒有人在附近看咩然後拿著錢錢跑路了www小玉下次別這樣做了不然改天我在路上看到100萬我就蹲在那裡等人了www把100萬放地上太危險了www",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxWsrHuEhYBckWOlLJ4AaABAg,林政緯,三峽台北大學哦,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwuJ2tB8IBQ5DfCkhN4AaABAg,陳宏駿1070826,希望不要在三峽在遇到那個不要臉的綠衣男子,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxYiEOcyQpk0SggF7x4AaABAg,騰遠拓海,那位不敢出面的垃圾綠衣的頭頂也綠的嘎林北死出來，很會嗆484你自以為你是他媽三小東西嗎？很壯啊不就好棒棒，看你是打砲變壯的吧！🤭，網紅想實測台灣人是不是善良的但就你他媽的最不一樣，網紅是給你嗆的東西嗎？得不到就惱羞，想要自己去賺，天下沒有白癡的午餐ok!可憐哪！當我們小玉塑膠做的嗎？幹您娘機掰勒！就你最丟臉！敢丟錢？對錢不敬錢就對你不敬，不會讓你賺到錢呵呵😄！敗類！,2,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwP0Sd26Qd-Ea9ECAl4AaABAg,Neos huang,"想拿走，被抓包，他只能用憤怒來掩飾尷尬
 小玉加油",4,0,0.8,0,0.7,0,0,0,0
ItlLsAkBzmU,UgzBtpbKXTgiQzbUg3J4AaABAg,エロポルノクラン,明明就是用比較誇飾的內容 去做警示語 但是一堆人看不懂www,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxdF4ogCHrj8m-QrUl4AaABAg,Jelly_Emanito々冬雪々,"恼羞了www
 为了掩饰尴尬www",0,0,0,0.8,0.3,0,1,0,0
ItlLsAkBzmU,UgxNd1J2yhxPzamBU-B4AaABAg,維維_,那個女生先不要那麼激動,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxuGenmPPs26wb6Ppx4AaABAg,copa Abe,假的啦,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugxbu8aJtIyuRZ9aG-J4AaABAg,奎倫神奎倫神,傳綠色衣服不會道歉嗎，什麼東西啊,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxhVcdBEQZ2_b5a1_14AaABAg,祈音黎kuku,所以那個人到底有沒有訂閱,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyNUkj7VoR0IOBuJFZ4AaABAg,黃心怡,昨天是不是沒發片www,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyrJb_9X51J1JMV2qB4AaABAg,yht平凡的小孩,小玉 這種人不要手下留情,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyZ1qw0C_Db18BnPaF4AaABAg,弔死者,"來拍一齊都市傳說八,或者是小玉的超拉基實驗室",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxiptgdQsRnlTcdYOd4AaABAg,林政維,根本沒必要跟他道歉的 應該直接把錢從他手上拿回來然後走人,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyBfe51L5_pYOFVlIJ4AaABAg,莊韶宸,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugy6U2YEo6cQxi8-X-54AaABAg,奶爸,竟然在我家旁邊拍攝,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx2z1Mutouy99o01PJ4AaABAg,qoqo112022,感覺又要被靠腰了哈哈哈,0,0,0.6,0,0.4,0,0,0,0
ItlLsAkBzmU,Ugx5XxTGVAaVLXKyDG54AaABAg,彭建凱,太壞了吧,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxTFxeI9z6y_kQ-9qV4AaABAg,S.S[陝陜],雖然覺得是演的 但社會上難免會有這種人,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwXQcRoa5g0el_mrct4AaABAg,敏感詞,實驗結果：台灣人有三分之一是暴力的,1,1,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwpQPrm_y6__Q6ZtVp4AaABAg,劉宸睿,最後那個綠衣服的人感覺就是，自己拿不到然後腦羞,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,UgzA9SgF9Rsvdf6N5ul4AaABAg,Thu Le,(小玉笑笑)別著樣。,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzVa9TtqpIWpzIb2YB4AaABAg,阿不就籽億,"片尾是想表示那個綠衣男子跟狗一樣嗎😂
 
 （健身房）
 綠衣男子：這槓鈴寫20公斤可是舉起來像21公斤是怎樣，考驗人性很好玩是不是",33,1,0.4,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzyAHanxHC6QCQh22h4AaABAg,趙奈茶,那你要不要乾脆送我比較快，沒有人不用腦子在拍影片的，然後再講對方可能有一點惱羞成怒，還有不是那位先生有一點惱羞成怒，是有些人都是肖貪的，像我看到錢也會想說可以把他拿走，他就是想說那是天上掉下來的，然後失主突然過來要把他要回去，那當然心裡會很不爽的覺得好不容易得到100萬，就這樣要飛走了，你這樣實測有點不妥，如果說放少一點真的被撿走，你就當作是在做公益，但你放那麼多，如果他真的覺得那是天上掉下來的餡餅不想還你，你鬧上警察局，他也是有辦法辦你的，你的智商怎麼比你弟還蠢阿,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,Ugy-hPO7QXcwRUh62IB4AaABAg,冷静思考 LenGJinGSiKao,"最后一位是打算把钱独自私吞(个人猜测)以下是嫌疑动机
 1:没立刻拍照or报警反而是数了之后立刻带走(如果是要带去警察局的话没理由要带这么多)
 2:当小玉说这些钱是小玉要拍的题材时，那人立刻大声怒吼小玉Ps这现象发生通常当事人都是心虚怕人认定他是不诚信的人，所以才会不经大脑(像个神经病一样)乱喊是小玉的问题Ps其实那人才有问题
 3:那人的语气就得知是比较于那方面(你懂的)
 
 哎o(︶︿︶)o如今社会人性真的是非常黑暗啊，当然也感谢那些善良的人(好人一生平安)(坏人一生忐忑)
 以上是个人看法Ps如有意见欢迎底下留言(来乱的麻烦滚开)",0,0,0,0.8,0.3,0,1,0,0
ItlLsAkBzmU,UgzoMnf27yFlwN-6SKZ4AaABAg,chen ven shuang,那个壮壮的肌肉男真的是很坏唉。,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxfxCBkvMcdHTCJ_Ix4AaABAg,快&轉,北大沒有這種廢物！要肉搜嗎？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwlgYt2-77JRThE0kp4AaABAg,菜餅乾,這種人幹嘛碼？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx5R4IFH7mcgsvndal4AaABAg,沈美慧,那個綠衣男子真可怕！！！而且還很8787,1,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugx6sWmW-WbmHgzELs54AaABAg,菜餅乾,這種人幹嘛碼？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwLSXw3qxl0ZrFG0Ot4AaABAg,花花,小玉好有錢喔,0,0,1,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugzhwp8gudkpTHxuGnZ4AaABAg,Zi Hang Wong,个人建议，要做这种实验记得带多一些人去，遇到这种人，多人就不用怕他了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx0KAGQsEMoKaPAP0p4AaABAg,0影片訂閱87挑戰,那你撿屁錢啊低能,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugxzs4U4O9FozDO2ErB4AaABAg,呂俊諺lu_junyi_0828,抓到😂😂，別人錢不能亂拿不知道？，撿走被抓包還腦羞,1,1,0,0.5,0.3,0,1,0,0
ItlLsAkBzmU,UgxUKRij-CrqX6maQs94AaABAg,ᄂ.ᄋ.ᄉ.ᄐ,"應該放100個口罩 
 現在口罩可能比100萬值錢🤣🤣",53,9,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxlcsFasHQ3gaUpSnl4AaABAg,菜餅乾,這種人幹嘛碼？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxeWxm93Rd9WqSj5G14AaABAg,豪呆,繼續拍啦，帶防噴就好了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwiFdEzn01S3wmpj1Z4AaABAg,Ting Chang,電線桿別亂摸會被電到啦！！,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzqV4vvJKk49_3VIKV4AaABAg,Allen阿華田,五萬塊買菜是要養棒球隊喔,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzkjeivH8YcyoCowrJ4AaABAg,阿Lin,"沒隨準的肌肉男，嚇到我了！
 還好沒有告上法院！",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxRokww2_zZY_lw72l4AaABAg,ilovepancakeee,天啊 好恐怖 還好沒拿刀或什麼,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzATX3GY83fQXui7PJ4AaABAg,Sandy,看那綠衣男子的口氣就知道應該要自己私吞了，但大部分台灣人都很熱心的想要報警處理,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgweCIFARSdVPNgu0Xh4AaABAg,Casper Casper,還是別輕易嘗試人性吧ˊˇˋ,7,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgznCWttP15SyHRHgwd4AaABAg,Jerry Lin,媽的 綠衣先生是怎麼回事? 錢撿不走 生氣?? 為什麼要道歉?? 他媽的本來錢就不是他的 撿屁撿?? 還是他家有出甚麼事 急需那一筆錢??,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxU3w8szTvcybx8qXZ4AaABAg,王智玄,"绿色衣服的，拿走就便侵占遺失物罪
 建議大家在路上看到錢或什麼遺失物先用手機錄影，然後在哪去警局，還有不要超過一定時间",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyS8csne3B_vPTtp7x4AaABAg,王皓皓,小玉 我之前撿到5000塊，我把錢拿去警局，錢的主人來認領，之後為了報答我，還拿一箱甜柿給我吃！！！（好人有好報啊！）,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyAg91pAMRu0xbdSWB4AaABAg,小鹿,被發現就腦修，但是這個實驗的價錢做太大,0,0,0,0.8,0.4,0,1,0,0
ItlLsAkBzmU,Ugx3gWMKGvt4XlvH--h4AaABAg,Yamazaki,"以我的能力
 頂多只能放10萬
 沒關係，都換成百鈔
 看起來還是一樣很多疊🤨",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz_pQgwgmsplLKNqL14AaABAg,蕭義正,好不容易能賺錢 接過是實驗真可憐,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,Ugy2VjiqdmcHbBBzGmp4AaABAg,JED林小,想把錢拿走結果被發現惱羞成怒怕被報警先勢威 哈哈,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugzw9Eh8JgXp90aDlBR4AaABAg,許家維,想撿走被抓到 科科,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyBubclq2Zx9a3j0FR4AaABAg,阿夜,真是丟台灣人的臉,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyYCivFLCsIk-H_KTV4AaABAg,Blessing Software,如果有開會員 後面那個應該可以放會員專屬…🤔,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzpSiFS-C5OHuqnY9B4AaABAg,林彥伶,前面的都是好人但到了綠衣服的人超凶耶！而且他想把錢拿走，他也要道歉吧！畢竟都動手了,1,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyJtRjVSNuyshFSWvx4AaABAg,yu cheng,還是在家拍片最安全👍,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyPh4ClEW01X5uxy9N4AaABAg,中二的態度,小玉解鎖新成就，被錢砸,2,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx-TDDAHx2osYhafIR4AaABAg,103083謝依潔,你是在北大拍的嗎，我住附近,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyxYB5G8i8v9xYvSYx4AaABAg,秦唯寧,三峽北大,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzZQpOkc82psE7Fpoh4AaABAg,瞹冬諾,在美國的話一轉身錢就不見了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwBayKFYLPL6Z8-9Ct4AaABAg,阿Lin,嚇到我了！,0,0,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,Ugzz33Tgtb20w1SodD94AaABAg,看貓啊,馬的想撿錢被發現惱羞啥小,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyUG9H7Koa4TcGBSfJ4AaABAg,Jeffery Lee,他那个人发现自己被发现了，比你大聲就沒事了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx5iDbPxAWZPaW0G2t4AaABAg,西瓜匪徒,盡量别出去啊 有肺炎捏,6,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx52tGVuzjEeA4e59t4AaABAg,寇準,哈哈哈哈太扯居然真的有人想納為己有😹😹😹,0,0,0.4,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzEKuE16Iwe9T84Rh94AaABAg,林欽揮,小玉居然在三峽的台北大學附近拍片,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxgau244CLYno8IBwR4AaABAg,閃亮兄弟,小玉我覺得有些人是壞人有些人是好人你永遠都不知道建議你不要放太多錢,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwMuVAZGNXbJBAG19B4AaABAg,NCIS,148萬,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz5AYPwH02dxPjjaPp4AaABAg,吴伟华,所以人都不如一只狗吗，哈哈哈哈哈哈哈,0,0,0.4,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugzimzdr4cL9F76moJF4AaABAg,酥蒸鯧,唉 是我的話我就不要那100萬了 我會拿100萬去找人弄他,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxG7AyaCPH_bm2o0Xx4AaABAg,豪呆,"5:35 147
 出10分鐘
 現在148萬訂閱了🤣🤣🤣",5,0,0,0,0,0,0,0,0
