videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
FFR388vFUgU,UgyRoxGHjoIDp6p_ObB4AaABAg,Yang Zhi,你可以叫 蓝师跟你一起进去他比你跟需要,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgweWHESdcwjOMNulFN4AaABAg,何芷妤,我覺得是愚人節的節目,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzwwaMfImzUpVA1Zd94AaABAg,郭培均,愚人節+1,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxgLDlAV5PlfvWKx-p4AaABAg,03-周柏誠,今年愚人節沒什麼，反正不是某某人打架或交往&劈腿,1,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz_gm1ulPiWCIWPkjZ4AaABAg,努酷比,但以我來說聖結石真的有說他曾經住過精神病院❤️,1,0,0.7,0,0.4,0,0,0,0
FFR388vFUgU,Ugw28YiXkvs3cnHvp-p4AaABAg,食玩小胤,沒想到你開了這個系列⋯⋯,31,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyvRqmbaxTnP2velNJ4AaABAg,茶葉蛋,聖傑很用心 可是愚人節被玩壞了,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwdOdk8Eab00SSPK2J4AaABAg,哈哈哈哈哈哈,你不該在愚人節發 因為很多......他們因該在諷刺 呵呵呵額呵呵😄,0,0,0.7,0,0.4,0,0,0,0
FFR388vFUgU,UgxOHR_TYvNJB7sZ9Lh4AaABAg,勛勛家族,我以為聖結不會拍這部影片,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwBMDJldtYUlDgT4254AaABAg,真子Trent,今天4/1 之前QA是不是其實在鋪哏阿??,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyNwV67bD04ibWrfsF4AaABAg,南柒,"對不起    我現在有點懷疑
因為今天愚人節
而且現在也有人在拍愚人節影片
所以如果真的的話  對不起",8,4,0,0,0,0,0,0,0
FFR388vFUgU,UgyIwldxD_1BzCwtrSF4AaABAg,狂BORA,幹話好多,0,0,0,1,0.4,0,1,0,0
FFR388vFUgU,UgxYYsgGim1j-PA1yTN4AaABAg,蔡景文,觉得愚人节的加1,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxCEBMM904fDALiGH94AaABAg,Young's tv,*Stay strong 聖結石*,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxkdkg_cJqoTSOYhmp4AaABAg,匿名貓咪,"想問一件認真的事

之前在影片說過代表是真的嗎@@(ーー;)",22,1,0,0,0,0,0,0,0
FFR388vFUgU,UgwhXpHPhbTamee8hdV4AaABAg,Richard Tsang,愚人節快樂喔,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgwD6KtrIF-c2AGCd-l4AaABAg,叡哥,你得bang毒,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugwat86ScKaXbHz0KJt4AaABAg,Ting Daniel,"我也進去過，不過是輔導長知道我家裡情況，要讓我提早退伍，所以找關係讓我進去著了一個月。
只是真的別跟人說比較好，即使你知道自己沒有精神病，但是其他人，包括你的家人，知道你進去過精神病院後，大家都會覺得你就是精神有病，會一直被歧視。",0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzvxxnJUKKaJDnPQ-R4AaABAg,吳雨潔,我也是會吐跟我一樣 一樣的頂我上去,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxl1CFq9OTgV23cslt4AaABAg,王令均,愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxuofq963DDl0K8gM54AaABAg,陳維尼,不管是真是假只要是在愚人節這天上片的我都不會相信  現在ytb都太會演了,1,0,0,1,0.4,0,1,0,0
FFR388vFUgU,UgwwpjXDWJU7FBzE39J4AaABAg,hara C,和我一样也会想吐,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzKNSBbo1Z33wNaR7t4AaABAg,rebecca lim,加油!,0,0,1,0,0.8,0,0,0,0
FFR388vFUgU,Ugxl294g1p_aFZqQqLZ4AaABAg,hi,聖結石加油,0,0,1,0,0.8,0,0,0,0
FFR388vFUgU,UgwcBblkt7TPjTVeCFh4AaABAg,童彥智,"所以
誰能解釋一下
這是真是假？！！(･ัω･ั)
如果是真的
聖嫂Do Do願意接受這樣的人
真的是真愛呀！",48,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxWbA-GE1n_yoYaxJF4AaABAg,楊鈺卿,*加油*,0,0,1,0,0.8,0,0,0,0
FFR388vFUgU,UgwoL-BUHeYnGWTGO7N4AaABAg,啦啦啦,建議不用那麼多廢話,0,0,0,0.5,0.7,0,1,0,0
FFR388vFUgU,UgxNCzfpC067GuIk-CZ4AaABAg,陳廷,不知為什麼 對我來講 這故事感覺...有點勵志 有點白目,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwrCXCxDCM8FGERX6J4AaABAg,ECHO李昶俊,我曾經住過 聖結石家  千真萬確！,7,1,0,0,0,0,0,0,0
FFR388vFUgU,UgyZMEzUK5osvio7jOd4AaABAg,Jiajen Shue,拍愚人節了,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxKLgR7qUQrD_PQvfx4AaABAg,Jun,好想再看下一集啊,0,0,1,0,0.8,0,0,0,0
FFR388vFUgU,UgyP06HPFijkQN2yg7B4AaABAg,宇翔,聖結愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxXD5JviNEbJYIurbx4AaABAg,張恩慈,幹話有點多欸 會讓想關心的人看不下去的感覺,55,4,0,0.4,1,0,1,0,0
FFR388vFUgU,UgzBpLcWpoZdYMwzw3V4AaABAg,無無,愚人節快樂？,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwWtHpZeJP_mAww2nN4AaABAg,星辰,"他媽的......




л̵ʱªʱªʱª (ᕑᗢᓫา∗)˒笑死",5,0,0.8,0,0.4,0,0,0,0
FFR388vFUgU,UgzUs_JRZ3ccwaK_hiF4AaABAg,豬豬腳豬豬腳,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugx8hpFRSjkIIHnUQ3J4AaABAg,?霏菲兒,"6:24 我後悔吃飯的時候看 
整個沒胃口 🤮",4,0,0,1,0.3,0,1,0,0
FFR388vFUgU,Ugx9tCZwH5gqTBLjeCx4AaABAg,王宏展,愚人節啦,0,2,0,0,0,0,0,0,0
FFR388vFUgU,UgzkpyeoNY9Ahn6KEpx4AaABAg,夜神月,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgylJ5s3UWoca38DAYB4AaABAg,滴水,你是在拍愚人節影片 ，整我們聖粉嗎？哈哈……,0,10,0.7,0,0.4,0,0,0,0
FFR388vFUgU,Ugyhm8axIpScP_QZPZ54AaABAg,??哲佑,愚人節整人嗎？？？？？？？,1,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxDfhYcJKzKs-UziVJ4AaABAg,莊曜駿,為什麼不露臉,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy_ABI7sJh7MkCD7UN4AaABAg,哥吉拉拉拉,愚人節快樂啦!!期待第二集，這故事很適合拍成電影欸!!😆,1,2,1,0,1,0,0,0,0
FFR388vFUgU,UgxkPadXb1AOGuVq4zd4AaABAg,王重弘,愚人節啦,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgzV_AEpDa9FnBlZ9R94AaABAg,Vincent Fpv,愚人節快樂喔^ - ^～🎊😁,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgyILPwKuGbV02ydROJ4AaABAg,??,*這是愚人節企劃嗎*,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwU-bVJKDevRKCMO4x4AaABAg,OJZ,後面在衝三小啦！,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,Ugwjo5EDJ2sCwqUziGx4AaABAg,鮭魚OWO,愚人節w(?,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxCm79_vnPKP6OQX-h4AaABAg,啊啊啊,愚人節節奏,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgzoUvnjPQO10aVUTkl4AaABAg,楊雅婷,這背景音樂害我想到(我在七年後等著你),0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugwzpbqjm994kGkEaKt4AaABAg,marco打機佬,影片內容是真的 之前的影片有提過了 但是今天放片有點尷尬啊😂,90,2,0.7,0,0.4,0,0,0,0
FFR388vFUgU,Ugxnx27P8H8KaHpxxL54AaABAg,嗨Reee,好像兩津的聲音,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxSpQo-ZDTIZ2VY2jt4AaABAg,WTYZ -,在4月1号公布😁,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzlbIHDLicZQo0qvIt4AaABAg,小高Jimmy,我蠻喜歡這個系列的,1,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugynv6Ho9Uvnlv11xX54AaABAg,黃均倫,愚人節快樂.....,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugzj7jr-5tr8OpOOkj54AaABAg,邱惟,雖然我知道是愚人節但我有看玩,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyedDo1B9xgNrKrHsN4AaABAg,江咨岑,是很想相信啦 畢竟這故事這麼沉重 但是愚人節...嘖,0,1,0,0.6,0.6,0,1,0,0
FFR388vFUgU,UgyBx-k9ecsMp08FW614AaABAg,Nicole Wong,愚人節快樂！,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzInHoQcXDml0QehJp4AaABAg,張**,今天不是應該整人嗎,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzcFuw-3UqK5Pt0k2F4AaABAg,Zhou Daniel,"呵..軍中的毛病就是對新兵的狀況有所偏差🤔

明明就真的有事情，還想太多說想躲喔 想出去營外走走啊...

#如果當初有接觸到軍中急診這塊，就會知道其實當兵碰到這些身體不適，都是會格外緊張（比起在外頭）",0,0,0,0.5,0.3,0,1,0,0
FFR388vFUgU,UgwNmveRk7d4hNXxHdt4AaABAg,蔡鎧安,愚人節快樂啊⋯⋯,0,0,0.7,0,0.2,0,0,0,0
FFR388vFUgU,UgxOKMONj3jiH8JAdZd4AaABAg,momo xiao,还记得我吗？以前我们在神经院一起玩耍洗澡的,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxRuRTX6clnjvBG43V4AaABAg,Mi ng,建議1.5倍速觀看，不會太快還是看的懂在說什麼,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxeiW155ZiuIBstCX94AaABAg,FengQian 楓千,到底是真還假啦…,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgyOTZt3iIC9wwDrjC54AaABAg,林信忠,難怪覺得你這麼眼熟…,1,1,0,0,0,0,0,0,0
FFR388vFUgU,UgwICMWVgaK1fAXRuiR4AaABAg,Chris tc Lam,你以前也有提過，但這是長期的鋪排還是真實故事呢？,33,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz-32IKA1Cp5pL7SjJ4AaABAg,趙子涵,假的,0,0,0,1,0.4,0,1,0,0
FFR388vFUgU,UgxsqYH-hz9iDNRWdjV4AaABAg,威哥,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxMBY_2aVWcX8Nh_I94AaABAg,水煮蛋ae,熬共啦,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy1DmT2aT6FIpG7WNd4AaABAg,瓏哥,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzhAyU5FxnP4Xrs0IF4AaABAg,死神.夜叉,"這影片很嚴肅
不要一直愚人節快樂好嗎
唉～",4,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzI90xbJ6YkUgpHFod4AaABAg,heng yh,"这事是真的，圣结石在之前的影片有说到过。
我之前在影片有听过，我好奇心太强，所以满心期待，我还以为圣结石忘了，没有想到竟然在今天出了！
     请大家不要怀疑哦～～～",5,0,0.8,0,0.6,0,0,0,0
FFR388vFUgU,Ugwo802dp6k-WOWiX8p4AaABAg,Maggie Li,這是真的還是假的啊？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugzx5b4yRozpzY3Lfzx4AaABAg,BIG Daddy,"這集重點
愚人節快樂...XDD",0,0,0.8,0,0.3,0,0,0,0
FFR388vFUgU,UgwqXahDvVY1oIk6orF4AaABAg,庭葦,愚人節嗎…,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxiUrblBmztwukaOwh4AaABAg,簡治禾,接#momo親子台 #聖結石saint #momo歡樂谷 的業配業配,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzU9-266eXym9k5yx14AaABAg,傳說中的胡蘿蔔,未看先猜底下一堆愚人節快樂,2,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugze8GSZGOANHoazNNJ4AaABAg,貴族血,等這個故事很久了！,0,0,1,0,0.8,0,0,0,0
FFR388vFUgU,Ugx9A5TH36Sil8PvH-h4AaABAg,小凱文,愚人节快乐,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxQQ_rFiEQ4MvS9awV4AaABAg,怪人是個人,不是愚人節 之前QA有說過 他在這個時間出影片 可能是因為想讓我們覺得是愚人節 不要太難過吧,114,1,0,0,0,0,0,0,0
FFR388vFUgU,Ugx7WNLl-uaYJfkdqIh4AaABAg,OoI kEn。,"终于出了！
过去的事让他过去吧 加油！",2,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxPMSLcDAt9BRBOomJ4AaABAg,Mars瑪爾斯,高明的聖結石，利用4/1來淡化自己不堪回首的過去,0,0,0.8,0,0.6,0,0,0,0
FFR388vFUgU,UgySGCj4TqEmtT_GOtR4AaABAg,Roger pecina aguilar,心中OS有點太過多餘,13,1,0,0,0,0,0,0,0
FFR388vFUgU,Ugw-ZmToVkG9G8w_44F4AaABAg,Feel Special,"拜託，這不是愚人節影片
請不要一些在那裏裝厲害",4,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyZHb3wnwqFesAny4V4AaABAg,Klls_Kaloslee,我曾經聽說過聖結石入過精神病院， 很久以前的影片說過... ... 不過香港人壓力大，可能以你們來說全港人都要入精神病院吧！ 可以試一試減壓的方法…… 或者向我們發洩，我們會樂於聽你的訴求，可以ig或者youtube訴苦我們不介意的！可以幫助他的粉絲請舉手！！！😊,159,2,0.8,0,0.5,0,0,0,0
FFR388vFUgU,UgzQBpnW8o7PuEBLJot4AaABAg,lyrehcush,聖結。辛苦你了。,1,0,1,0,0.7,0,0,0,0
FFR388vFUgU,UgxzVcwKOLrezmj2KO54AaABAg,陳泓宇,我想真真假假 假假真真應該就是作者想表達的意思吧！,20,0,0,0,0,0,0,0,0
FFR388vFUgU,UgypJuNgXmdoz7SiVkh4AaABAg,子xx,我也想吐,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugwi-39WEZJkEFyuz2p4AaABAg,劉亮呈,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxYq1ovYlTFp5OBAZh4AaABAg,黑狗,愚人節啊各位,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzTmynMrYFF_RdpoB54AaABAg,鄭羽恩,是真的？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgytS5iJXRmeNOg8dYV4AaABAg,星月幻語,我留個言，打臉說愚人節的無腦觀眾吧，還有續集誰跟你愚人節，看到留言會笑死,0,0,0.6,0,0.4,0,0,0,0
FFR388vFUgU,UgyOTvjmIrUkivB6v6l4AaABAg,Chen Eating,"如果是愚人節 希望大家會心一笑
如果是真的 希望聖傑撐下去 加油💪",41,0,1,0,1,0,0,0,0
FFR388vFUgU,UgwDNDM3mTwICJ-hgZ14AaABAg,楊楊,我等了超级久,0,0,1,0,0.6,0,0,0,0
FFR388vFUgU,UgwQxBIbkyd1D6Hzu2d4AaABAg,Abc 123,他有在qa影片提到过哦,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwMilh8apCt6FC69l54AaABAg,John Sen,精神病院里都是高手，甚至还有大师。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxeslohALwJrRzNegl4AaABAg,??,"這是繼放火的愚人節影片後最瞎扯的影片了
愚人節快樂！愚人節快樂！愚人節快樂！
3月30、31日和4月1日Po出來的影片98%都是愚人節影片😂😂😂",1,2,0.8,0,0.3,0,0,0,0
FFR388vFUgU,UgxvaIc8jP9KaP0RsV54AaABAg,威利Willy,終於出了,0,0,1,0,0.4,0,0,0,0
FFR388vFUgU,Ugxyh03i5_ewAT7kyTR4AaABAg,錦宜一隻狗,愚人節吧……,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxAcLCSP2f2SIiSoKd4AaABAg,劉智文,摳憐,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyZPnhSWp0L-wz9ZnZ4AaABAg,Walker Chi,這不是愚人節，聖結很久之前就有跟大家提過，我一直在等這一隻影片，就在今天終於等到了,628,8,1,0,0.5,0,0,0,0
FFR388vFUgU,UgwS629aqIPiEd02awh4AaABAg,s4ns s4n4,建议2倍速看,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwhpEKxXU1zSAmGIwR4AaABAg,癩蛤蟆,我不喜歡影片全黑的，但我還是看完了:P,317,2,0,0.8,0.4,0,1,0,0
FFR388vFUgU,UgyTOB547YCOc5q0N014AaABAg,阿幻,愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz0zPal5_8IwXnG6S54AaABAg,愉悅,"這到底應該相信還不應該相信啊！
(今天是愚人節)",2,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxIobUL-IMrxTahUwN4AaABAg,Angel鬼影,所以到底是真是假？,2,1,0,0,0,0,0,0,0
FFR388vFUgU,Ugxh-82xpKOZ1k6olp14AaABAg,啊翔,各位，这其实不是愚人节整人影片啊。这是之前圣结石在之前的qa 有提到过的啊,13,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz7juIM0CHpRjD5u7d4AaABAg,小栗,很遺憾這不是愚人節我敢保證,802,27,0,0,0,0,0,0,0
FFR388vFUgU,UgzUeQJ1XouKAsSHfwh4AaABAg,End未知,*我記得聖結之前就有說過他住過精神病院了欸？*,116,59,0,0,0,0,0,0,0
FFR388vFUgU,UgzEMgIFW0BNKDRTC6V4AaABAg,O Xin阿信,我真的相信，因為你在別的影片說過有這件事，但還不敢跟大家說,80,1,1,0,0.6,0,0,0,0
FFR388vFUgU,UgyyuAby7DzKPzMthUx4AaABAg,H,看完了很能體會，長輩們常說軍中就是社會的縮影，充滿著黑暗、虛偽、謊言。對於沒出過社會還懵懵懂懂的年輕人真的很容易適應不良。可是很慶幸的，你走出來了，我有一個同袍當兵時自殺了，現在想想心裡還是會酸酸的...,238,0,0.7,0,0.7,0,0,0,0
FFR388vFUgU,UgzdLSHb3dR39r0LQu94AaABAg,吉米Jimmy,我覺得什騙人應該是今天愚人節,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwNyse2yVDwu9X04IV4AaABAg,張嘉峻,聖結哩嘞靠北喔！？😂😂,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyIO-8Es0alGpcnrwJ4AaABAg,ka man wong,不可能,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,Ugwx0xVPo8_-vPQth_l4AaABAg,Justin Lee,"愚人節快樂😂,不過你真的住過嗎？😓",0,0,0.6,0,0.3,0,0,0,0
FFR388vFUgU,UgzcOkZsnjEaV8PnzpJ4AaABAg,彭薇薇,愚人節快樂唷！,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugyb-mqOihKCfEigtC94AaABAg,小捧友,你們是傻逼國小生嗎愚人節出就以為是開玩笑?,5,1,0,1,0.2,0,1,0,0
FFR388vFUgU,Ugw6hN6sg5ohwxXoaWt4AaABAg,展?,愚人节的千真万确=假的,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwE0RApuLGQz4p1Q3N4AaABAg,游文伸,一定是騙人的,0,1,0,1,0.3,0,1,0,0
FFR388vFUgU,UgyFly7BDBnM7iHRmO14AaABAg,L eter,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgwjQPz0k2Mu4IYvWrJ4AaABAg,?木狄青的?容,愚人节快乐,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugw4eHB7PtVqCp4ELtx4AaABAg,CAR PARKING RFG阿達,我猜是愚人節,0,1,0,0,0,0,0,0,0
FFR388vFUgU,Ugy1u7qvvwlwqBQF7jB4AaABAg,育瑋,未看先猜，愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxNADBSMHqP0x9hYfl4AaABAg,陳之誼,"不好意思喔～
這段時間大家已經被愚人節整得夠多了~
我實在是很難相信這段期間的影片內容😂😂😂",1,3,0.8,0,0.4,0,0,0,0
FFR388vFUgU,Ugy7ecOr91ft_R1GVgR4AaABAg,445 Qwer,聖潔石真的比最近剛在一起那群優質很多,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzLzTO5ULi7o9kLqkR4AaABAg,莊燈華,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxtzDenRDrHNQsVMbF4AaABAg,方冠荃,假的,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,UgwkHTcYDUeIXlogxPd4AaABAg,So So,愚人節快樂(　˙-˙　)吧(*´∇｀*),5,1,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzadaJGnv1XTepkvTV4AaABAg,我好非洲,肯定假的,0,1,0,1,0.3,0,1,0,0
FFR388vFUgU,UgwUN-94UIM1GBZeSH54AaABAg,追光者小隊-拉維爾,hihi,1,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugw4BYj98YGxpLzAWdl4AaABAg,??,- -,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugzsg7VIjF-tkbVvCW54AaABAg,Phoebe Chen,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugya9cGEGiY9i9kIOi94AaABAg,羅可芳,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxtVHX8vSjqSJNUCTd4AaABAg,秉均蘇,"勇敢的說出來～我們也可以了解！
加油勝傑！💪💪",34,0,1,0,1,0,0,0,0
FFR388vFUgU,UgwDCumPhiCJ9LLJUl94AaABAg,張宏碩,未看先猜  愚人節快樂,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz218QwZJYm_w5cut94AaABAg,沒有名字,愚人節愚人節~~😂,0,0,0.7,0,0.2,0,0,0,0
FFR388vFUgU,UgxuVGsMkcBCfjCh4cd4AaABAg,Mak Leonardo,愚人節快樂👏,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugw6t2Si_vHzF9E_jgF4AaABAg,灰音恩恩,聖結愚人節快樂，這故事有點沉重,73,0,1,0,0.4,0,0,0,0
FFR388vFUgU,Ugz3W3zuvS06m1ZVIX94AaABAg,月兔瓜呆喵,勝傑住過精神病院，本來就知道之前就有說過了！真心支持啦！真的喜歡並不會因為一些小事而改變我一定會一直支持你，這是不會改變的事實，或許今天發這部影片，沒看過之前那部的人可能會覺得是假的愚人節等，真心愛勝傑的聖粉們一定會懂勝傑是否在開玩笑，不管勝傑以前有多爛或是一些糗事還是今天說的住過精神病院，現在的勝傑很棒，我是一個平凡人但我正在創造一段不平凡的人生，勝傑曾經說過的一些道理都記在心，喜歡看勝傑的影片，最主要的原因是因為影片用心不炒作認真的勝傑是我的最愛❤️永遠支持哦！,213,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugxi5jUj51P7NasAsgh4AaABAg,豪Show,今天誰發的影片都不要信最好🤣,85,4,0,0,0,0,0,0,0
FFR388vFUgU,UgwtG7tOAoSjcBzeXx14AaABAg,Little Musician,愚人節?,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxbA4-M8mulJWpziUl4AaABAg,中二的?漫迷,签,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxxhMAcd1Sr25qXswl4AaABAg,Winnie Low,愚人节快乐😆😆,0,0,1,0,0.3,0,0,0,0
FFR388vFUgU,UgwJKV8Ep7bw4ZaUp1J4AaABAg,廖家慧,😱我真的被騙到了還認真的快轉看完它,8,2,0,0,0,0,0,0,0
FFR388vFUgU,UgxcKENoSZSFHlO13n94AaABAg,閃耀星雨,第十三,1,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy-iZiwyLumvOoELEF4AaABAg,JIE BI,!,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxblrZEjNq5-G_1rpV4AaABAg,暴力豬豬,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgytW329g3KExylOK5l4AaABAg,尹啵,"太多人拍愚人節了
我也不禁懷疑了一下",1273,11,0,0,0,0,0,0,0
FFR388vFUgU,UgzC-77Dpw1ig1DCxMR4AaABAg,Fang Ip,聖結石最愛玩弄人哈哈哈,1,3,0.8,0,0.4,0,0,0,0
FFR388vFUgU,UgzYED3-UvyH_8kB1Tl4AaABAg,Chong Wen syuan,愚人节快乐！,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxE8xzCDbRdqdkKey94AaABAg,Choo Kok Kiong,愚人節快乐,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxU5tya9IATHETX8LR4AaABAg,李品李品萱,沒看先愚人節快樂,0,0,0.4,0,0.3,0,0,0,0
FFR388vFUgU,UgxmA3ztsDPDEubFOZJ4AaABAg,_桃子,精神病院的名字是不是叫鱼人劫😂,3,0,0.7,0,0.3,0,0,0,0
FFR388vFUgU,UgyjCWUdpNU8ntb3XHp4AaABAg,hihi小魚,april fool day,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxb7GKie49cxPyjDDV4AaABAg,拉醬,愚人節？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxQIzrcSWL-tK-m2lF4AaABAg,???,來了,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyGYVQx5vonupyDH9V4AaABAg,??李白,😭,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxRPZw0UqCqdWqyBqV4AaABAg,阿達啊達達蛋,頭香,0,0,0.5,0,0.3,0,0,0,0
FFR388vFUgU,UgxHbJbsGHfsSP92GEF4AaABAg,yen teoh,到了,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugx1n5rH0SX0nDknRK14AaABAg,hph 0930,愚人節啦幹,3,1,0,0.8,0.2,0,1,0,0
FFR388vFUgU,UgzelWEaMB_teBr8WHl4AaABAg,劉甄昀,💩💩💩💩💩💩,1,0,0,1,0.2,0,1,0,0
FFR388vFUgU,Ugzttb1oOrVcKM403J14AaABAg,Roger fung,愚人節快樂聖結石,11,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugz3g7umUn3SUqVFyJZ4AaABAg,KAW ZHEN WEI,hi,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy9KpY9GCMWm6TuGUF4AaABAg,Ying-Hao Chu,頭香,0,0,0.5,0,0.3,0,0,0,0
FFR388vFUgU,UgyP1kfUCRhx1OpLlvJ4AaABAg,蕭謙,愚人節快樂！,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzDwCmGvr4wo3dI1SB4AaABAg,傲達,"ʕ•ﻌ•ʔ
✌第一次頭頭耶~",3,0,0.5,0,0.2,0,0,0,0
