videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
4qUCQ40tKLk,UgzUmYexSMA4Qvn0gjx4AaABAg,Izaki Galaxy,記得當初看到大逃殺電影的時候真的相當震撼，以前電影裡死個人都要廢話一堆，大逃殺裡面還沒講話直接一箭爆頭的畫面我至今記得。對了漫畫叫生存遊戲，蠻好看的裡面有很多配角的故事劇情整體顯得非常豐滿,0,0,0.7,0,0.4,0,0,0,0
4qUCQ40tKLk,UgyhPFxN6IoxjhcqMEF4AaABAg,炸柳葉魚,大逃殺的網頁遊戲當年我玩過，總是在刷新頁面的時候無預警的被人淦掉,5,2,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxqVdGe276DIC1rbgt4AaABAg,Ka Kwok,smooth,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxLpMqUQTi_DZ9cakF4AaABAg,Teddy Chen,沒有哥們支援啊？,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugy18UW3p5MVFxsxplt4AaABAg,Jaeger,最後被隊友放棄治療,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxzIsCE31FCGeZtTfZ4AaABAg,shiauA 曉a,"APEX當初真的跟大便一樣，蟑螂在司服器亂竄
但是自從賽季1中段，就改善非常非常多
我到現在還是把這款遊戲排在心中的第一",0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgzyrfYJ3q-KdarvQf54AaABAg,GY Lim,台大BR也太令人懷念了XD,0,0,1,0,0.5,0,0,0,0
4qUCQ40tKLk,UgwBA65pJK5LkoHlKKV4AaABAg,Chi Zhang,我卢本伟没有开挂,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugz-LVk00k-cK6Hz-vJ4AaABAg,CANYON YANG,認真讀按讚第一的留言 不小心沒認真聽啾在講什麼..... 注意力被搶,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugwjy8PqAgYwInFR6EJ4AaABAg,和業,之前APEX他媽的根本每天都在ZA WARUDO,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugx4-ovQxIRwWjdTzwZ4AaABAg,四月十二,等了好久终于等到这个冷知识了,0,0,1,0,1,0,0,0,0
4qUCQ40tKLk,UgxNo_bk5A82rsQucZx4AaABAg,minatsuki,你後面那個APEX早就變成外掛英雄之戰了...,2,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwSxzqrTo9fCtxXgoR4AaABAg,不要瞎掰好嗎,"大逃殺電影裡的辣個是開司嗎?
然後FORTNITE那個跳舞小孩根本是大炎上後才放上去的",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxvQbQpUszULHVUqIV4AaABAg,阿水,防不勝防啊 原來是業配呢,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugw8rvfvm1Ggyw6ZB7d4AaABAg,Ding Dong,希望啾啾鞋下次可以說一說Dota 2,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyZVkCNwNTt81oMRNF4AaABAg,雷鬼小太郎,我們高中的美術課就看大逃殺這部電影，真的很突破,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugx2QRvdaLPqRnkmRTl4AaABAg,吖哲哲,可以加 一起玩APEX XD,0,0,0.6,0,0.3,0,0,0,0
4qUCQ40tKLk,Ugxri8NoNR-WQD7veNF4AaABAg,mu116688,後半 apex 的業配太明顯囉 XD,0,0,0.6,0,0.3,0,0,0,0
4qUCQ40tKLk,UgzISVjHoAmo2WmWfhV4AaABAg,梁家將,我記得APEX遊戲剛出時，你的兩個隊友常會是賣掛的廣播，淦!,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugzna4p0uCmx9isWftV4AaABAg,chi foo,pubg內容抄襲大逃殺，宣傳時名字一模一樣是大逃殺。電影中有平底鍋，遊戲中也有平底鍋。日本以前也有同型類的動漫作品，同類遊戲pubg也不是第一款。人家小說作者、電影還沒有控告藍洞，藍洞居然賊喊捉賊控告別人抄襲。,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzUte_GpQFRyThDUw14AaABAg,孫文,Dayz實在是更新太久了 買來到現在沒多多少內容,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzURv9ULqYggFFdb3p4AaABAg,D T,Apex ps4玩家,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugx9Kj7HQiM9CMb_hdJ4AaABAg,打嚕就是要開心,FPS移植進手遊全是垃圾,0,0,0,1,0.3,0,1,0,0
4qUCQ40tKLk,Ugy3mpvqy7TbjKyvUJB4AaABAg,野龍,其实类似的沟通系统在FF14里也有（叫做定型文），不过中国大陆的版本里面意义没那么大就是了，毕竟中国大陆版只有中文。,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugxavj40lmFDFJ1FAjV4AaABAg,星月冰極,其實我覺得還是泰坦2更好玩w,1,0,0.7,0,0.3,0,0,0,0
4qUCQ40tKLk,UgyoXbE-l3sNR27xuKN4AaABAg,幽風,我的電腦很有障礙,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgynRp6_DBRMHyZUtC94AaABAg,視神經,我覺得PUBG 就像是馬拉松遊戲 一直跑圈 一直跑圈 沒車只能一直跑 一直跑,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyCiUkguFE8WNWIePN4AaABAg,Chang-Ze He,"這集是不是有業配啊...
嗯？",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzQFqiQkJKAEM6yOmd4AaABAg,顏佑展,minecraft那個模式是什麼啊?,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyiuJ17Bh12cbVUKNh4AaABAg,阿薛,不得說前期爆紅後 後面都還好了 我一堆朋友都被外掛搞到不玩了,0,0,0,0.4,0.3,0,1,0,0
4qUCQ40tKLk,UgyYBNW6ENQSKDMBu-N4AaABAg,Иосиф Виссарионович Сталин,"這業配⋯⋯
玩過apex的都知道這遊戲有多幹吧",1,0,0,1,0.4,0,1,0,0
4qUCQ40tKLk,UgyH9jo7odLBM6FkjJN4AaABAg,李元勝,歐爾麥特,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxMEa-TCNr0bZ6YSf54AaABAg,FutureToxic -TaiwanPeople-,下次做競技型的啊 CSGO R6 OW 等等等等等,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyMCzCWvJ2K0TEMsJF4AaABAg,kosoj6,"沒有講的是APEX短時間內懸崖式的過氣
去看遊戲人氣變化圖的影片，根本像路過一樣，可憐哪",1,0,0,0.7,1,0,1,0,0
4qUCQ40tKLk,UgzV06jTr9iP-ZB7VJF4AaABAg,呂柏毅,minecraft 那個真的很懷念 以前常常玩的,7,1,1,0,0.4,0,0,0,0
4qUCQ40tKLk,Ugzd7nkVzA9XXhEn5sl4AaABAg,神EX龍,真實實境遊戲 瘟疫公司:武漢肺炎XDDDD,0,0,0.6,0,0.3,0,0,0,0
4qUCQ40tKLk,UgwOOJTbO-v6mA0LkN14AaABAg,C Cathrynnn.,"吃鸡游戏出了快3年，我都没有下载玩过，所以我是异类吗（#😂😂
看着朋友圈里的朋友们可以玩到凌晨3点多（第二天还得上学的情况下），真的很好奇这款游戏的魅力😂",5,1,0.5,0,0.3,0,0,0,0
4qUCQ40tKLk,UgwByabcAS_lKUsLSrF4AaABAg,阿德,Apex 就是一個被垃圾大陸人搞臭的遊戲，一堆外掛透視自描加速仔，垃圾民族垃圾國家,0,0,0,1,0.4,0,1,0,0
4qUCQ40tKLk,UgwFlY1Wd_iPVn2zOjd4AaABAg,2780 A1500,"不喜歡這類型的遊戲
自己比較喜歡 動作類或是RPG",0,0,0,0.4,0.3,0,1,0,0
4qUCQ40tKLk,UgzjiTJX1fKJNdrZw4R4AaABAg,chih ching huang,"好喜歡這集耶(雖然不打遊戲
但從這些數據和歷史來了解遊戲和玩遊戲的人很有趣",0,0,1,0,1,0,0,0,0
4qUCQ40tKLk,UgyxladVk3Ck3Qtc_X54AaABAg,OdddoAnti-Virus 300,Minecraft的skywars也不錯玩,0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgxkyubxkD4pOKmO7zF4AaABAg,吳宇軒,原來洋蔥之前出的大逃殺是真的...,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzTJ1qiq_7lPsz1NW94AaABAg,木馬Muma,看到apex秒進,0,0,1,0,1,0,0,0,0
4qUCQ40tKLk,Ugz7_VjZNyFBp_6xAk54AaABAg,雅婷蔡,"我當時一直在問那些玩這些遊戲的人 吃雞是什麼意思 沒有一個人知道XDDD
今天解惑啦～～～～～",1,0,1,0,0.7,0,0,0,0
4qUCQ40tKLk,UgxVgALSk-AGiDF6z4p4AaABAg,v368810,💜,0,0,0.7,0,0.4,0,0,0,0
4qUCQ40tKLk,UgxTZdhx2e7Uyu33pZB4AaABAg,徐正諺TsuiChingYin,原來是業配,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugw-TbDx_4LrxKp5-eF4AaABAg,布提,"Apex很好玩但                    






外掛超多",0,0,0.7,0,0.3,0,0,0,0
4qUCQ40tKLk,UgwAwSybmFr-_kgQ50t4AaABAg,Angel楓喵,"你知道嗎?大逃殺類型遊戲 SUP被罵的機率比一般FPS遊戲還高

特別是能回血的角色 沒錯我就是在說你生命線",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugy9kO2d4kjZBf9NJTl4AaABAg,ax m,APEX太多外掛了 而且都是中國人開的 不得不說中國真的很垃圾,0,0,0,1,0.3,0,1,0,0
4qUCQ40tKLk,UgzEMCME0BAlsNt5gnZ4AaABAg,WIN:D 75,"雖然我覺得這裡的TA
可能比較少在關注K-pop
但韓國最近在播出的節目
偶像運動會也有玩PUBG~",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyodewUOHzTF1id5jV4AaABAg,TimeToGG,完全無興趣.,0,0,0,1,0.4,0,1,0,0
4qUCQ40tKLk,UgyGMer7sUY_tJrIhYV4AaABAg,梁暐澔,電腦跟ps4的我都有在玩，可是也很少會遇到外掛,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwumhhNPJG_DCOIqsV4AaABAg,侯孟辰,啾啾鞋有辦法做一部介紹現在電玩實況的興起與間接氾濫的題材嗎,2,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyTNc3rHZxnW0iwjVd4AaABAg,陳威廷,Apex Legends 不是一堆掛嗎？,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgySaw1oiBqV9RtEi1B4AaABAg,Po Hsien Ou,我比較想玩BL大逃殺,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyW0FG51m6PIgz16tZ4AaABAg,/NotCrisHere\,Fortnite is the best !!!!!,1,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgzU5JxNDrYWSkzZq5d4AaABAg,Tim Tseng,Fortnite超讚,1,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgyT-uZxiaIN0PD16fR4AaABAg,Nelson Chen,**SPONSORED BY EA*,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwrW9Tvjk-mqTvt6vp4AaABAg,〆垂,探路者👍,0,0,1,0,0.3,0,0,0,0
4qUCQ40tKLk,UgxKJ-O4Lv_xndhy79h4AaABAg,唐突贝贝属实弟弟,該影片由EA Games贊助播出（不是,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugwxg2Jn1cT2PJX3Q2d4AaABAg,Li Wan大大,外掛雖然少很多 但日 港 臺的伺服器被大量的中國玩家使用 真的會很卡 建議等到EA確定會在中國架設伺服器在回來玩「還有中國玩家大部份素質都很差…」,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwPPsYCaVutvzIDj7R4AaABAg,王星文,"SMC超激動聯盟
現正開放中，多了機甲吃機
更富多元性
背包、子彈無限，無需撿彈
多達12款機甲任君選擇
歡迎即刻下載：SMC",1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxEegG-HorWdi3W7Z14AaABAg,Sheng En Liang,有apex我就推,0,0,1,0,0.6,0,0,0,0
4qUCQ40tKLk,UgyhuPaM2Zh7GArt3JF4AaABAg,Andrew Hu,最早的大逃殺是蒼蠅王嗎？,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugx2JOwz5Bqk3Uh0paR4AaABAg,k77aw,apex的最大缺點就是平台與外掛氾濫 另外因為CS很早就出了 FPS類在瞄準底子上大同小異 不同遊戲主要要適應的是彈道和角色移動系統上的差異 所以新手打射擊遊戲就算再努力也不可能短時間達到幾十年前就在玩CS的玩家的瞄準能力和FPS類通用的遊戲知識水準 這時候吃雞類的遊戲因為縮圈與地形的運氣成分就可以讓新手也可能有獲勝的機會 而不是全憑硬實力 而且雖然理論上你一場最少可以只殺一人或者運氣好一點第二名吃毒自殺你人都不用殺就吃雞 但你吃雞的時候還是會有一種 喔我她媽一打全部幾十人 我最強我吃雞 的感覺,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzuogfBkri-fwaSC5R4AaABAg,Ren HOfT,ＰＵＢＧ真的是我玩過優化最爛的遊戲，但遊戲的荒漠感，超長時間的逃殺追獵過程，脆弱的人物設定等特點導致遊戲更需要隊伍策略跟戰術的發揮，但還是一樣，外掛、優化等都實在太破爛了最後還是紛紛退坑了。,0,1,0,0.7,0.3,0,1,0,0
4qUCQ40tKLk,UgxQVLft3Xi6q1OhaAV4AaABAg,茲納,第四季要開始了 希望維持頂獵   新年快樂,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyEelpy1a0rJbpGFkp4AaABAg,Qi King,"Apex超好玩
介面清楚
操作簡單
遊戲流暢
節奏快速
而且還免費！
就是剛開服外掛太多了",0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,Ugxn0F9sR-r3HBlQJVx4AaABAg,陳奕堅,"APEX 的確是完成度很高  . 也是我玩過最爽的吃雞 , 但他的外掛完成度也太高 , 最後放棄  (打10場 9.9 場遇到掛)  .",0,1,0.7,0,0.4,0,0,0,0
4qUCQ40tKLk,UgyWAiQk3m7spfSsS3R4AaABAg,小桑,"原來是Apex英雄的業配阿
我還以為是冷知識呢",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxBqoqrLya4LOKUMKF4AaABAg,小白狼,我玩惡靈是因為開戰時可以快速放生隊友自己跑走,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwbQQdSQpyKNW-8WVd4AaABAg,電玩醫生 馬克羊,"原來是遊戲葉配
我還以為要講武漢封城的情形",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxRfoBXTHUiRGefvIZ4AaABAg,楊峻翔,Apex那時候進去連續五場遇到中國賣掛的帳號 進來宣傳完就跳 不然就一堆外掛 又沒有單人模式 直接不碰了,2,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugzj5v2s7vPTK05t8gx4AaABAg,翠晞琳Heilam,電玩系列有續集了～～·,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzUp2nTtj1ZH5JEqzx4AaABAg,無奈,所以我說那個假面騎士龍騎呢 也是大逃殺,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzpQFNR3CMNw7tR9_J4AaABAg,Sio KuengMeng,吃雞這類型遊戲比賽戰鬥往往是在縮圈的時候，其他時間大家都在苟，完全無爽點。所以雖然很多人看實況主的實況，但是電競比賽的實卻況沒什麼人觀看，因為觀賞性其實真的一般般。,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwsHObfidgiVVZg4_F4AaABAg,奶茶加布丁,聽說APEX英雄要出手機版超期待的！！,1,5,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgxqyiCsaMvwGQJLmwN4AaABAg,蔡佳霖,喜歡APEX但沒電腦沒ps4的人有幅了EA再今年10月(最快)會推出手機版的,0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgzeaJp-W1DUobLCln94AaABAg,矢聖,阿勒？我只課CG餒,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugyx1H8B1sL07GuRAGx4AaABAg,ksd131420,啾啾鞋你真的玩很爛= =,0,0,0,1,0.4,0,1,0,0
4qUCQ40tKLk,UgwDbHGdHPfymoUsmwJ4AaABAg,吳懿展,"毫無違和感的業配
6",0,0,1,0,0.7,0,0,0,0
4qUCQ40tKLk,UgzMjFmmWuvhNK0BIDx4AaABAg,bob hsiao,影片在幾秒就有十分鐘差一點欸,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyqBac8ZRV9_t2-eJR4AaABAg,林政諭,如果啾啾鞋直播apex我就回鍋,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugzu8Xps_z5CzkV9dXB4AaABAg,名氏無,你應該看二次完解密we play we learn 的大逃殺遊部份,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxrvQUuGIewRJTGLRJ4AaABAg,Childness,原来是业配！！！,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgznLxC5uK5DKig9mv54AaABAg,Tin. Just Tin,所以這是EA廣告嗎？,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugz5JitATH59gyfNCul4AaABAg,Taiwanese YA,啾啾鞋式業配，帶給你全新視野，全新感受。,1,0,1,0,1,0,0,0,0
4qUCQ40tKLk,Ugz3cJoCZXTBixyNrBl4AaABAg,拭淚,原來我是那12%...,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzOby7jGe5TuqN3DGF4AaABAg,AWS LC,我還有這部片的保存,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugw_cKgrzj107NCTY9N4AaABAg,Hanks Orion,開頭看到DLC的錢錢ㄌ,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugzuzvwos9BIo2MQUJx4AaABAg,Missing,沒創意，我去年就看過這種東西了，還講的一模一樣⋯⋯,0,0,1,0,0.5,0,0,0,0
4qUCQ40tKLk,UgzgVRehVGHTWMqPlb94AaABAg,Homura Akemi,想看啾鞋講虹彩系列！！,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgypWGyuh1AZ-THX5BJ4AaABAg,志凱李,"真的非常厭惡甚至痛恨像BR小說或電影，這種為了知名度或賺錢而刻意作出引起極大爭議的東西...
標準的鷸蚌相爭漁翁得利惡德商法，非常不可取...想紅沒有不對，但能不能用正常點的手段?",0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgwR9VXaPbU0T4YLfTp4AaABAg,JeRrY Kuo,Apex一起玩啊🤣🤣,0,0,0.6,0,0.3,0,0,0,0
4qUCQ40tKLk,UgxU2rWR57xzicvcomV4AaABAg,濕偉遊戲頻道shyway,終於沒有ff屁孩了,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugx2VFeqALioGS4WMMp4AaABAg,鋼刃,做MOBA,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugy7uDEAZVUaH5S793R4AaABAg,夏安,我覺得全境封鎖：武漢 也不錯。,0,0,0.8,0,0.3,0,0,0,0
4qUCQ40tKLk,Ugw6xxTz8fJDA0UxkJl4AaABAg,danke SCHEN,Apex有輸出角？？？槍法身法還要配合才是一切,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyLIcSCeUHuc7ChSPV4AaABAg,Kou Kou,我開始大逃殺是在CS那時候,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzSAe8nQXVIXkrW6TV4AaABAg,HengYi恆意,我想到鳥屎看過的 抓到就FUCK版本的大逃殺,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzWmAzoQt4vUeBPXz54AaABAg,李朋泰,APEX竟然會有葉配,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyAS_vvkAVQPK0rMQ14AaABAg,Ren-Yo Cheng,"影片開頭就寫了 SPONSORED BY EA (由EA贊助)
很多人沒看到喔",39,5,0,0,0,0,0,0,0
4qUCQ40tKLk,UgyAHv8EC9F1f-42DNB4AaABAg,I_AM_DJ,生命線其實是前排角，他的被動是打補包變快...補血機器人根本是垃圾,0,0,0,0.6,0.3,0,1,0,0
4qUCQ40tKLk,UgzikExm4351DJUkgBp4AaABAg,夢亞,在Minecraft伺服器的娛樂模式中 我們都稱飢餓遊戲,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwvaDPYpymJZ8CpcOx4AaABAg,K As,這個業配防不勝防,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgytKZeZ9ePbfaWnQx54AaABAg,小寓C瓜,想當初各種加速、鎖頭、透視外掛、子彈進入範圍自動追蹤、我是這樣熬過來的、三隻100等後最近下載回去看到又開放等級上限，又要開始肝一波了,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzApe8WFcWKIqa8HSJ4AaABAg,Ren-Yo Cheng,"歡迎大家回鍋玩APEX 現在幾乎沒有外掛了
而且新的一季快上線囉",7,4,0.6,0,0.3,0,0,0,0
4qUCQ40tKLk,Ugy8OETCkPfSaq6Kq_t4AaABAg,Ryan tang,魔獸爭霸很早也有BR大逃殺地圖,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxDuwQsOx8vxvFjP-Z4AaABAg,陳振嘉,最後看到EA  死棒射的👍🏿,0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,Ugx28bqdIAtOs08lAKt4AaABAg,Hitomi,"2003年魔獸爭霸3自製模組其實已經有大逃殺遊戲了。完全以小說為範本推出的遊戲
也紅了一陣子...當時有玩魔獸私服的人應該都看過這款遊戲",1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzGyJehqF0Jx2cKnA94AaABAg,Guan-Wei Huang,覺得這集的錄音設備變差了，聲音變得比較模糊,0,0,0,1,1,0,1,0,0
4qUCQ40tKLk,UgwbKpy17i0n3SAwQHl4AaABAg,我很神我很神,"那荒野亂鬥算嗎...
(問一下而已，我覺得可能算""小型的吃雞遊戲""",2,2,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugz7Qd_5Z_I7C88Azb54AaABAg,Kent Lee,現在突然一堆實況主在玩EFT,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugy6ZVuU2jt98TPR64p4AaABAg,夜光閃亮亮復仇鬼,大逃殺小說真的很好看，只是個人覺得結局轉的有一點硬，電影的話，看看就好，看過小說以後，會覺得電影還原度太低了,12,1,0.7,0,0.3,0,0,0,0
4qUCQ40tKLk,UgwoYL4aQnrADR67kh54AaABAg,TianYe天燁,迟到了,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwwhteAnEPAesiewQd4AaABAg,利柏駒,漫畫畫得也挺不錯的，還有飆車的畫面出現,0,0,1,0,0.4,0,0,0,0
4qUCQ40tKLk,UgzX0esrqkTZkWnR4-R4AaABAg,夜閃,想玩APEX但電腦一直出現電腦未連結網路π_π,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwQ74Ic6c-TLyRcJIR4AaABAg,Harley Sun,Fortnite裡面有很多casual玩家 然而遇到那些認真玩家( try hard) 時就讓人很不爽 讓我好好想玩個遊戲都不行 硬是要把我秒殺,0,0,0,0.7,0.3,0,1,0,0
4qUCQ40tKLk,Ugw1zQy5vfINWA6Wrxl4AaABAg,miu_ miu,業配吧,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxAMUzjP96cEtNiRml4AaABAg,敏娜娜,有人玩Fortnite的嗎🤣🤣,0,0,0.5,0,0.3,0,0,0,0
4qUCQ40tKLk,Ugxkebbp-vYXEOhYRlh4AaABAg,jk hj,"個人認為這種類型的遊戲 熱得快退得也快 就跟以前台灣的CS一樣
主要還是要靠衝動想很快同樂的年輕人支撐 
有錢的中堅玩家 可能不會在這類遊戲上黏著太久 不可能跟魔獸世界那樣細水長流
不過短期應該也不會到崩塌 在花樣尚未泛濫枯竭之前 基本盤還是有的",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwiellaCFTNtm2PQJJ4AaABAg,曾昱騰,最後是業配吧哈哈哈哈哈哈哈哈,0,0,0.6,0,0.3,0,0,0,0
4qUCQ40tKLk,Ugy8douuerAjcmobb-l4AaABAg,桃曜,Apex真的喝勝 但是剛開始真的神仙打架,12,1,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxWCSFWj1BueGDbra54AaABAg,ToZiK,"4:23 好開心能在啾啾鞋這邊看到 CSGO
實在是太感動了",2,0,1,0,1,0,0,0,0
4qUCQ40tKLk,UgxdJvbxzeLGabLmbzd4AaABAg,寒冰,大逃殺小說真的好看,0,0,1,0,0.3,0,0,0,0
4qUCQ40tKLk,UgwwMSND5Rp3dqs3nZl4AaABAg,海膽,Apex也找啾啾鞋工商啦~~,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugysz_3zbB2XS1_CFbh4AaABAg,TOM WONG,1:57菊次郎~,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxlWhpOV0wBoZ8uDsV4AaABAg,Hiu Sen,Apex !!!!!,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzecLmAHzO-Sjk3N-14AaABAg,兔汀斯基,"呃........我喜歡APEX英雄但是很討厭PUBG , 因為APEX好歹也算是一個擁有世界觀的遊戲 , 每一個腳色都是多少有自己的故事 , 而絕地求生就只是單純的槍戰而已 , 一點都不有趣",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzzXuKzXTtRo_fWD814AaABAg,deRykcihC,但是啾啾鞋没说这Apex前阵子很猖行外挂吗？,0,1,0,0,0,0,0,0,0
4qUCQ40tKLk,UgylVKOHv6GWTYPEauN4AaABAg,Jason BingBing,bryan wee!!!!!!!!!!!!,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxfUI1mZ5bMap6PLVZ4AaABAg,Tak Him Liu,FORTNITE SUCKS,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,Ugz-D3yENcBNyUpbpbZ4AaABAg,Konata此方,"大逃殺後來有電影
但在日本禁播
第二季例外",2,1,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwIvKkZ6Tl4564HUP14AaABAg,蕭方,別擔心你不是唯一 d(`･∀･)b,1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgwPaccAFg1pujukSz94AaABAg,國中生,反正不管好不好玩，免費遊戲？免了吧,0,0,0,0.7,0.3,0,1,0,0
4qUCQ40tKLk,Ugxk93AsOiDXEX7A0x14AaABAg,ジョルノジョバァーナ,"一看到 ""EA support"" 就知道是Apex了",1,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxMVNbbYcP5e9M39sF4AaABAg,德德,要瞄準的時候，螢幕調暗，眼睛貼在螢幕上，穩爆頭，爆完再以平常的方式玩，平凡人的玩法,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzkhmXQ7-4_QXw9O5x4AaABAg,做自己,從H1Z1到PUBG，不變的永遠是外掛🤔,0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgzgVnPXLtIXs6Q7Cyl4AaABAg,YuXuan Liao,"APEX 電腦外掛多
  但我從沒遇過，因為我是家機玩家XXD",3,1,0.5,0,0.3,0,0,0,0
4qUCQ40tKLk,UgxFr7QWiM7qbGd0EWV4AaABAg,少宣,"ㄧ堆屁孩一看到大逃殺 就在那邊吃雞吃雞 

大逃殺 飢餓遊戲 都算是最早的吧",0,0,0,0,0,0,0,0,0
4qUCQ40tKLk,UgxGhl83ESxB1PZ4Uz94AaABAg,劉彧豪,啾啾鞋沒提到的就是，APEX幾乎每場都有外掛。,1,3,0,0,0,0,0,0,0
