videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
bhfGbp0CdVo,Ugyy4Bjv9xmGF53Eul94AaABAg,糖糖,噗哈哈哈太搞笑了XDDD,0,0,0.8,0,0.5,0,0,0,0
bhfGbp0CdVo,UgwFsmMnB77GeAWh5Zl4AaABAg,金桔檸檬,其實大雅阿璞也很好聽ㄟxd,1,0,1,0,0.7,0,0,0,0
bhfGbp0CdVo,UgynNV4w_X6YsIfvIE94AaABAg,高雄羅小弟,最想念的季節哪裡冷門 不要黑我的愛歌哦XD,7,1,0.3,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwBQbgzDaxQKqZcJcl4AaABAg,木木加,抽,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyRqgC_HPHD-cF3IXZ4AaABAg,綿羊紫,這部影片價值3850??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzhXN_Yxrac04a5C9p4AaABAg,林德.,台中大雅區阿噗其實不錯聽欸,0,0,0.8,0,0.6,0,0,0,0
bhfGbp0CdVo,Ugyf2sk4DT3VY9mTgTN4AaABAg,Damon 61,"最後精算哥的橋段我覺得兩個角色應該對調
睪首演吝嗇庭 阿文演服務員
比較適合",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugx1xdAFpgQJjwPPuBd4AaABAg,張竣堡,洋蔥騙人..ktv明明就沒像魚??,0,0,0,0.5,0.5,0,1,0,0
bhfGbp0CdVo,UgzcBIWZw6BYRp2_YAp4AaABAg,墨西哥捲美式,冷門歌王我驕傲,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxbfgrPNNldMwIdkAp4AaABAg,林浥翔,1:45 斷嗨之呼吸是真的厲害 害我感覺服務員都有點腹黑XD,0,0,1,0,0.7,0,0,0,0
bhfGbp0CdVo,UgwP9d_JkTt2wYusav54AaABAg,李子NBALive,光良那首不冷門啊啊啊啊啊啊啊啊,1,0,0,0.5,0.5,0,1,0,0
bhfGbp0CdVo,Ugya5umtKeVfINac0MJ4AaABAg,黃橘子,"就是要冷門歌曲,把其他人一起推入坑哈哈！！！",0,0,0.4,0,0.4,0,0,0,0
bhfGbp0CdVo,UgxX4xXe7F5xSI_E5st4AaABAg,Cheng Nox,這部釣到很多人,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzqTccWrUxz_l8XkTV4AaABAg,小新,解hi哥那裡快笑死哈哈哈哈哈哈,0,0,0.8,0,0.5,0,0,0,0
bhfGbp0CdVo,Ugwfzlm6e7D0ZJQUeqV4AaABAg,胖丁喝麥香,還有唱正投入被不小心按到咖歌的,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugz4JSt3_gGA6suDs2t4AaABAg,?建州,洋蔥唱歌挺好听,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxM9TRRFCctWxpt61Z4AaABAg,楊家瑄,沒想到有我鬼哥的歌,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzoFdy4s3nEAteb80d4AaABAg,林至安,好聽欸哈哈哈哈,0,0,1,0,0.8,0,0,0,0
bhfGbp0CdVo,UgwD_9XNd_QgPjJhyBJ4AaABAg,大慶魔術DcMagic,我都唱 走到飛、辣台妹、生煎包、Fly Out、走跳、I GO、來個蹦蹦(屁孩板)、天黑請閉眼、Without you 哈哈哈哈哈 但真的中好多~哈哈哈哈~,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugy71h_pLkQJ6cpFcVx4AaABAg,林大茂,"伍佰的歌算冷門 ！？
你們幾個準備被 On Line了",0,0,0,0.7,0.7,0,0.7,0,0
bhfGbp0CdVo,UgwCBcy7IQQokXMqmKt4AaABAg,胡秀芬,竟然有迷人的危險??????,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyQvudmmEtmMLcZqpV4AaABAg,孫瑋捷,哈哈哈哈哈每一個我都碰過≧?≦,0,0,0.5,0,0.4,0,0,0,0
bhfGbp0CdVo,UgyZ-fSjNPeOTMa-bIF4AaABAg,張真,也太猛,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,UgwupgUTnMXhBdSmHn94AaABAg,thealinecindy,超有感真的必點哈哈哈哈哈哈哈哈哈哈,0,0,1,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugyv8hI7zWKhPF3ChnN4AaABAg,楊盛堯,跪求洋蔥單獨唱一首「一生最愛的人」上傳,1,0,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,Ugz2X-OBFllkNJRa4ud4AaABAg,八神,笑死,0,0,0.8,0,0.4,0,0,0,0
bhfGbp0CdVo,UgxKXwq-IcFN6Bcz5k54AaABAg,187訂閱無影片挑戰,我有些朋友是一定要開著原唱才唱得出來,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxX_WagE9JEs_Mux814AaABAg,Hanna Wang,500哪有冷門辣哈哈哈哈哈,0,0,0.2,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugym8C9CwLNG4bYK0FN4AaABAg,40014002 40014002,我快笑死????????,0,0,0.8,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwMZxF4Kx6jOVI8vqd4AaABAg,Born Wu,"偷渡初夜
不要以?不會被發現",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugx-VNVreNLhzs2k-ht4AaABAg,林子敬,台中大雅區報到?看影片第一次被cue地區,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzWH9zWrBOkpcXnG4J4AaABAg,陳俞瑄,慢歌解嗨真的笑死??????,0,0,0.8,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugwbw3wQ-gruzid5HkZ4AaABAg,Andy Wang,"如果只想聽 “想見你“主題曲的
 直接拉到 5:03 part",1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyDQ5xxOsYCRjuBExV4AaABAg,MirAcLeloVe13141,"我周杰倫系
去KTV幾乎只唱周董的歌
影片中兩頁很客氣了
我直接被嘴""幹你周杰倫十年單曲回顧喔?""",0,0,0,0.3,0.4,0,1,0,0
bhfGbp0CdVo,UgykW7W6iemQllamdvt4AaABAg,Blaire Peng,什麼是分母哥？,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxWPX45Liwn0Mot6md4AaABAg,無情的夜空,"現在五百有首歌應該蠻紅的
? 所以暫時將你眼睛閉了起來 ? 
 ? 黑暗之中漂浮我的期待?
? 平靜臉孔映著繽紛色彩 ?
 ? 讓人好不疼愛?
《 Last dance 》",885,14,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzWIiHvsBYDLBFQ11N4AaABAg,我很甜吃糖嗎.,龍安街是怎樣... 我就住隔壁條街...,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyFgtVYD94HoFXo5IV4AaABAg,哈哈,?有?种，一种是rap狂，每首歌都是rap根本?人?跟?唱，然后一种就是不唱歌?一?听一?睡的睡?哥,269,9,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugzwo2mridXSuhw_JLh4AaABAg,嗨,挪威的森林這首自從我們班某個男生看到點進去以後，每次下課都在播那個??,0,0,0.2,0,0.3,0,0,0,0
bhfGbp0CdVo,UgxF9S-NLQDbS-ZwdCp4AaABAg,ㄗㄗ,原來洋蔥是台中大雅人????,0,0,0.6,0,0.5,0,0,0,0
bhfGbp0CdVo,Ugzxnoyom4uZ5l7atqJ4AaABAg,Huu ko,想見你~~~~,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzzLgJFteThmDSkt254AaABAg,L?na Huang,聲音太令人著迷了喇,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxhmpniWysxmzoWfCx4AaABAg,吳呆瓜,我也好想再KTV遇到東區阿璞亂入喔,0,0,0.3,0,0.5,0,0,0,0
bhfGbp0CdVo,UgwsbHH-A0YiFTKbxfV4AaABAg,梓琦,"還少一個深情哥深情姐
自己唱到哭還要別人一直安慰",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugz03KD2O-Gv-vPXi6l4AaABAg,伍駿傑,什麼!洋蔥是大雅人嗎？ 可惡想遇到,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzHovmmzDsUKYY7puF4AaABAg,vivi,KTV怎麼點得到安和橋啦！！！,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxORjeGydEOcX4yG514AaABAg,葛雁翎,洋蔥是不是可以開個cover的第三頻道了，錄音花絮想見你那段真的好好聽！,156,2,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugwx2FeSMuh9K0WJ86F4AaABAg,Charlotte,還有一種就是要在最後一分鐘點情歌王硬要凹那十分鐘 囧,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwJyg8boc6WvmWTlSt4AaABAg,好滑好嫩,8+9局會持續幾小時的夜遊上海????上次去到很痛苦,0,0,0,0.8,0.4,0,1,0,0
bhfGbp0CdVo,UgzbgsiS45mSwsHktLN4AaABAg,GEMeow喵喵,"有句號
我就點讚",0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugymr_OM-yJ3tEbhe9J4AaABAg,gina Wu,靠，冷門的我都會??,1,0,0,1,0.7,0,1,0,0
bhfGbp0CdVo,UgzoHXhXcdyBwYvmNWh4AaABAg,蔡小萬,被墊音墊到不爽我就會開始唱冷門的歌曲??,0,0,0,0.4,0.3,0,1,0,0
bhfGbp0CdVo,Ugx3qVMl1HjVmQvc5fd4AaABAg,landy9952010,超好笑!!!配音辛苦了!!><,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzOeImA97549CEl5Ct4AaABAg,如果,少一個 唱兩段就卡歌的,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgywkywdMXtgJQypJRl4AaABAg,zhi chou,台中大雅區阿璞 在哪 出來認識嗎XD,45,1,0.2,0,0.2,0,0,0,0
bhfGbp0CdVo,UgznPdUleXwnM7-CLK14AaABAg,Chow Ghostkid,說句實話，不是我們愛唱冷門的歌，只是我們喜歡的曲風都不同==,1,0,0,0.2,0.4,0,1,0,0
bhfGbp0CdVo,UgyjAqnvmVmPe2uEykB4AaABAg,Chow Ghostkid,我還蠻喜歡分母哥的，這樣不是可以少付點錢嗎？,1,0,0.3,0,0.4,0,0,0,0
bhfGbp0CdVo,UgzmhR6xWYNA8E_Opeh4AaABAg,米魯特貓,我只記得我在裡面被灌了將近3升的啤酒,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugya-tp6nNxmiJ0zxbV4AaABAg,吳勇逸,洋蔥...你說的冷門歌我竟然都會唱...我不知不覺成為了冷門歌王...,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzJNeZ9clXo-rbN5OJ4AaABAg,Ruben Chow,洋蔥所有影片都好頂贊yeah！！！,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzHjjbDuzImRbohoWJ4AaABAg,KK,洋蔥根本是夭怪吧！！,1,0,0,0.8,0.6,0,1,0,0
bhfGbp0CdVo,Ugw-RhjQA_kawHiB72p4AaABAg,masa,乾  第一種人真的超討厭  點一堆 說誰誰誰的歌 幹今天就不想唱這首阿,194,2,0,1,0.7,0,1,0,0
bhfGbp0CdVo,Ugz09CdHjcuhhHsvl0R4AaABAg,olivia Tai,糟了，冷門歌我都會，是年齡的斷層吧吧吧,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugw9zMh586tku3S1SKh4AaABAg,ick n,妳王力宏幹哦????,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzZjiDCOgkPfITQG6F4AaABAg,???,看到想見你點進來的,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxHXbX1xsUC0ALlLcl4AaABAg,J E,"只聽英文歌或EDM??
去ktv 都沒想唱的",2,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugymd_TyiSTVBXoegXV4AaABAg,Rena Chen,真人浮水印笑慘,0,0,0.8,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugx9yvVuJeafIA72-ah4AaABAg,吳宗祐,"*歌星亂入
庭哥：共同分擔原則！",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugz9oJ9a4NFPywwypF54AaABAg,YHSHU,只有我在Google 到底有沒有862巷16號嗎,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxnpqlc6xC6B4NG_zV4AaABAg,Samantha chen,哈哈哈哈哈最愛點排行榜啊！！！,0,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,Ugx1Po17A9CGDwTDNOJ4AaABAg,孫小美,"龍安街………
在我家也在龍安街耶
好想去按電鈴??",13,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzMHWwV1-0cDsT5S_94AaABAg,站長,"等等
周湯豪那個
洋蔥你484有去八三夭 一事無成的偉大 高雄場www",5,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwYc0hS64ZJb81ffmV4AaABAg,吳丹尼,笑死,1,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgzOly-Iurd9a9A3fZl4AaABAg,李承富,大雅瘦子好想跟大雅阿璞一起唱歌,0,0,0.4,0,0.5,0,0,0,0
bhfGbp0CdVo,UgzY4P3i0nqA28XPGH94AaABAg,ting li,心一跳 ?就?始煎熬,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugzu0cLEk7berHkmV1x4AaABAg,Lin欣皜,抽抽抽,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxqH0rO0KYY8ljZIV94AaABAg,吉米,蘇打綠的小情歌聲音超像XD,0,0,0.5,0,0.3,0,0,0,0
bhfGbp0CdVo,UgwqvHMN_yPLr0RhPCh4AaABAg,啟文翁,伍佰其實不會冷門ㄟ,0,0,0,0.3,0.5,0,1,0,0
bhfGbp0CdVo,Ugwepq0mUQgGity8fBB4AaABAg,XianJia Wu,不說了 先來去看台南市龍安街找找,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugx3snMCSWk8sFoPKLh4AaABAg,顏竣,唱歌還是3-5個即可 太多人根本唱不到什麼 而且很吵 根本不能好好唱,0,0,0,0.8,0.6,0,1,0,0
bhfGbp0CdVo,Ugz9ktX0tfAaWQtzEDd4AaABAg,認真的雪,跟本走音大隊??????,0,0,0,1,1,0,1,0,0
bhfGbp0CdVo,Ugw1gTAz1veAcA3lzS94AaABAg,萱萱,可以畫狼人殺系列嗎哈哈,0,0,0.3,0,0.5,0,0,0,0
bhfGbp0CdVo,UgzMaUHzIeUEo0d9JdB4AaABAg,林青青,"以前去唱KTV,都唱畢書盡、嚴爵的歌~",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugzg-FTtR1Op52rxclZ4AaABAg,阿華田,I DO 有一篇影片了，這次就不會出現了是吧??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzY1gU5SZPU3JvHHhV4AaABAg,張峻豪,有王力宏給推！,1,1,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugzio8xSQ0Enbgtkh7h4AaABAg,林依Linyi,這影片我看5次了啦????,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzEfkskAdI7HUXm8NF4AaABAg,我是RT,"啊怎麼冷門歌王那麼多品....
你484暗指品...是冷門王齁(笑",0,1,0.2,0,0.2,0,0,0,0
bhfGbp0CdVo,UgxHyaSMcZhSNyazmNt4AaABAg,Sheng Fong Gu,原唱亂入包廂是怎樣啊，為什麼我沒遇過這種人 0.0,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugy4LgtTsDJTNr5jEnh4AaABAg,Yi wen C,笑死 真的容易冷場,0,0,0.7,0,0.5,0,0,0,0
bhfGbp0CdVo,UgxzjnrjCjm5zXDoBs54AaABAg,JC,果然是本人！,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugw93Lm_MOumQz7Sbjl4AaABAg,李風達,"我本來是 冷門+模仿 的

只是模仿的歌手越來越紅
冷門的標籤就離我越來越遠
害我要一直去發掘冷門歌曲",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwHNiolSYF-Zcqi73x4AaABAg,蘇威宇,這單元 從不讓人失望 讚,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwqkH_h7_HYzRDNgJ94AaABAg,不真實,解嗨哥真的很靠邀,0,0,0,1,0.7,0,1,0,0
bhfGbp0CdVo,UgzuXYwBm76Zzx70_At4AaABAg,Leng zhou,我比較喜歡最后一首,0,0,0.7,0,0.5,0,0,0,0
bhfGbp0CdVo,UgwMSjjlwlTWJ8FUwf14AaABAg,林子傑,最討厭KTV裡面抽煙的,0,0,0,1,0.8,0,1,0,0
bhfGbp0CdVo,UgxdWLL7QQ_R51UiusZ4AaABAg,孫若晴,可以出那你來衝三小的貼圖嗎????,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugw7sepUK3nbfMEalc94AaABAg,Yen yenyen,王力宏系錯了嗎？,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwWQovMVBozHKbQdCF4AaABAg,衛貓貓,推薦影片是LNG的KTV 快笑死,0,0,0.7,0,0.3,0,0,0,0
bhfGbp0CdVo,Ugxr2it46PLO6S8OEyJ4AaABAg,文文,看這篇都不知道要調多少音量才適合??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxdpl12MQl0efd9Fzp4AaABAg,大叔,洋蔥大雅人？,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzGffsHJK8QIleginR4AaABAg,lkkk,打綠∼∼,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwhP5Gev1P3vxSdJY14AaABAg,鄭舒云,2：26 靠，我王力宏的歌全部都會??,3,1,0,0.5,0.3,0,1,0,0
bhfGbp0CdVo,UgyZBS9lzdF6mQZS0Sd4AaABAg,蔣羽鍹,嗨歌後面接悲歌的人真的很煩！！！,2,0,0,0.8,0.7,0,1,0,0
bhfGbp0CdVo,UgzHK2MAKmFOihxrUbt4AaABAg,辜保銘,居然有最想念的季節超好聽,0,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,Ugw2mE2pVfpMbVuv_k14AaABAg,Hsuan軒,"我要懺悔... 謝謝我的高中同學
當時我明明Key不高還堅持要吼
雖然有注意到你們偷偷調低音量
但我還是很感謝你們不嫌棄????
然後我要謝謝我的大學同學∼
我的Key雖然變很高了，但是很尖
刺傷你們的耳膜我很抱歉..????
我要謝謝我的同事，我的高音沒那麼尖了
卻太過大聲、謝謝你們的包容與音控????

然後... 
去年竟然有老師找我去錄音室讓我練習
也許不久後的未來有機會上傳我的作品∼
回頭望向那一堆被震碎的屍體（耳膜）
謝謝你們包容我，還一直約我唱歌
雖然常常靠北，但是讓我可以改進????
阿們????????????????????",2,0,0.6,0,0.3,0,0,0,0
bhfGbp0CdVo,Ugyj3fp20Qfcgp1zVJ94AaABAg,slm52303025,"五佰 變冷門了
我真的老了QQ",0,0,0,0.3,0.2,0,1,0,0
bhfGbp0CdVo,UgyK9mJWikK_yUJ5y6V4AaABAg,Alan Yan,1:27 要不是有博鈞幫忙墊音，婷婷走音了,28,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzcehY596sxf0Cvufx4AaABAg,Jie,愛洋蔥??831超棒的??,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzizFSd8D8zPzIclad4AaABAg,余明宗,第6真他媽智障rrrr，等了三小時都沒唱到，邊緣人啊~~~~~~~~,0,0,0,1,0.6,0,1,0,0
bhfGbp0CdVo,UgzNl0Au_eI5je24Jhh4AaABAg,仗劍徐行,感謝洋蔥，豐富歌單,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugzol8vJNHLSgZvv5jV4AaABAg,結婚????coco???,"大學時
朋友：你要點什麼
我：我不會唱歌
朋友：不要害羞啦，都來ktv了
我：我是說我要羅志祥的「我不會唱歌」",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzSCiiA5IN4tPP63cV4AaABAg,雷翔Dragon,都好有共鳴 哈哈哈,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwfQm72FpnCT7FUJeZ4AaABAg,楊凱欣,台南市龍安街明明就沒有862巷,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxveGoKlRPmiyge3Ud4AaABAg,林革命,"我遇過最靠北的
就是不會唱 還點
阿就在那邊一直切歌
你找國語歌就算了 日語 英語唱個毛",0,0,0,1,1,0,1,0,0
bhfGbp0CdVo,Ugx4EXOqNKba8oYLyrd4AaABAg,施旻岳,現在有想見你可以點嘛!!!!!,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxNeuYw2pfmTbpyOYh4AaABAg,李芸,還有那種從頭到尾都拿著麥克風的人！！！其他人都沒辦法唱,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugz1gvtNmNVsjtPZCOd4AaABAg,柳燁妤,"超級討厭那種點超多首的人!!!
阿別人是都不用唱喔乾",0,0,0,1,0.8,0,1,0,0
bhfGbp0CdVo,Ugzu9l0FgtDguP7hCSJ4AaABAg,謝翔宇,"0:26超適合當貼圖
希望下次出有這個表情??",11,0,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,UgygRwBVmNJXnaE9pCl4AaABAg,edward chiu,"蔥哥少畫一種人
那種唱情歌唱到泛淚
但從來沒談過戀愛的人",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgywSrxL81BU0IZr5jB4AaABAg,詹捲捲,原來婷婷是音癡！,0,0,0,0.7,0.6,0,1,0,0
bhfGbp0CdVo,UgzoI0dZPKiJ5vHScxN4AaABAg,夏亞,"不好意思，4:45就是我
唱伍佰的歌一定要台灣苟蟻 XD",0,0,0.3,0,0.3,0,0,0,0
bhfGbp0CdVo,Ugx9MlXL7tyY25wwRxt4AaABAg,v eric19,真的有遇過朋友一次點十幾首劉德華...,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxYgBmz-SZF8pC05Bp4AaABAg,葉紜辰,配音一定超尷尬??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxqku4STK5fZmAS5bt4AaABAg,Jianyu,我最討厭有人跟我墊音，我都直接停下來給他唱，然後那個王八又不唱，我之後學英文歌粵語歌就是為了這些王八學的,0,0,0,1,0.6,0,1,0,0
bhfGbp0CdVo,Ugy1rW742_Y7-yu6Hqp4AaABAg,綺綺,要被尾音哥笑死了啦哈哈哈哈哈哈哈哈哈哈哈哈哈,1,0,0.8,0,0.5,0,0,0,0
bhfGbp0CdVo,UgxXi8Hhr6HVYL1pgL94AaABAg,小勳,其實洋蔥唱歌蠻好聽的,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxK51TlDdMXwPbcrcR4AaABAg,27 koala,抽,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxNhELYLDh-PM4lC-14AaABAg,艾瑞絲,遇過背後靈姐那種人   而且還走音的很嚴重  把我的key帶進溝裡  跟這種人唱  每首歌都是煎熬,0,0,0,0.8,0.8,0,1,0,0
bhfGbp0CdVo,UgzcqDXQPZaeytbwVeB4AaABAg,芝麻街伯特,唱“朋友”時所有朋友離開??,13,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyNwyL3lHwg3rakaKN4AaABAg,蚵蚵,（影片）好長真爽,0,0,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,Ugx2I7_xvcS5Rr3qAMt4AaABAg,fate lin,這個影片怎麼共鳴度超高，腦海中一直有一個聲音，沒離開過,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugz6pJaDLpDyZ9Y6_u94AaABAg,王俊尹,最後是按到導唱嗎??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxueHHfnfLGr6B0RNh4AaABAg,蕭宇呈,只有最後的能聽??????,0,0,0,0.8,0.6,0,1,0,0
bhfGbp0CdVo,Ugzjo3rEZ1r3UX2ie0t4AaABAg,??? AMAT?UR S?? VID?O - ?LI?? ??R?,"?????????? 
 0:53 ???????? 
  ?? ????",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyYoQLBnXPTRcJIoNx4AaABAg,徐培瑜,笑死啦,0,0,0.7,0,0.3,0,0,0,0
bhfGbp0CdVo,UgxiGnFOM3M583z5Twh4AaABAg,??? AMAT?UR S?? VID?O - ?LI?? ??R?,"???? 
 1:31 ?????? 
  ????????????",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxzquxWsSiaLYSSEGV4AaABAg,Ting Han Liu,被洋蔥歌聲圈粉ㄌ 拜託以後多唱點！！！??????,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzWX14-U31VESe3hx94AaABAg,飛利冰iCE Queen,哈哈哈哈哈哈超可愛,0,0,1,0,0.4,0,0,0,0
bhfGbp0CdVo,UgyGRLyV-T35uboglMx4AaABAg,emily,有人發現有兩個6嗎??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzLdv-LSXPGy30TBpV4AaABAg,郭旻庭,洋蔥 唱歌真的蠻好聽的耶,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugx5GsJqqrlRz5NYI3l4AaABAg,陳默,想見你還沒上KTV啦,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzXGpT1HlQSYrZM-xh4AaABAg,haos C,怎麼沒有周杰倫系？??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugwgd5gMYyCUb6oQ3Sh4AaABAg,愛生氣,龍安街沒有那麼多條巷子吧??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxcCJE_XsUW2i03uAt4AaABAg,呂孟亞,我覺得原唱亂入好像比較不可能發生耶,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzeiZz4YlJlyXkEjed4AaABAg,Huang Ya Lin,5:22 這裡是真的阿璞來唱XD,580,2,0.4,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugxp2SD0t7MysAPWqOV4AaABAg,huiyu,王力宏系哈哈哈哈哈哈哈哈哈笑死??????,3,0,0.4,0,0.4,0,0,0,0
bhfGbp0CdVo,UgweTqBgKjloAQ2M1YF4AaABAg,Denny lee,王力宏系的哈哈哈??,2,0,0.4,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugxxu1olw4TNE-fykvF4AaABAg,歐買嘎,冷門的歌我都有聽過而且也很喜歡呢XD,0,0,0.4,0,0.5,0,0,0,0
bhfGbp0CdVo,UgxpNwwpuGkcwD-cSKh4AaABAg,konosuba肉圓,等等你在大雅！?,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzfYI7cTXfDK_f-1-N4AaABAg,張宇宸,台中大雅！？,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgznK5J438flweKWCap4AaABAg,君?魏,人稱台北市東區阿璞 ~快笑死XD,0,0,0.7,0,0.5,0,0,0,0
bhfGbp0CdVo,UgxBKdNu_66MBFnz3kF4AaABAg,eric20902,"好像漏掉了 ""ㄟ幹A段我不會唱 你先幫我頂著 我只會唱副歌哥""",51,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwGkgfPWGkj3YJQyfR4AaABAg,Bella被拉,耳朵懷孕ㄌ??,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwDLDiqnMznv2IYu1N4AaABAg,月亮,洋蔥大雅人！？,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzZc4eJg0Ea5h7kpdJ4AaABAg,王瑞憲,幹也太用心,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzHMTI6X230tOm0mS54AaABAg,just a girl,笑死??,0,0,0.7,0,0.4,0,0,0,0
