videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
CpB63-N6zH0,UgyFTzFMiseOIvMU1I94AaABAg,Ruslan YUEN,高水准做贼，窃格瓦拉表示居然还有这种操作………,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyP4B30KmlbWTldvzh4AaABAg,徐聖峯,書狂，書蟲，書癡，愛書到走火入魔，真是偶像,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyVYBL85VwvPd_QfAV4AaABAg,嘿嘿安安,等等，骨董不是他自己的嗎?為甚麼要帶回去給FBI...,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzxq4r-NHFJCiyVfTF4AaABAg,只有神知道的名子,他根本就是死亡擱淺的驢人吧 偷書成癮症,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzdZ-hHRUijbJV769Z4AaABAg,Caden,"小書痴 X
小書賊√",6,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzLPgwTskxtosTHvKR4AaABAg,沢城あきら,宛如小說的角色設定XD,0,0,0.3,0,0.3,0,0,0,0
CpB63-N6zH0,UgzRzwcBs52kLVQWooR4AaABAg,walk junny,這集真棒,0,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgxooZwnB4ZcIF9HWeh4AaABAg,ikissikis,"佐圖/片跟老高好像,就差啾嫂了",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxhFQHgmG5Sa8UfsCN4AaABAg,浩鳴壹參,"身為一個俗人
我只是想替全世界保管錢",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyO988hazyXctk4RbJ4AaABAg,Lex L,"事實證明，我們都愛讀書，只不過不是學校課本
還有那個出賣他的人，只會讓他感受到人會出賣他，但是書本不會(？)",145,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzFnueHbvzxTZ-RI3t4AaABAg,MouManTai,"小時候去圖書展覽，看到一本厚厚的書，前幾頁是鹹蛋超人的彩色圖片，接著幾百頁全是字，可能是講解拍攝電影特效的書籍吧。
不過當年還不認字，加上那本書可能很貴，老媽沒給買。時至今日，這本書仍然在撩撥我心靈深處。
看了這個視頻，覺得好想覺醒了一個黑暗人格……",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw9rKCeN3Q3HHHXrS54AaABAg,PCDIYyes,我也每天都在偷書，只是方法不同，我都是把書裡的知識偷到我的腦袋XD,0,0,0.3,0,0.3,0,0,0,0
CpB63-N6zH0,UgzQfKCqWYQxa6EuOmd4AaABAg,果途聊艺术?好玩儿!,如果只是喜欢看而不是为了卖钱，为什么不直接手抄呢,0,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgzXLX0-S9N8Wc_40rh4AaABAg,cliff chou,"我認識一個朋友
當年他經常往來在重慶南路和光華商場地下街之間
  呵呵",10,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgwZnpHtPQ8BWZ1kvmF4AaABAg,Tomas Tom,小書痴的大盜記?,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzOB2gPtDgTpKLbvGB4AaABAg,謝淯倫,如果是史蒂夫那就是不一樣的故事了,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzPJLrmSit93RMHe794AaABAg,Zhengkai Zhong,鞋，你好，影片中提到他朋友为了高额赏金出卖朋友，这里我觉得不妥，毕竟主角偷书本身就是不对的。,0,0,0,1,0.6,0,0,0,0
CpB63-N6zH0,UgzXIEusgCnb6BzNlNV4AaABAg,迷你璦,一直想到偷書賊那本小說 兩個都是很愛書的人 雖然小說的偷書賊是真的沒錢買才偷書的 哈哈,0,0,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,Ugxvpgm06X_6XTjsPxF4AaABAg,Hsuan Hua,哇 這系列好好看 啾啾鞋講故事的能力好棒,0,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgysSERqBut5HtFHhOh4AaABAg,Cey Bei,只是借了忘記還 \(≧▽≦)/,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzFojWZa8gw4SXMXap4AaABAg,水獺OuO,我 史蒂芬•布隆伯格有一個夢想，就是成為世界頂尖的偷書賊,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw-4fBNAWOsL5H5I5R4AaABAg,Mu sissor,天才沒藥醫，是禮物也是詛咒,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw3u8YFAyDIJcxBGNZ4AaABAg,Victor Sung,"他一個人的七十一個月 刑期
我想司法人員加起來的工作時間 都不只了",2,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyK92bTj2L_KMOng5d4AaABAg,千萬別看我上傳的影片,"患有思覺失調症的殺人犯無罪
患有思覺失調症的雅賊
判71個月...",1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyhqryY_UxtBYmBocx4AaABAg,小咩,"主題好棒呀！！感謝啾啾鞋分享。
但是有個小小疑問，4:29 策劃偷書 的畫字 是否是錯字了？ＸＤＤ",4,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgyHo0BfWBWZlQRthRR4AaABAg,MouManTai,這個專門說犯罪的系列，就叫『怪盜啾德』吧,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxAzIAAJmSwFzOB2CR4AaABAg,黃TAT,他怎麼那麼有錢啊？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxXcx-fVzsHSz8y_w94AaABAg,dog hi,讀書人可以為了讀書去犯法，哎，我們卻每天為了玩遊戲而一周甚至兩周都不看書,39,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw_dGx7haTQ4PhfjiJ4AaABAg,吳祐,其實他是蛇之手的人吧,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw1T4Rv1OIPa9YrOs94AaABAg,紅豆麵包,為什麼不成為圖書館館長就好,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyGaPnT613VFQh-2x54AaABAg,KEITH LIM,"我真想知道如果他放书的房子被白蚁给吃了
他会怎样🤔🤔🤔🤔",15,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzm6cCIRkSlS7piW_N4AaABAg,一加一等於三,喜歡聽故事+1 🤭,0,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgwVINq7SwZ47yMS57N4AaABAg,Chiang Nick,至少沒傷害到別人,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx6-bzy3RWs1SByItt4AaABAg,懶懶虎,但可以去當圖書館管理員阿~XD,0,0,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,UgwsQNkqEY6w71Nwc-h4AaABAg,meeseek Mr.,安眠書店,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw838ZF78AnKO1g-El4AaABAg,張愷謙,突然想來兩疊茴香豆,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzqWgf9mj1INa9SJUt4AaABAg,eva ng,我也喜歡收藏那些有歷史的東西,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyYoVSYUrUV4xB8cMN4AaABAg,Quatac 19,作息の破壞者,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyYU1pfQHblLUjZcgN4AaABAg,回甘就像炫砲,魔理沙...,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyONEwchiBVlf6PnwN4AaABAg,Whyex,每次说史蒂夫我都很想接“与戴夫都使用“,5,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgxmBStvn4nzN-eN0BJ4AaABAg,Isaac YIU Math Studio,我想起了魯迅寫的《孔乙己》，主角就是偷書的讀書人。,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwWm_wFT8VIHHU0god4AaABAg,Galum Mu,覺得他能經營古董買賣能自給自足，還可以進行「嗜好」，還是覺得他很厲害....,0,0,1,0,0.4,0,0,0,0
CpB63-N6zH0,Ugy8BYMZ5W5egqIjIih4AaABAg,kiki Lala,精神分裂已經正名為思覺失調症,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwRnwtR-ZnNYCk3rFV4AaABAg,余旻曄,我只想說路上怎麼那麼多骨董給他撿,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyuQ7lmfoH38yIqtc94AaABAg,洪老大,"他只是舉起了人民的法槌
槌倒知識壟斷的高牆罷了",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxHIhD--NZ0MrpFs5x4AaABAg,Ki Lin,這說明當小偷不能有關係密切的朋友，不然對方隨時會出賣你,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw3RTbDKB5ZZDhnQjh4AaABAg,阿德哥,"有一本小說 偷書賊 
好像也是類似的故事",2,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgywdpUnbkmiMDKoc3N4AaABAg,E-Sub,蒙面俠 書啦,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugy1SM844ugXfsXml9R4AaABAg,宇智波斑,明天我就去偷我朋友的gk模型,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzIQfqMOoOBA5Ra9654AaABAg,TGR,他的朋友也成為了一名舉世聞名的為了錢出賣朋友的小人,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzsPPOwXIBMY8Ax4-F4AaABAg,ZhenBin Lam,那麼有沒有和賊是專門偷些大人們肉搏的影片或書刊啊？他該稱為什麼賊？ (誤誤誤,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx_7GfWBujDnB4kh4N4AaABAg,蔡又蓉,"13:59 確切 字幕打對 可是說反了
.
很可惜是因為豬隊友被賣掉",2,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxF0yptBDR0-w0uRil4AaABAg,拍廢片的驢子,如果是我偷書.....我會偷小蜜蜂色的書,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwL4OeLqyYsIyw36BN4AaABAg,許凱鈞,愛書的下剋上⋯⋯,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxlmKslyLX1jQneFwt4AaABAg,NeKo嗚喵,"如果到了現代 他也許可以開個博物館...XDD
不過也證明了這些寶貝只有 [學者] 才會翻閱
一般常人根本不在乎了....QQ",0,1,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,Ugx-uP5WtmFCdnyWJrx4AaABAg,Tassedar Shang,媽！！我的作業被偷了啦！！,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgypcyNtJDb5JtpxphZ4AaABAg,Der2,滿厲害的,0,0,1,0,0.5,0,0,0,0
CpB63-N6zH0,Ugzm5-iqFa8EDbm7qNl4AaABAg,蔣王翔,竊書不能算偷……竊書！……讀書人的事，能算偷麼？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzQ9dX3e8ykA7Vixgt4AaABAg,劉育澤,"只有我想到 ""偷書賊"" (The book thief)這本書嗎?
雖然內容完全不一樣就是了。",4,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzR7HpoaASxsRopFgV4AaABAg,璇若,史上最厉害的孔乙己... ( ꒪Д꒪)ノ,1,0,1,0,0.4,0,0,0,0
CpB63-N6zH0,Ugx3RFWI6gKOAUrD3AR4AaABAg,Zachary Lai,真希望他能從梵蒂岡裡偷回一些可以解開人類秘密的貴重文物,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxyfmJZp7w38D7d5Vl4AaABAg,Rimuru Tempest,我實在太愛錢了我想為世人保管金錢,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwdSchOrUiPC-G8OAl4AaABAg,Nick豪,難不成這就是.......「偷書賊」(名著)！？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzIGDoOHSzHnu_q7Ch4AaABAg,Jacky Chen,"0:50
統神爸爸:我兒子有病",4,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyHdCe0OUg9M-73IBd4AaABAg,Mr. Danny's Civics Classroom丹尼老師的公民教室,這種人應該聘為圖書館館長,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzH-aUIwcLSjwMYRVt4AaABAg,翻譯Chen ai,偷書我只認孔乙己啦,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyZxNbyEjfjNcANss94AaABAg,吳尚晏,如果不走歪，應該就是國家圖書館館長或是吉普莉爾了,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwYREL0eeTDmd1gUXB4AaABAg,翼本尋,簡單講壞事不要讓別人知道，抓靶子真的讓你不得好死,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx6l9GZCKysFDS6n8B4AaABAg,星隕•逐夢,魔理沙？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw45YhOf0L_BFv62Kl4AaABAg,小順,他的朋友為了錢出賣了他 可是他沒有為了錢出賣了書,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzpx3ZraegZvP3kG2Z4AaABAg,Jacky Kwan,偷這種東西才能維持得了生活這樣子。－竊·格瓦拉,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxbDQ10oo68zzzRRtZ4AaABAg,葉育儒,誰會買一本2000萬的書，我1000以上就,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyU0Zf9F3yrVoTeR4t4AaABAg,阿迷,後面的jojo！！！！,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxWb6DkOUBzkwMxYol4AaABAg,miaka igarashi,"為了書買下房子和車子
也太厲害🤣
根本不缺錢的小偷

我覺得他有可能是已經把偷竊的行為變成癖好了。加上他真的愛書有強大的佔有欲吧",186,0,0.8,0,0.3,0,0,0,0
CpB63-N6zH0,UgxffJ7hxX2PreBYZgJ4AaABAg,chenchen wongchen,我同學是去政府圖書管借書。然後說不小心丟了。然後賠錢給圖書管。（這是她告訴我的）。                 另一位。她說她借了書。然後去影印舖把全本書影印下來。                  因在XX不能整本書影印的。不過，她還是找到願意影印整本書的。(為了賺錢。),3,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgxGEftyn4nzLI6ZMd14AaABAg,Bulu Chiu,"怎麼說呢XD覺得這個小偷蠻可愛聰明的  而且他也沒傷害到任何人 也乖乖服了刑 
他內心應該只是個善良又愛書的孩子 若早期治療得當的話搞不好會變成偉人 
對於在那個年代 爸爸發現他有精神上的障礙時沒有拋棄他而是趕緊帶去治療這件事也蠻佩服的",2,0,1,0,0.3,0,0,0,0
CpB63-N6zH0,Ugwujk7YoRc14b8dhO54AaABAg,陳彤,喜歡這種故事，啾啾鞋好適合說故事,0,0,1,0,1,0,0,0,0
CpB63-N6zH0,Ugy5rAh3Uzegh4I76wt4AaABAg,asonic. Pan,在台灣偷完的話，證明有精神病，免刑,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxqWY8l7FchVTTMoJJ4AaABAg,kklo vokinh,最好看的一期,0,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgxjB_PoND2mGW17vc14AaABAg,喵喵咪,"真的愛書就去當圖書館館員阿...
甚至有錢可以自己辦間圖書館
只是滿足自己的偷竊癖跟蒐藏癖而已
對他而言，偷竊是會上癮的",2,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgwuT9xtDkzUYpEBvs14AaABAg,見朕騎雞的時刻,"史蒂芬一定是念能力者,用凝四處找寶物藏",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwIAouUZ_TqHy9NTk94AaABAg,Zijian Xi,配乐好奇怪。 声太大,0,0,0,1,1,0,0,0,0
CpB63-N6zH0,UgwfYUOGaFQcjIwXVHx4AaABAg,顏妘,為什麼我覺得他像另類的天才...,5,0,0.6,0,0.3,0,0,0,0
CpB63-N6zH0,UgyRJwXms8TjFepL_IJ4AaABAg,Arno D,孔乙己？😂,0,0,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,UgzfaA1vheBGNdKRb854AaABAg,Cindy Haiso,廣告也太多==,0,0,0,0.6,0.4,0,0,0,0
CpB63-N6zH0,UgzZHO3Q99-K_QR_oAN4AaABAg,Headphone Legends • 19 years ago (edited),来了,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgymXxoV6G4OPF5Lysd4AaABAg,lililala,他如果自己開一家骨董商店 應該會大賺,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxREC6KVfAxmAsEnR94AaABAg,Mandy Yip,這衣服不大好看😂,0,0,0,0.4,0.6,0,0,0,0
CpB63-N6zH0,UgxUiNOGWB6OLb5Kwu14AaABAg,AppleGood殊樂嗶嗶,也許不是沒有再偷書，只是沒被發現🤣,0,0,0.3,0,0.2,0,0,0,0
CpB63-N6zH0,Ugxbi3c5O4pvuB28c-d4AaABAg,初見さん,讀書人的事，能算偷麼？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwrYOZkJ5DJCosOMVh4AaABAg,Jess Cheng,wikipedia有Stephen Blumberg的資料呢！,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzA0sh46POF9fPI-Ep4AaABAg,陳。。,撿破爛撿到買車買房...,0,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgwO7fkA2NghGPS2Zf14AaABAg,Hao Hsuan Wang,當真是一個奇人,0,0,0.7,0,0.4,0,0,0,0
CpB63-N6zH0,UgwqFYKIHrB74UmJpNd4AaABAg,Cindy Wu,題外話，轉場的動畫跟音效，不知道是因為在晚上看還是⋯讓我覺得有點噁心的不舒服感，之前這種形式的影片，也同樣讓我有這種感覺，看的有點辛苦。每次出現轉場標題就想關掉！不知道有沒有人跟我一樣？,1,0,0,1,1,0,0,0,0
CpB63-N6zH0,UgxOyHc3yfekkCrTezh4AaABAg,張石頭,魯邦三世是你??,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyYBPI6wOYuPzdsoSt4AaABAg,流浪貓,不務正業 浪費才能,0,0,0,1,0.3,0,0,0,0
CpB63-N6zH0,UgyEx0obXZnho_pkJDx4AaABAg,書癡BookEat,史蒂芬的朋友为什么不威胁他啊哈哈哈哈史蒂芬拥有的东西随便卖都能让他朋友满意吧,0,0,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,UgwXWTKfVsQplVvn_wp4AaABAg,YuEric,啾啾鞋要不要把這個系列做成podcast 呀，感覺可以做起來,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyabV9YZiwXHYnAOpd4AaABAg,rewer,以他的能力，如果导向正向，他就是顶尖的古书专家了。他真是一个特别的人。,509,4,0,0,0,0,0,0,0
CpB63-N6zH0,UgykvkTJvXWZfX9k_yF4AaABAg,uu yun,被封面嚇到的只有我嗎？😂,0,0,0.3,0,0.2,0,0,0,0
CpB63-N6zH0,Ugz-CDbDIptvxfVKzg14AaABAg,K Curtis,"孔乙己對此影片的標題表示不滿
是竊書",8,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgygNXmOKgOgn2xAnuB4AaABAg,施智皓,史蒂芬的興趣不是鑽研股票嗎？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzqnfQcnls_sRSAiTR4AaABAg,AR极乐世界,Google Scan 他可以看+全世界可以看 為啥要偷？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugy5CyZrOs1KINoKAOx4AaABAg,R Ting,雖然犯法不對，不過不禁覺得他好可愛XD,56,0,0.5,0,0.3,0,0,0,0
CpB63-N6zH0,UgxUbX72oFg3_ZMaRBZ4AaABAg,翁旻醇,我還以為這是老高台,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwAmUg_UOXhAmYa4rZ4AaABAg,周傳勳,突然想到一件事   殺人判五個月治療   偷東西要關71個月,4,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxSQr4xC9RE7XHhglJ4AaABAg,ZC LIN,豬隊友ㄟ，隨便拿幾本書來賣都不只56000美金,3,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx-0L8zWhOzaxO7Ug94AaABAg,PON-PON GATE,這人的眼光獨道 讓我大吃一驚,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugxq7kC565aNUwEIpG54AaABAg,kz mino,史蒂芬: 誰跟你是賊 拎北是雅賊,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzxVyZJyYN0o7DYLpl4AaABAg,林坤O,史蒂芬一到店，所有喝酒的人便都看着他笑，有的叫道，「史蒂芬，你手上又添上新的鎖芯了！」他不回答，對櫃裏說，「溫兩碗酒，要一把萬用鑰匙。」便排出九文大錢。他們又故意的高聲嚷道，「你一定又偷了人家的東西了！」史蒂芬睜大眼睛說，「你怎麼這樣憑空汚人清白……」「什麼清白？我前天見你偷了奧勒岡大學的書，上新聞。」史蒂芬便漲紅了臉，額上的青筋條條綻出，爭辯道，「竊書不能算偷……竊書！……讀書人的事，能算偷麼？」接連便是難懂的話，什麼「館際互借書籍的臨時保管人」，什麼「政府陰謀」之類，引得衆人都哄笑起來：店內外充滿了快活的空氣。,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxGVI_gCvbyx3QvV3V4AaABAg,王星文,"雖然題材不一樣
但主軸都差不多
依然很愛這種系列
這系列每一部片都有特色
真的很棒",871,3,1,0,1,0,0,0,0
CpB63-N6zH0,UgxFmfVtS-yHex76SV14AaABAg,Lee Wilde,通常讓你學會不要輕易信任別人的人就是你信任的人,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzaJtnGiriqI94iEYx4AaABAg,戴翊恆,孔乙己吧,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwhncwqTf24HouTMmF4AaABAg,高音老師,美國老是在搞這些東西     還搞一個美國肺炎,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugz1vCsARV_zvs_Mub54AaABAg,Min Che Du,13:59 切確？確切？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx_FjM1nb6X8hVIStN4AaABAg,曾元浩,"可以再拍啾極知識王嗎？
🧐






（想看後續，只有我想看嗎？）🤔",38,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwKj0IIub86s5UN6hV4AaABAg,Teslock Evian,藝術啊,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzzwVK2O5LhzRS2R254AaABAg,屎神代理一隻狗,啾啾鞋跟xbox master，真的很像😂,0,0,0.4,0,0.4,0,0,0,0
CpB63-N6zH0,UgyI08wjIfmLW2ZBCRF4AaABAg,Fake Story,"某天  有名學者因為在圖書館內找不到某本手稿 去通知館長
特別搜查之後發現館藏真的不見了  他們便也去清點是否也由其他書籍不見
一查才發現

圖書館只剩15本書",1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwroqfcP5yyR91Rpmx4AaABAg,JERSE Y,誰跟我一樣馬上想到孔乙己,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxtcaVo_ZPcFQ_MyNZ4AaABAg,YTmoto,書中自有黃金屋...喔不，是屋中自有黃金書,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyAbo3qfgqWoAYmqqF4AaABAg,BC Lim,偷书不是贼,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwBfsTvrFybNs3cdbx4AaABAg,Tsung-ying Tsai,在台灣就沒辦法了，因為買不起房子去放這些書啊⋯⋯😂,26,1,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,Ugz-Edi2ycWhz4j1d2R4AaABAg,軒勝本,"沒有萬用鑰匙這種東西喔@@   7:45

應該是做出了子母鑰匙的母鑰匙而已!",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyVI1Dkh9aGezQtRZ14AaABAg,蔡仲崴,這個是美國孔乙己吧,4,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx0V7Tga21m73YSV4p4AaABAg,林昊威,書不見了保全怎麼會不當一回事 怪怪的吧,0,0,0,0.7,0.3,0,0,0,0
CpB63-N6zH0,Ugzweo93k0rRLezUqZd4AaABAg,KUAN AN LIN,小書痴下剋....咦??,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwEzC-SXT4mTDDvcmN4AaABAg,張振漢,他有替書籍保管做溫度濕度的管理嗎？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw0foEcHYYGPkLbMHp4AaABAg,王星文,"嗯....我們班的偷書賊也挺有名的




還偷到別班去",1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzcleSCMlWH9FSsU0d4AaABAg,Mr. Potarto,我還以為是偷書賊，原來是某隻黑白老鼠（X）,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgykVCYCGdJ0ekmFaYZ4AaABAg,lz phoi,我要去看看我的书架上有没有书不见了。😂,5,0,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,UgwQIz5-ShfLWE4j8W54AaABAg,大盤U.G,我小學畫的 初稿畫畫 不見了,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxBFLIAm8SSG5a8Hyx4AaABAg,中国没有言论自*,"覺得書很重，買一輛車
家裡不夠裝，買一棟房
他不配做小偷！",3,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgxjHNe6thYlEBNiXeR4AaABAg,Howl Syue / 好學,"14:19 史蒂芬所偷的書還被稱呼「布隆伯格精選」，
感覺借了這些書就像打到暗黑破壞神的套裝一樣，讀完了精選全身會發光。",67,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgxhIr5x7NgUdZeE6kx4AaABAg,Paul Eagle,其實我個人認爲輕易的幫別人診斷精神分裂還是有點不妥...他人生的熱情可能就是看書偷書啊~~~,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzVM1iQpQOaUweFbAl4AaABAg,姚尚易,原來動機是重裝任務啊？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx5Dr3_WzrsHQmY0F14AaABAg,中国没有言论自*,就像女人收集珠寶一個道理吧？！,6,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzwlhiv_liKqYUJByN4AaABAg,TNE,換做是我大概只會想去偷A書.....🥰,4,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyM9vkb3ALx7Z7EhFx4AaABAg,Houzuki艹,台灣：犯案當下精神狀態不佳，減刑,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugyuo_0EdEIOPS7Pa014AaABAg,陳添喜,"13:03 
這隻手今天已經不是我的手
這隻手
是人民的手、人民的意志、人民的法槌。
今天他不捶倒政府陰謀的高牆
它不放下。它不放下。",3,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugy1QztfVqESt0eO-Wl4AaABAg,Ray,"他應該會 ""獵人"" 裡面提到的 ""凝"" 吧。
隨便都可以撿到有價值的東西，偷的書也都是。",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzyeuwIDDUhK7AFiDt4AaABAg,葉開睿,這次的書選得非常好，我覺得方向轉換很正確。,1,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgwMSEUq1PWVhaX4bG54AaABAg,AYAYA,"我也認識一個在小鎮生活
有蒐藏癖的人
他喜歡蒐集自己的指甲
也是到了迷戀的地步 用瓶瓶罐罐裝著  並標註日期 然後會根據指甲來占卜
另一個他喜歡蒐藏的是女人的手 並會帶著他們一起上班 吃飯 買東西.....
他只是想過著平靜又安穩的生活",22,4,0,0,0,0,0,0,0
CpB63-N6zH0,UgyQQRk3eRrSRsemBCx4AaABAg,賽弗勒,這個讚為雅賊而按的,0,0,1,0,0.8,0,0,0,0
CpB63-N6zH0,UgxUeMwOCYM-zYU1Ydx4AaABAg,kangcc912,覺得不是思維失調而是輕度孤獨症造成的偏執,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwZYl0QfPSb9MzfIRF4AaABAg,zong kun Hung,書...讀書人的事，能算偷嗎？,0,0,0,0,0,0,0,0,0
